-0.41,-0.25
-0.4,-0.25
-0.35,-0.26
-0.35,-0.26
-0.32,-0.25
-0.3,-0.25
-0.245,-0.2533
-0.24,-0.26
-0.23,-0.25
-0.212,-0.26
-0.212,-0.26
-0.18,-0.26
-0.18,-0.26
-0.135,-0.25
-0.1,-0.26
-0.1,-0.26
-0.08,-0.25
-0.08,-0.25
0.02,-0.25
0.02,-0.25
0.08,-0.26
0.08,-0.26
0.11,-0.26
0.115,-0.255
0.12,-0.25
0.14,-0.26
0.14,-0.26
0.18,-0.26
0.18,-0.26
-0.44,-0.25
-0.44,-0.25
-0.41,-0.25
-0.405,-0.25
-0.4,-0.2433
-0.32,-0.25
-0.32,-0.25
-0.3,-0.25
-0.3,-0.25
-0.25,-0.25
-0.2483,-0.2467
-0.2375,-0.25
-0.23,-0.2433
-0.135,-0.25
-0.1275,-0.245
-0.12,-0.24
-0.08,-0.25
-0.08,-0.25
0.0,-0.24
0.0,-0.24
0.02,-0.25
0.02,-0.25
0.12,-0.25
0.12,-0.25
0.23,-0.24
-0.4,-0.24
-0.4,-0.24
-0.39,-0.23
-0.2525,-0.235
-0.25,-0.24
-0.23,-0.24
-0.23,-0.24
-0.22,-0.23
-0.12,-0.24
-0.12,-0.24
0.0,-0.24
0.0,-0.24
0.23,-0.24
0.23,-0.24
-0.39,-0.23
-0.39,-0.23
-0.32,-0.22
-0.3,-0.22
-0.2575,-0.225
-0.255,-0.23
-0.235,-0.22
-0.225,-0.225
-0.22,-0.23
-0.205,-0.22
0.11,-0.22
0.11,-0.22
0.27,-0.22
-0.44,-0.21
-0.35,-0.21
-0.32,-0.22
-0.32,-0.22
-0.3,-0.22
-0.3,-0.22
-0.26,-0.22
-0.2585,-0.215
-0.235,-0.2167
-0.2325,-0.22
-0.205,-0.22
-0.205,-0.22
-0.11,-0.21
-0.11,-0.21
-0.07,-0.21
-0.07,-0.21
0.05,-0.21
0.05,-0.21
0.08,-0.21
0.08,-0.21
0.11,-0.22
0.11,-0.22
0.19,-0.21
0.27,-0.22
0.27,-0.22
-0.44,-0.21
-0.44,-0.205
-0.4,-0.2
-0.355,-0.205
-0.35,-0.21
-0.32,-0.2
-0.257,-0.21
-0.2463,-0.2067
-0.241,-0.205
-0.225,-0.2
-0.18,-0.2
-0.18,-0.2
-0.166,-0.2
-0.13,-0.2
-0.125,-0.2
-0.1163,-0.2025
-0.11,-0.21
-0.08,-0.2
-0.075,-0.205
-0.07,-0.21
0.02,-0.2
0.02,-0.2
0.05,-0.21
0.05,-0.21
0.08,-0.2033
0.08,-0.2033
0.1,-0.2
0.105,-0.2
0.11,-0.2
0.19,-0.21
0.19,-0.21
-0.44,-0.2
-0.44,-0.2
-0.4,-0.2
-0.4,-0.2
-0.39,-0.19
-0.365,-0.195
-0.36,-0.2
-0.32,-0.2
-0.32,-0.2
-0.246,-0.195
-0.242,-0.2
-0.225,-0.2
-0.2225,-0.195
-0.21,-0.19
-0.18,-0.195
-0.18,-0.195
-0.166,-0.2
-0.166,-0.2
-0.13,-0.2
-0.125,-0.2
-0.1183,-0.2
-0.115,-0.2
-0.08,-0.2
-0.08,-0.2
0.02,-0.2
0.02,-0.2
0.08,-0.1967
0.08,-0.1967
0.1,-0.2
0.105,-0.2
0.11,-0.2
0.15,-0.19
0.15,-0.19
-0.45,-0.18
-0.39,-0.19
-0.39,-0.185
-0.3767,-0.1833
-0.37,-0.185
-0.36,-0.18
-0.34,-0.18
-0.25,-0.19
-0.25,-0.19
-0.24,-0.18
-0.225,-0.185
-0.2175,-0.185
-0.21,-0.19
-0.18,-0.19
-0.18,-0.19
-0.13,-0.18
-0.125,-0.18
-0.12,-0.18
-0.09,-0.18
-0.09,-0.18
0.06,-0.18
0.065,-0.18
0.075,-0.185
0.08,-0.19
0.1,-0.18
0.1,-0.18
0.12,-0.18
0.12,-0.18
0.15,-0.19
0.15,-0.19
-0.45,-0.18
-0.44,-0.17
-0.395,-0.175
-0.3833,-0.18
-0.3767,-0.18
-0.365,-0.18
-0.36,-0.18
-0.34,-0.18
-0.34,-0.18
-0.32,-0.17
-0.24,-0.18
-0.235,-0.18
-0.2235,-0.1775
-0.2213,-0.1767
-0.195,-0.167
-0.13,-0.18
-0.125,-0.18
-0.12,-0.18
-0.09,-0.18
-0.09,-0.18
0.06,-0.18
0.065,-0.18
0.07,-0.18
0.1,-0.18
0.1,-0.18
0.12,-0.18
0.12,-0.18
-0.44,-0.17
-0.4,-0.17
-0.4,-0.165
-0.32,-0.17
-0.32,-0.17
-0.224,-0.17
-0.224,-0.17
-0.195,-0.167
-0.1875,-0.1635
-0.18,-0.16
-0.11,-0.16
-0.11,-0.16
0.26,-0.16
-0.4,-0.16
-0.4,-0.16
-0.18,-0.16
-0.18,-0.16
-0.135,-0.15
-0.11,-0.16
-0.11,-0.16
0.26,-0.16
0.26,-0.16
-0.135,-0.15
-0.135,-0.15
-0.25,-0.13
-0.25,-0.13
-0.37,-0.12
-0.25,-0.13
-0.25,-0.13
-0.37,-0.12
-0.37,-0.12
-0.32,-0.1
-0.12,-0.1
-0.12,-0.1
-0.08,-0.1
-0.08,-0.1
-0.32,-0.1
-0.32,-0.1
-0.12,-0.1
-0.12,-0.1
-0.08,-0.1
-0.08,-0.1
-0.31,-0.05
-0.31,-0.05
-0.27,-0.05
-0.27,-0.05
-0.215,-0.05
-0.215,-0.05
0.22,-0.05
0.22,-0.05
-0.31,-0.05
-0.31,-0.05
-0.27,-0.05
-0.27,-0.05
-0.215,-0.05
-0.215,-0.05
0.22,-0.05
0.22,-0.05
-0.01,-0.03
-0.01,-0.03
-0.08,-0.02
-0.08,-0.02
-0.01,-0.03
-0.01,-0.03
-0.08,-0.02
-0.075,-0.015
-0.07,-0.01
-0.34,0.0
-0.34,0.0
-0.188,0.0
-0.13,0.0
-0.13,0.0
-0.09,0.0
-0.09,0.0
-0.07,-0.01
-0.07,-0.01
0.06,0.0
0.06,0.0
0.14,0.0
0.14,0.0
-0.35,0.01
-0.345,0.005
-0.34,0.0
-0.21,0.01
-0.21,0.01
-0.188,0.0
-0.13,0.0
-0.13,0.0
-0.09,0.0
-0.09,0.0
-0.05,0.01
-0.05,0.01
0.06,0.0
0.06,0.0
0.14,0.0
0.14,0.0
0.3,0.01
0.3,0.01
-0.35,0.01
-0.21,0.015
-0.21,0.015
-0.19,0.02
-0.19,0.02
-0.06,0.02
-0.055,0.015
-0.05,0.01
0.02,0.02
0.02,0.02
0.3,0.01
0.3,0.01
-0.21,0.02
-0.205,0.025
-0.195,0.025
-0.19,0.02
-0.06,0.02
-0.06,0.02
0.02,0.02
0.02,0.02
0.25,0.03
0.25,0.03
-0.21,0.04
-0.2033,0.0367
-0.1983,0.0367
-0.195,0.04
-0.025,0.04
0.25,0.03
0.25,0.03
-0.4,0.05
-0.32,0.05
-0.32,0.05
-0.21,0.04
-0.205,0.0433
-0.2,0.0433
-0.195,0.04
-0.05,0.05
-0.05,0.05
-0.025,0.04
0.18,0.05
0.18,0.05
-0.44,0.06
-0.42,0.06
-0.4,0.055
-0.36,0.06
-0.36,0.06
-0.32,0.05
-0.32,0.05
-0.3,0.06
-0.3,0.06
-0.242,0.06
-0.242,0.06
-0.22,0.06
-0.22,0.06
-0.205,0.05
-0.205,0.05
-0.06,0.06
-0.055,0.055
-0.05,0.05
0.18,0.05
0.18,0.05
-0.44,0.06
-0.42,0.06
-0.4,0.06
-0.36,0.06
-0.3,0.06
-0.3,0.06
-0.242,0.06
-0.242,0.06
-0.22,0.06
-0.215,0.065
-0.21,0.07
-0.09,0.07
-0.09,0.07
-0.06,0.065
-0.06,0.065
0.16,0.07
0.16,0.07
0.18,0.07
0.18,0.07
-0.23,0.08
-0.225,0.08
-0.215,0.075
-0.21,0.07
-0.18,0.08
-0.18,0.08
-0.1,0.08
-0.0933,0.0767
-0.09,0.075
-0.06,0.07
-0.06,0.07
0.1,0.08
0.105,0.08
0.11,0.08
0.16,0.07
0.16,0.07
0.18,0.07
0.18,0.07
-0.41,0.09
-0.38,0.09
-0.38,0.09
-0.24,0.09
-0.235,0.085
-0.225,0.08
-0.22,0.08
-0.18,0.08
-0.18,0.08
-0.1,0.085
-0.0967,0.0833
-0.09,0.08
-0.035,0.09
0.1,0.08
0.105,0.08
0.11,0.08
0.21,0.09
0.21,0.09
0.28,0.09
0.28,0.09
-0.41,0.09
-0.38,0.09
-0.36,0.1
-0.36,0.1
-0.3,0.1
-0.3,0.1
-0.24,0.09
-0.24,0.09
-0.22,0.1
-0.22,0.1
-0.1,0.09
-0.1,0.09
-0.04,0.1
-0.0375,0.095
0.18,0.1
0.18,0.1
0.21,0.09
0.215,0.095
0.22,0.1
0.28,0.095
0.28,0.095
-0.36,0.1
-0.32,0.11
-0.32,0.11
-0.3,0.1
-0.22,0.1
-0.22,0.1
-0.16,0.11
-0.16,0.11
-0.04,0.1
-0.035,0.105
-0.03,0.11
0.18,0.1
0.18,0.1
0.22,0.1
0.22,0.1
0.28,0.1
0.28,0.1
-0.4,0.12
-0.4,0.12
-0.35,0.12
-0.35,0.12
-0.32,0.11
-0.22,0.12
-0.22,0.12
-0.185,0.12
-0.185,0.12
-0.16,0.11
-0.16,0.11
-0.03,0.11
-0.03,0.11
0.16,0.12
0.16,0.12
0.25,0.12
0.25,0.12
0.28,0.12
0.28,0.12
-0.4,0.12
-0.35,0.12
-0.22,0.12
-0.22,0.12
-0.185,0.12
0.14,0.13
0.14,0.13
0.16,0.12
0.16,0.12
0.25,0.12
0.25,0.12
0.28,0.125
0.28,0.13
-0.07,0.14
-0.07,0.14
-0.055,0.14
0.01,0.14
0.01,0.14
0.12,0.14
0.12,0.14
0.14,0.13
0.14,0.13
0.28,0.13
-0.4,0.15
-0.4,0.15
-0.28,0.15
-0.28,0.15
-0.1,0.15
-0.1,0.15
-0.07,0.14
-0.07,0.14
-0.055,0.14
-0.04,0.15
-0.04,0.15
0.01,0.14
0.01,0.14
0.12,0.14
0.12,0.14
0.23,0.15
0.23,0.15
-0.41,0.16
-0.41,0.16
-0.395,0.155
-0.39,0.16
-0.36,0.16
-0.355,0.16
-0.35,0.16
-0.33,0.16
-0.325,0.16
-0.32,0.16
-0.28,0.15
-0.22,0.16
-0.22,0.16
-0.201,0.16
-0.201,0.16
-0.1,0.15
-0.1,0.15
-0.04,0.155
-0.04,0.155
0.1,0.16
0.1,0.16
0.12,0.16
0.12,0.16
0.18,0.16
0.18,0.16
0.2,0.16
0.2,0.16
0.23,0.15
0.23,0.15
0.29,0.16
0.29,0.16
0.33,0.16
0.33,0.16
-0.41,0.17
-0.41,0.165
-0.39,0.16
-0.36,0.16
-0.35,0.16
-0.33,0.16
-0.32,0.16
-0.22,0.16
-0.2133,0.1667
-0.2052,0.168
-0.202,0.1667
-0.1,0.17
-0.1,0.17
-0.04,0.16
-0.04,0.16
0.1,0.16
0.1,0.16
0.12,0.16
0.12,0.16
0.18,0.16
0.18,0.16
0.2,0.16
0.2,0.16
0.29,0.16
0.33,0.16
-0.41,0.17
-0.21,0.17
-0.2062,0.17
-0.2,0.17
-0.1,0.17
-0.1,0.17
-0.08,0.18
-0.08,0.18
0.27,0.18
0.27,0.18
0.35,0.18
0.35,0.18
-0.08,0.18
-0.08,0.18
0.27,0.18
0.35,0.18
0.49,0.19
-0.185,0.2
-0.185,0.2
0.49,0.19
-0.185,0.2
-0.02,0.21
-0.015,0.21
-0.01,0.21
-0.02,0.21
-0.015,0.21
-0.01,0.21
0.16,0.24
0.16,0.24
-0.19,0.25
-0.19,0.25
0.16,0.24
0.28,0.25
0.28,0.25
-0.19,0.25
-0.175,0.26
-0.175,0.26
0.28,0.25
-0.37,0.27
-0.37,0.27
-0.242,0.27
-0.242,0.27
-0.18,0.27
-0.1775,0.265
-0.02,0.27
-0.02,0.27
0.04,0.27
0.04,0.27
-0.37,0.27
-0.3,0.28
-0.3,0.28
-0.242,0.27
-0.242,0.27
-0.22,0.28
-0.22,0.28
-0.18,0.27
-0.12,0.28
-0.12,0.28
-0.02,0.27
-0.02,0.27
0.04,0.27
0.04,0.27
0.38,0.28
0.38,0.28
-0.3,0.28
-0.22,0.28
-0.173,0.29
-0.173,0.29
-0.12,0.28
0.35,0.29
0.35,0.29
0.38,0.28
0.4,0.29
0.4,0.29
-0.38,0.3
-0.38,0.3
-0.3,0.3
-0.295,0.3
-0.285,0.3
-0.28,0.3
-0.18,0.3
-0.1758,0.295
-0.171,0.29
-0.08,0.3
-0.08,0.3
0.35,0.29
0.37,0.3
0.37,0.3
0.4,0.29
-0.38,0.3
-0.35,0.31
-0.35,0.31
-0.32,0.31
-0.32,0.31
-0.3,0.3
-0.285,0.305
-0.28,0.305
-0.1773,0.3033
-0.175,0.31
-0.08,0.3
-0.08,0.3
0.37,0.3
-0.35,0.31
-0.32,0.32
-0.32,0.3167
-0.28,0.31
-0.18,0.32
-0.1775,0.315
-0.32,0.32
-0.2,0.33
-0.1967,0.33
-0.19,0.33
-0.18,0.32
-0.06,0.33
-0.06,0.33
-0.005,0.33
0.16,0.33
0.16,0.33
0.35,0.33
0.35,0.33
-0.29,0.34
-0.29,0.34
-0.2005,0.34
-0.2002,0.335
-0.19,0.33
-0.06,0.33
-0.005,0.33
0.16,0.33
0.35,0.33
-0.5,0.35
-0.42,0.35
-0.415,0.35
-0.41,0.35
-0.3,0.35
-0.3,0.35
-0.29,0.34
-0.2005,0.34
-0.06,0.35
-0.06,0.35
-0.5,0.35
-0.42,0.35
-0.41,0.35
-0.3,0.35
-0.26,0.36
-0.26,0.36
-0.06,0.35
-0.01,0.36
-0.01,0.36
0.21,0.36
0.21,0.36
-0.26,0.36
-0.201,0.37
-0.201,0.37
-0.01,0.36
0.21,0.36
-0.28,0.38
-0.275,0.38
-0.27,0.38
-0.201,0.37
-0.055,0.38
-0.055,0.38
0.41,0.38
0.41,0.38
-0.39,0.39
-0.39,0.39
-0.3,0.39
-0.3,0.39
-0.28,0.38
-0.27,0.38
-0.07,0.39
-0.07,0.39
-0.055,0.38
-0.04,0.39
-0.04,0.39
0.4,0.39
0.405,0.385
-0.42,0.4
-0.42,0.4
-0.4,0.4
-0.4,0.4
-0.39,0.39
-0.32,0.4
-0.32,0.4
-0.3,0.39
-0.28,0.4
-0.28,0.4
-0.1,0.4
-0.1,0.4
-0.07,0.39
0.39,0.4
0.395,0.395
-0.42,0.4
-0.4,0.4
-0.32,0.4
-0.28,0.4
-0.1,0.4
0.39,0.4
-0.29,0.42
-0.29,0.42
-0.09,0.42
-0.09,0.42
-0.29,0.42
-0.005,0.43
0.28,0.43
0.28,0.43
-0.17,0.44
-0.17,0.44
-0.005,0.43
0.28,0.43
-0.29,0.45
-0.29,0.45
-0.2,0.45
-0.2,0.45
-0.29,0.45
-0.19,0.46
-0.19,0.46
0.4,0.47
0.4,0.47
-0.19,0.48
-0.19,0.48
0.3,0.48
0.3,0.48
0.4,0.47
-0.19,0.49
-0.19,0.49
