-0.24,-0.18
-0.235,-0.18
-0.2235,-0.1775
-0.2213,-0.1767
-0.195,-0.167
-0.13,-0.18
-0.125,-0.18
-0.12,-0.18
-0.09,-0.18
-0.09,-0.18
0.06,-0.18
0.065,-0.18
0.07,-0.18
0.1,-0.18
0.1,-0.18
0.12,-0.18
0.12,-0.18
-0.4,-0.16
-0.18,-0.16
-0.18,-0.16
-0.135,-0.15
-0.135,-0.15
-0.11,-0.16
-0.11,-0.16
0.26,-0.16
-0.25,-0.13
-0.25,-0.13
-0.37,-0.12
-0.32,-0.1
-0.12,-0.1
-0.08,-0.1
-0.31,-0.05
-0.31,-0.05
-0.27,-0.05
-0.27,-0.05
-0.215,-0.05
-0.215,-0.05
0.22,-0.05
0.22,-0.05
-0.01,-0.03
-0.01,-0.03
-0.07,-0.01
-0.07,-0.01
-0.35,0.01
-0.35,0.01
-0.21,0.01
-0.21,0.01
-0.05,0.01
-0.05,0.01
0.3,0.01
0.3,0.01
-0.205,0.035
-0.1983,0.0367
-0.025,0.04
0.25,0.03
0.25,0.03
-0.44,0.06
-0.42,0.06
-0.4,0.05
-0.4,0.055
-0.36,0.06
-0.32,0.05
-0.32,0.05
-0.3,0.06
-0.22,0.06
-0.205,0.05
-0.205,0.05
-0.05,0.05
-0.05,0.05
0.18,0.05
0.18,0.05
-0.23,0.08
-0.215,0.075
-0.21,0.07
-0.18,0.08
-0.095,0.075
-0.09,0.075
-0.06,0.07
-0.06,0.07
0.1,0.08
0.11,0.08
0.16,0.07
0.16,0.07
0.18,0.07
0.18,0.07
-0.41,0.09
-0.41,0.09
-0.38,0.09
-0.38,0.09
-0.36,0.1
-0.3,0.1
-0.24,0.09
-0.24,0.09
-0.22,0.1
-0.1,0.09
-0.1,0.09
-0.04,0.1
-0.0375,0.095
-0.035,0.09
0.18,0.1
0.21,0.09
0.215,0.095
0.28,0.095
0.28,0.09
-0.4,0.12
-0.35,0.12
-0.32,0.11
-0.32,0.11
-0.22,0.12
-0.185,0.12
-0.16,0.11
-0.16,0.11
-0.03,0.11
-0.03,0.11
0.16,0.12
0.25,0.12
0.28,0.12
-0.07,0.14
-0.07,0.14
-0.055,0.14
0.01,0.14
0.01,0.14
0.12,0.14
0.12,0.14
0.14,0.13
0.14,0.13
0.28,0.13
0.28,0.13
-0.405,0.155
-0.4,0.15
-0.39,0.16
-0.36,0.16
-0.35,0.16
-0.33,0.16
-0.32,0.16
-0.28,0.15
-0.28,0.15
-0.22,0.16
-0.201,0.16
-0.201,0.16
-0.1,0.15
-0.1,0.15
-0.04,0.155
-0.04,0.155
0.1,0.16
0.1,0.16
0.12,0.16
0.12,0.16
0.18,0.16
0.18,0.16
0.2,0.16
0.2,0.16
0.23,0.15
0.23,0.15
0.29,0.16
0.33,0.16
-0.41,0.17
-0.41,0.17
-0.21,0.17
-0.2062,0.17
-0.2025,0.17
-0.1,0.17
-0.1,0.17
-0.08,0.18
-0.08,0.18
0.27,0.18
0.35,0.18
-0.185,0.2
0.49,0.19
-0.02,0.21
-0.015,0.21
-0.01,0.21
0.16,0.24
0.16,0.24
-0.19,0.25
-0.19,0.25
-0.175,0.26
-0.175,0.26
0.28,0.25
0.28,0.25
-0.37,0.27
-0.3,0.28
-0.3,0.28
-0.242,0.27
-0.242,0.27
-0.22,0.28
-0.22,0.28
-0.18,0.27
-0.18,0.27
-0.12,0.28
-0.12,0.28
-0.02,0.27
-0.02,0.27
0.04,0.27
0.04,0.27
0.38,0.28
0.38,0.28
-0.38,0.3
-0.38,0.3
-0.3,0.3
-0.295,0.3
-0.285,0.3
-0.28,0.3
-0.18,0.3
-0.1758,0.295
-0.171,0.29
-0.08,0.3
-0.08,0.3
0.35,0.29
0.37,0.3
0.37,0.3
0.4,0.29
-0.35,0.31
-0.32,0.32
-0.32,0.3167
-0.28,0.31
-0.18,0.32
-0.1775,0.315
-0.29,0.34
-0.29,0.34
-0.2002,0.335
-0.1982,0.334
-0.19,0.33
-0.06,0.33
-0.06,0.33
-0.005,0.33
0.16,0.33
0.16,0.33
0.35,0.33
-0.5,0.35
-0.42,0.35
-0.41,0.35
-0.3,0.35
-0.26,0.36
-0.26,0.36
-0.06,0.35
-0.06,0.35
-0.01,0.36
-0.01,0.36
0.21,0.36
0.21,0.36
-0.28,0.38
-0.275,0.38
-0.27,0.38
-0.201,0.37
-0.201,0.37
-0.055,0.38
-0.055,0.38
0.41,0.38
0.41,0.38
-0.42,0.4
-0.42,0.4
-0.4,0.4
-0.4,0.4
-0.39,0.39
-0.32,0.4
-0.32,0.4
-0.3,0.39
-0.28,0.4
-0.28,0.4
-0.1,0.4
-0.1,0.4
-0.07,0.39
-0.07,0.39
-0.04,0.39
-0.04,0.39
0.39,0.4
0.395,0.395
-0.29,0.42
-0.29,0.42
-0.09,0.42
-0.09,0.42
-0.17,0.44
-0.17,0.44
-0.005,0.43
0.28,0.43
-0.29,0.45
-0.195,0.455
-0.19,0.46
-0.19,0.48
-0.19,0.48
0.3,0.48
0.3,0.48
0.4,0.47
