-0.1423,-0.1273
-0.1177,-0.1284
-0.091,-0.1277
-0.0656,-0.1282
-0.0389,-0.1277
-0.0127,-0.127
0.0138,-0.1256
0.0385,-0.1242
0.063,-0.1246
0.0883,-0.1255
0.116,-0.1247
0.1432,-0.1262
0.168,-0.1263
0.1937,-0.1265
0.2193,-0.1258
0.2443,-0.1263
0.2695,-0.126
0.2943,-0.1262
0.3182,-0.1253
0.3437,-0.1265
0.3706,-0.1267
0.3972,-0.1271
0.4176,-0.1262
0.4319,-0.1255
0.4462,-0.1271
0.4582,-0.1269
-0.459,-0.0867
-0.4462,-0.0868
-0.4341,-0.087
-0.4184,-0.0855
-0.3986,-0.0847
-0.37,-0.0838
-0.3451,-0.0852
-0.3208,-0.0832
-0.2946,-0.082
-0.2704,-0.0819
-0.2433,-0.0828
-0.2167,-0.0838
-0.1925,-0.0849
-0.1663,-0.0865
-0.1415,-0.0839
-0.1177,-0.0847
-0.0918,-0.0849
-0.065,-0.0847
-0.0388,-0.0844
-0.0121,-0.0843
0.0153,-0.0857
0.0407,-0.0855
0.065,-0.0847
0.0905,-0.081
0.1154,-0.0817
0.1411,-0.0805
0.1685,-0.0821
0.1941,-0.0832
0.2186,-0.0835
0.2436,-0.0843
0.2689,-0.0846
0.2949,-0.0847
0.3192,-0.084
0.3439,-0.0832
0.369,-0.0845
0.3972,-0.0842
0.4168,-0.085
0.4311,-0.086
0.4458,-0.0874
0.4582,-0.0891
-0.4584,-0.0438
-0.4468,-0.0426
-0.4325,-0.043
-0.4175,-0.043
-0.3974,-0.041
-0.3701,-0.0411
-0.3445,-0.041
-0.3196,-0.0415
-0.2948,-0.0423
-0.2699,-0.0424
-0.2444,-0.0403
-0.2182,-0.0407
-0.193,-0.0411
-0.1666,-0.0415
-0.1421,-0.0421
-0.1168,-0.0403
-0.0906,-0.0382
-0.0646,-0.0384
-0.0401,-0.039
-0.0114,-0.0381
0.0126,-0.0395
0.0388,-0.0407
0.0656,-0.042
0.091,-0.043
0.117,-0.0419
0.1418,-0.0414
0.1674,-0.0406
0.1928,-0.0398
0.2199,-0.0408
0.2432,-0.0407
0.2682,-0.0423
0.2955,-0.0421
0.3195,-0.042
0.3445,-0.0409
0.3693,-0.0412
0.3958,-0.0413
0.4158,-0.042
0.4307,-0.0427
0.4438,-0.0429
0.4568,-0.043
-0.4585,-2.0E-4
-0.4467,4.0E-4
-0.4315,0.0011
-0.4172,5.0E-4
-0.3952,9.0E-4
-0.3701,0.0021
-0.3455,0.0012
-0.3206,0.0
-0.2953,-1.0E-4
-0.2687,4.0E-4
-0.2437,7.0E-4
-0.2182,0.0013
-0.1912,0.0018
-0.1662,0.0019
-0.1397,0.0028
-0.115,0.0031
-0.0908,0.0033
-0.0658,0.0039
-0.0392,0.0048
-0.0135,0.0027
0.0115,0.0015
0.0364,2.0E-4
0.0638,-7.0E-4
0.0911,-7.0E-4
0.1173,-9.0E-4
0.1427,-8.0E-4
0.1672,-0.001
0.1939,-0.0016
0.2183,-0.001
0.2434,-0.0013
0.2687,-8.0E-4
0.2939,2.0E-4
0.3207,-7.0E-4
0.3458,-8.0E-4
0.3711,0.0015
0.3955,8.0E-4
0.4142,0.0013
0.4297,5.0E-4
0.4443,6.0E-4
0.4564,-7.0E-4
-0.4582,0.042
-0.4463,0.043
-0.4326,0.0443
-0.417,0.0431
-0.3962,0.0419
-0.3709,0.0422
-0.346,0.0415
-0.3207,0.0413
-0.2943,0.0405
-0.2686,0.0411
-0.2424,0.0417
-0.2169,0.0424
-0.1922,0.0433
-0.1672,0.0428
-0.1401,0.0417
-0.1148,0.0413
-0.0895,0.042
-0.0644,0.0422
-0.0394,0.0431
-0.015,0.0433
0.011,0.0432
0.0356,0.0418
0.0627,0.0415
0.0888,0.0409
0.1155,0.0402
0.1432,0.0398
0.1694,0.0408
0.1929,0.0416
0.2184,0.0406
0.2439,0.0394
0.2685,0.0392
0.2937,0.0399
0.3211,0.0412
0.3469,0.041
0.3712,0.0414
0.3956,0.0421
0.4135,0.0429
0.4291,0.0424
0.444,0.0421
0.4559,0.0418
-0.4579,0.0846
-0.4452,0.086
-0.4316,0.0849
-0.4163,0.0844
-0.3984,0.0843
-0.3716,0.0838
-0.3467,0.0838
-0.3203,0.0822
-0.2955,0.0833
-0.2677,0.083
-0.2432,0.0826
-0.215,0.0837
-0.1905,0.0827
-0.1683,0.0828
-0.1434,0.0817
-0.1148,0.0811
-0.088,0.0816
-0.0632,0.0808
-0.0387,0.0816
-0.014,0.0824
0.0112,0.0825
0.0365,0.0847
0.062,0.085
0.0871,0.0856
0.1165,0.0847
0.144,0.0854
0.1688,0.0843
0.1923,0.0828
0.2175,0.0825
0.2426,0.0824
0.2686,0.0831
0.2946,0.0818
0.3206,0.0828
0.3464,0.0828
0.3731,0.0823
0.3968,0.0818
0.4161,0.0834
0.4305,0.0853
0.4436,0.087
0.457,0.0876
-0.4589,0.1287
-0.4462,0.1263
-0.4325,0.125
-0.4175,0.1262
-0.398,0.1249
-0.3724,0.1248
-0.347,0.1253
-0.3214,0.1248
-0.2946,0.1251
-0.2691,0.1245
-0.2424,0.1248
-0.2168,0.1237
-0.1918,0.1246
-0.1674,0.1241
-0.1439,0.1254
-0.1151,0.1249
-0.0893,0.1235
-0.0635,0.1235
-0.0388,0.1239
-0.0125,0.1238
0.0117,0.1257
0.0383,0.1244
0.0639,0.1248
0.0894,0.1271
0.1164,0.1266
0.1415,0.127
0.1668,0.125
0.1915,0.1242
0.2169,0.1246
0.243,0.125
0.2672,0.1252
0.2946,0.1257
0.3218,0.125
0.3483,0.1255
0.3717,0.1262
0.3975,0.1265
0.418,0.1264
0.4322,0.1269
0.4443,0.1276
0.4566,0.1298
-0.4582,0.1664
-0.4484,0.1676
-0.4334,0.1677
-0.4176,0.1655
-0.3981,0.1655
-0.3717,0.1665
-0.3463,0.167
-0.3214,0.1663
-0.294,0.1658
-0.2688,0.1662
-0.243,0.1659
-0.2172,0.166
-0.1912,0.166
-0.166,0.1648
-0.1424,0.1673
-0.1165,0.1676
-0.0905,0.1667
-0.0637,0.1655
-0.0377,0.1651
-0.0125,0.1643
0.0124,0.1645
0.0358,0.1661
0.0645,0.1648
0.0924,0.1664
0.1167,0.1667
0.1406,0.166
0.1658,0.1662
0.1923,0.1665
0.2175,0.1678
0.2425,0.1657
0.2671,0.1661
0.295,0.1668
0.3209,0.168
0.3474,0.1667
0.3727,0.1673
0.3971,0.1671
0.4178,0.1673
0.4325,0.1661
0.4452,0.1675
0.4575,0.1675
-0.4576,0.2079
-0.4468,0.2066
-0.4335,0.2079
-0.4184,0.2072
-0.3983,0.2067
-0.3713,0.2076
-0.3455,0.2083
-0.3202,0.2102
-0.2951,0.2101
-0.2699,0.209
-0.2435,0.2076
-0.2178,0.2078
-0.1913,0.2064
-0.1654,0.2073
-0.1415,0.2083
-0.1162,0.2077
-0.0912,0.2093
-0.0655,0.2082
-0.0394,0.2063
-0.0126,0.2067
0.0128,0.206
0.039,0.2072
0.0654,0.2075
0.0917,0.2063
0.118,0.2072
0.1397,0.2089
0.1668,0.2088
0.192,0.2087
0.2165,0.2094
0.2426,0.2081
0.2684,0.2089
0.2961,0.2092
0.3203,0.2102
0.3475,0.2089
0.3726,0.2084
0.3978,0.2085
0.4173,0.209
0.4314,0.2077
0.4455,0.2057
0.4582,0.2064
-0.4587,0.2484
-0.4462,0.2487
-0.4335,0.2482
-0.4189,0.2473
-0.399,0.2469
-0.37,0.2489
-0.3439,0.2488
-0.3206,0.2496
-0.2963,0.2497
-0.2718,0.2496
-0.2452,0.2486
-0.2184,0.2474
-0.1913,0.2472
-0.1649,0.2463
-0.1394,0.2486
-0.1151,0.249
-0.0905,0.248
-0.0656,0.2491
-0.0407,0.2503
-0.0136,0.2508
0.0134,0.2503
0.0393,0.2518
0.0649,0.2512
0.0909,0.2492
0.1179,0.2498
0.1422,0.2496
0.1687,0.2504
0.1923,0.2512
0.2155,0.2509
0.242,0.2516
0.2698,0.2505
0.2965,0.2504
0.322,0.2514
0.347,0.2507
0.3729,0.2507
0.3975,0.2506
0.4163,0.2501
0.4316,0.2506
0.4464,0.2502
0.4583,0.2502
-0.4583,0.2903
-0.4465,0.29
-0.4338,0.2899
-0.4179,0.2908
-0.3982,0.2924
-0.3688,0.2934
-0.3434,0.2938
-0.319,0.2938
-0.2966,0.2939
-0.273,0.2935
-0.2468,0.2927
-0.2189,0.2911
-0.1912,0.2909
-0.1652,0.2906
-0.1407,0.2916
-0.1153,0.2915
-0.0894,0.2913
-0.063,0.2913
-0.0387,0.2927
-0.0125,0.2937
0.0132,0.2951
0.0386,0.2947
0.0619,0.2933
0.0901,0.2929
0.1193,0.2918
0.1428,0.2913
0.1669,0.2916
0.1929,0.2926
0.2178,0.293
0.243,0.2929
0.2671,0.2935
0.2953,0.2932
0.3198,0.2925
0.3461,0.2906
0.3725,0.2913
0.3974,0.2898
0.4168,0.291
0.431,0.2907
0.4455,0.2917
0.4567,0.2934
-0.4585,0.332
-0.4464,0.3318
-0.4327,0.3324
-0.4167,0.3333
-0.3948,0.3347
-0.3678,0.3346
-0.3439,0.3354
-0.3189,0.3333
-0.297,0.3343
-0.2723,0.3346
-0.2469,0.3349
-0.2203,0.3354
-0.1918,0.3358
-0.1649,0.3361
-0.1404,0.3348
-0.1158,0.3348
-0.0887,0.3348
-0.0622,0.335
-0.0373,0.3362
-0.0116,0.3362
0.013,0.3349
0.0371,0.3344
0.0625,0.3352
0.0883,0.333
0.1166,0.3319
0.1434,0.3317
0.1686,0.3315
0.1945,0.3322
0.218,0.3327
0.2428,0.3332
0.2684,0.3333
0.2935,0.3338
0.3196,0.3329
0.3453,0.3322
0.3715,0.3324
0.3979,0.3309
0.4178,0.3324
0.4315,0.3333
0.4464,0.3337
0.459,0.335
-0.4581,0.3773
-0.4463,0.3792
-0.4325,0.378
-0.416,0.3768
-0.3959,0.3763
-0.3702,0.3752
-0.3455,0.3746
-0.3195,0.3725
-0.294,0.3732
-0.2716,0.3748
-0.2462,0.3753
-0.2193,0.3769
-0.1924,0.3763
-0.1664,0.3738
-0.1399,0.3751
-0.1156,0.3748
-0.0881,0.3753
-0.0611,0.3759
-0.0376,0.376
-0.0126,0.3755
0.0131,0.3752
0.0372,0.3751
0.0612,0.3753
0.0859,0.3761
0.1138,0.3755
0.1433,0.3737
0.1676,0.3727
0.1944,0.372
0.2191,0.3733
0.2451,0.375
0.2689,0.3758
0.2927,0.3751
0.3179,0.3749
0.3439,0.3765
0.3711,0.3747
0.3978,0.3747
0.4195,0.375
0.4327,0.3741
0.4479,0.3755
0.4594,0.3754
-0.4557,0.4142
-0.4456,0.413
-0.4323,0.4124
-0.4174,0.4126
-0.3972,0.4117
-0.3709,0.4104
-0.3463,0.4102
-0.3206,0.4111
-0.2941,0.4102
-0.2692,0.4105
-0.2444,0.4113
-0.2194,0.4133
-0.1926,0.4136
-0.1663,0.413
-0.1404,0.4125
-0.1146,0.4124
-0.0877,0.4134
-0.0624,0.4124
-0.0374,0.4111
-0.0128,0.4115
0.012,0.4119
0.0366,0.4124
0.0623,0.4117
0.0883,0.4134
0.1139,0.4147
0.141,0.4146
0.1672,0.4147
0.1938,0.4134
0.2204,0.4123
0.2464,0.4125
0.2689,0.4124
0.2937,0.4129
0.3198,0.4143
0.3446,0.415
0.3708,0.4148
0.3959,0.4148
0.4183,0.4142
0.4327,0.4124
0.4461,0.4107
0.4583,0.4109
-0.4548,0.4389
-0.4443,0.4358
-0.432,0.4357
-0.4186,0.4351
-0.3992,0.4362
-0.3729,0.4356
-0.346,0.4345
-0.32,0.4348
-0.2941,0.4359
-0.2684,0.4369
-0.2423,0.4379
-0.2166,0.4375
-0.1926,0.438
-0.1686,0.437
-0.1407,0.4373
-0.1135,0.4373
-0.0885,0.4374
-0.0636,0.4365
-0.038,0.4369
-0.0115,0.4362
0.0126,0.4362
0.036,0.436
0.0622,0.4373
0.0907,0.4376
0.1153,0.4387
0.1402,0.439
0.1651,0.4386
0.1932,0.4377
0.2194,0.4374
0.2458,0.4358
0.2695,0.4368
0.2958,0.4381
0.3221,0.4379
0.3456,0.4377
0.3703,0.4389
0.3962,0.4395
0.4154,0.4377
0.4299,0.4368
0.4421,0.4367
0.4552,0.4366
-0.4582,0.4591
-0.4456,0.4567
-0.4334,0.4559
-0.4203,0.4566
-0.4016,0.4583
-0.3746,0.4586
-0.3457,0.4583
-0.3165,0.458
-0.2919,0.4587
-0.2671,0.4591
-0.2421,0.4578
-0.2179,0.4576
-0.1953,0.4575
-0.1693,0.4566
-0.1409,0.4577
-0.1113,0.4581
-0.0867,0.4581
-0.0637,0.4579
-0.0397,0.4575
-0.0134,0.4566
0.0138,0.4567
0.0394,0.4578
0.0639,0.4579
0.0905,0.4583
0.1163,0.4584
0.1387,0.4591
0.1664,0.4589
0.194,0.4591
0.2175,0.4584
0.2442,0.4578
0.2705,0.4574
0.2965,0.458
0.3229,0.4581
0.3455,0.4581
0.3713,0.4587
0.3984,0.4582
0.4158,0.4569
0.4295,0.4556
0.4437,0.4546
0.4578,0.4551
