-0.0374,-0.3769
-0.0125,-0.375
0.0128,-0.3751
0.0354,-0.374
0.066,-0.3766
0.0919,-0.375
0.1141,-0.3748
0.1406,-0.3756
0.169,-0.376
0.1923,-0.3734
0.2181,-0.3757
0.2431,-0.3767
0.2691,-0.3761
0.2965,-0.3756
0.3219,-0.3747
0.3446,-0.3773
0.3704,-0.3732
0.3955,-0.378
0.4203,-0.3752
0.4491,-0.3749
0.4748,-0.3735
0.496,-0.3735
-0.4973,-0.3303
-0.4743,-0.3322
-0.4489,-0.3355
-0.4232,-0.3339
-0.3973,-0.3329
-0.37,-0.3321
-0.3479,-0.3342
-0.318,-0.3317
-0.295,-0.3325
-0.2689,-0.333
-0.2435,-0.3329
-0.2185,-0.331
-0.1958,-0.3317
-0.1651,-0.3352
-0.1402,-0.334
-0.1174,-0.3332
-0.0879,-0.3336
-0.0649,-0.3327
-0.0384,-0.3337
-0.0138,-0.3327
0.0127,-0.3351
0.0347,-0.3318
0.0621,-0.3332
0.0885,-0.3309
0.1166,-0.3331
0.1408,-0.3338
0.1658,-0.3339
0.1941,-0.333
0.2201,-0.3332
0.2445,-0.3321
0.2692,-0.3301
0.2955,-0.3336
0.3181,-0.3332
0.3486,-0.3338
0.3705,-0.3359
0.3977,-0.3323
0.4233,-0.3322
0.4505,-0.3338
0.4748,-0.3322
0.4975,-0.3417
-0.4945,-0.2914
-0.4744,-0.2898
-0.4464,-0.2899
-0.4258,-0.2935
-0.3986,-0.293
-0.3716,-0.2912
-0.3497,-0.292
-0.3214,-0.2938
-0.2947,-0.2894
-0.2692,-0.2923
-0.2444,-0.2909
-0.2167,-0.2917
-0.1928,-0.2923
-0.1658,-0.2909
-0.1405,-0.2888
-0.1146,-0.2923
-0.0912,-0.292
-0.0633,-0.294
-0.0389,-0.2883
-0.0121,-0.2901
0.0129,-0.2915
0.0401,-0.2899
0.0633,-0.2929
0.0866,-0.2886
0.1149,-0.292
0.1409,-0.2889
0.1677,-0.2923
0.1927,-0.2934
0.2181,-0.2908
0.2433,-0.2922
0.2697,-0.293
0.2936,-0.2907
0.321,-0.29
0.3468,-0.2913
0.3735,-0.2925
0.3974,-0.2906
0.4235,-0.2927
0.4476,-0.2898
0.4709,-0.2899
0.494,-0.2891
-0.4952,-0.2489
-0.4746,-0.2496
-0.4495,-0.2505
-0.4225,-0.2494
-0.3955,-0.2487
-0.3719,-0.2502
-0.3447,-0.2515
-0.3193,-0.2506
-0.2937,-0.2508
-0.2696,-0.2512
-0.2434,-0.2488
-0.2174,-0.2488
-0.1923,-0.2505
-0.165,-0.2491
-0.1378,-0.249
-0.1128,-0.2501
-0.0915,-0.2488
-0.0644,-0.2513
-0.0382,-0.2497
-0.0136,-0.2498
0.015,-0.2507
0.0396,-0.2492
0.0642,-0.2498
0.0896,-0.249
0.1135,-0.2523
0.1405,-0.2511
0.1673,-0.2518
0.193,-0.2496
0.2194,-0.2487
0.2412,-0.2531
0.2677,-0.2503
0.2941,-0.2504
0.3217,-0.2486
0.3457,-0.2505
0.3705,-0.2498
0.3963,-0.249
0.4229,-0.2497
0.4495,-0.2526
0.4733,-0.25
0.4951,-0.249
-0.4963,-0.2097
-0.4744,-0.2072
-0.4472,-0.2079
-0.4239,-0.2074
-0.3953,-0.2084
-0.3718,-0.2082
-0.3448,-0.2092
-0.3216,-0.2102
-0.2948,-0.2095
-0.2658,-0.21
-0.2434,-0.2061
-0.2187,-0.208
-0.1933,-0.2089
-0.1655,-0.2064
-0.1422,-0.2069
-0.1164,-0.2078
-0.0904,-0.2093
-0.0649,-0.2087
-0.0391,-0.2089
-0.0135,-0.2092
0.0128,-0.2071
0.0384,-0.2081
0.0645,-0.21
0.0889,-0.209
0.1145,-0.2073
0.1419,-0.2092
0.1669,-0.2073
0.193,-0.2064
0.2193,-0.2103
0.2453,-0.2101
0.2695,-0.2073
0.2935,-0.2082
0.3164,-0.2071
0.3473,-0.207
0.3725,-0.2091
0.3969,-0.2099
0.4212,-0.2082
0.449,-0.2089
0.4743,-0.2078
0.4955,-0.2103
-0.4961,-0.1667
-0.4741,-0.1657
-0.4478,-0.169
-0.4239,-0.1651
-0.3975,-0.1641
-0.3724,-0.167
-0.3442,-0.1695
-0.3218,-0.1659
-0.295,-0.165
-0.2701,-0.1654
-0.2457,-0.1667
-0.2146,-0.1677
-0.1929,-0.1666
-0.1666,-0.1678
-0.1426,-0.1677
-0.1156,-0.1661
-0.089,-0.1679
-0.065,-0.1648
-0.0382,-0.1666
-0.0136,-0.1671
0.0124,-0.1643
0.0395,-0.1691
0.0664,-0.1658
0.0873,-0.1675
0.1132,-0.1668
0.1406,-0.1674
0.1662,-0.1655
0.1905,-0.1661
0.2178,-0.1675
0.2418,-0.1677
0.2697,-0.1673
0.2959,-0.1676
0.3195,-0.167
0.3464,-0.1665
0.371,-0.1658
0.3981,-0.1673
0.4219,-0.1652
0.4495,-0.1634
0.4747,-0.1657
0.497,-0.1664
-0.496,-0.1251
-0.4737,-0.1226
-0.4498,-0.123
-0.4225,-0.1252
-0.3966,-0.1253
-0.3715,-0.1234
-0.3458,-0.1235
-0.3184,-0.1277
-0.2949,-0.1268
-0.2707,-0.1248
-0.2444,-0.1249
-0.2188,-0.1222
-0.1915,-0.125
-0.1642,-0.1264
-0.1402,-0.1265
-0.1158,-0.1265
-0.0878,-0.1255
-0.0612,-0.1252
-0.0403,-0.1241
-0.0152,-0.1226
0.014,-0.1255
0.0366,-0.1233
0.0635,-0.1247
0.0889,-0.125
0.1172,-0.125
0.1437,-0.1277
0.1666,-0.1267
0.1914,-0.1257
0.2179,-0.1244
0.2432,-0.1267
0.2684,-0.1257
0.2952,-0.127
0.319,-0.1244
0.3442,-0.1227
0.3726,-0.1256
0.397,-0.1261
0.4218,-0.1261
0.4501,-0.1255
0.474,-0.1224
0.4944,-0.1257
-0.4962,-0.0835
-0.4742,-0.0829
-0.4487,-0.0829
-0.4227,-0.084
-0.4007,-0.0853
-0.3691,-0.0816
-0.3446,-0.0838
-0.3219,-0.0809
-0.293,-0.083
-0.269,-0.0838
-0.2434,-0.0854
-0.2185,-0.0837
-0.193,-0.0822
-0.1663,-0.0829
-0.1419,-0.0811
-0.1137,-0.0845
-0.0896,-0.0815
-0.0637,-0.0848
-0.042,-0.0841
-0.0123,-0.0822
0.0118,-0.0833
0.0414,-0.0822
0.0645,-0.0818
0.0908,-0.0835
0.1142,-0.081
0.1424,-0.0836
0.167,-0.0819
0.1923,-0.0838
0.218,-0.0813
0.2451,-0.0813
0.2686,-0.0826
0.2935,-0.0832
0.3196,-0.0844
0.346,-0.0845
0.3718,-0.0823
0.3974,-0.0819
0.4213,-0.084
0.4502,-0.0819
0.4742,-0.0851
0.4966,-0.083
-0.4949,-0.0425
-0.4731,-0.0413
-0.447,-0.0403
-0.4237,-0.0415
-0.3974,-0.0421
-0.3722,-0.0435
-0.3463,-0.0418
-0.3228,-0.0413
-0.2944,-0.0406
-0.2671,-0.0414
-0.2437,-0.0428
-0.2199,-0.0406
-0.1925,-0.0427
-0.1664,-0.0416
-0.1414,-0.043
-0.1174,-0.0398
-0.0895,-0.0419
-0.0633,-0.0419
-0.0357,-0.0419
-0.0145,-0.0408
0.0161,-0.041
0.0391,-0.0418
0.0641,-0.042
0.0898,-0.0422
0.1149,-0.0428
0.142,-0.0389
0.1676,-0.0415
0.1931,-0.0413
0.2159,-0.0427
0.2437,-0.0406
0.2681,-0.0423
0.2943,-0.041
0.321,-0.0418
0.3477,-0.0422
0.3734,-0.0398
0.3975,-0.0432
0.4261,-0.041
0.4468,-0.0407
0.4761,-0.0416
0.4969,-0.0434
-0.4967,0.0012
-0.4745,-6.0E-4
-0.448,-6.0E-4
-0.4215,-0.0011
-0.3979,0.0015
-0.3735,0.0013
-0.3454,1.0E-4
-0.323,-0.0019
-0.2966,-3.0E-4
-0.2702,0.0012
-0.2428,-4.0E-4
-0.2192,8.0E-4
-0.1919,0.0014
-0.1668,-8.0E-4
-0.1423,0.0012
-0.1146,-0.0021
-0.0904,-2.0E-4
-0.0627,-0.0029
-0.0403,-0.0014
-0.0144,-8.0E-4
0.0115,0.0015
0.0384,0.0
0.064,0.0018
0.0902,-0.0022
0.1165,0.0018
0.1428,-7.0E-4
0.1653,3.0E-4
0.1931,-2.0E-4
0.2167,6.0E-4
0.2436,0.0044
0.2677,0.0
0.295,3.0E-4
0.3238,-7.0E-4
0.3449,0.0015
0.3731,-8.0E-4
0.3981,-5.0E-4
0.4239,0.0018
0.4465,3.0E-4
0.4744,-0.0022
0.4954,-0.002
-0.4933,0.0415
-0.4752,0.0436
-0.4489,0.039
-0.4244,0.0413
-0.3992,0.044
-0.3689,0.0412
-0.3477,0.04
-0.3171,0.0406
-0.2948,0.0401
-0.2703,0.0422
-0.2435,0.0407
-0.2198,0.0424
-0.1955,0.0402
-0.1679,0.0424
-0.141,0.0413
-0.1165,0.0419
-0.0883,0.0409
-0.0619,0.0413
-0.0391,0.0416
-0.0137,0.0434
0.0141,0.0401
0.0382,0.041
0.0635,0.0419
0.0886,0.0415
0.1138,0.0439
0.1404,0.0411
0.1649,0.0448
0.1922,0.042
0.2186,0.0409
0.2417,0.0408
0.2697,0.0403
0.2952,0.0397
0.3201,0.043
0.3468,0.0415
0.3711,0.0399
0.4015,0.0427
0.4228,0.0425
0.4495,0.041
0.4766,0.0404
0.4947,0.039
-0.4961,0.081
-0.4723,0.0832
-0.4496,0.0847
-0.4226,0.0787
-0.3973,0.0822
-0.371,0.082
-0.3474,0.0828
-0.3237,0.0837
-0.2957,0.0835
-0.2693,0.0843
-0.2452,0.0819
-0.2202,0.0845
-0.1944,0.0831
-0.1682,0.0856
-0.1404,0.0847
-0.1163,0.0839
-0.0897,0.0829
-0.0623,0.0839
-0.0371,0.0843
-0.0122,0.0834
0.0137,0.0821
0.0378,0.0872
0.0632,0.0819
0.0913,0.082
0.1155,0.0854
0.1422,0.0824
0.1693,0.0872
0.1936,0.0842
0.2149,0.083
0.2437,0.0832
0.2677,0.0807
0.2945,0.0841
0.3203,0.0822
0.3478,0.0834
0.3697,0.0807
0.3967,0.084
0.4244,0.0865
0.4493,0.0827
0.4744,0.0814
0.4957,0.0846
-0.4954,0.1246
-0.4729,0.1266
-0.4494,0.1244
-0.4225,0.1249
-0.3969,0.1258
-0.3725,0.1243
-0.348,0.1257
-0.3201,0.1249
-0.2932,0.1264
-0.2701,0.1261
-0.2426,0.1221
-0.2183,0.1235
-0.1915,0.1247
-0.1659,0.1234
-0.1417,0.1272
-0.1153,0.1237
-0.0898,0.1238
-0.0638,0.1245
-0.039,0.123
-0.0137,0.127
0.0114,0.1252
0.0378,0.1232
0.063,0.1262
0.0904,0.1246
0.1155,0.1238
0.1425,0.1266
0.167,0.1244
0.1933,0.1257
0.2158,0.127
0.2411,0.125
0.2704,0.1241
0.2959,0.1246
0.3223,0.122
0.3453,0.126
0.3722,0.1256
0.3996,0.1266
0.4205,0.1257
0.4478,0.126
0.4756,0.1239
0.4963,0.1249
-0.4938,0.1668
-0.4771,0.1672
-0.4483,0.1682
-0.4224,0.1671
-0.3964,0.1657
-0.3698,0.1662
-0.3492,0.1666
-0.3194,0.1661
-0.2957,0.1664
-0.268,0.1663
-0.2427,0.1661
-0.2148,0.1656
-0.1931,0.169
-0.1665,0.1651
-0.1433,0.1685
-0.1152,0.1696
-0.0884,0.1663
-0.0641,0.1655
-0.0387,0.1675
-0.0147,0.1649
0.0106,0.1649
0.0406,0.1681
0.0647,0.1675
0.0883,0.167
0.1164,0.1656
0.1429,0.1663
0.1665,0.1675
0.1911,0.1661
0.2172,0.1668
0.2431,0.1672
0.269,0.1655
0.2959,0.1678
0.3186,0.1659
0.3477,0.1658
0.3721,0.1642
0.3967,0.1666
0.4236,0.1653
0.4482,0.1667
0.4738,0.1674
0.4953,0.1708
-0.496,0.2075
-0.4749,0.2067
-0.4496,0.2085
-0.4232,0.2081
-0.3986,0.2083
-0.3728,0.207
-0.3451,0.2099
-0.3219,0.2095
-0.2942,0.208
-0.2706,0.2082
-0.2448,0.2061
-0.2172,0.2117
-0.1921,0.2081
-0.1671,0.2105
-0.1405,0.2089
-0.1164,0.2087
-0.0885,0.2058
-0.0638,0.208
-0.0368,0.2087
-0.013,0.207
0.0118,0.2099
0.0389,0.2092
0.0609,0.2086
0.0888,0.2098
0.1131,0.21
0.1406,0.2079
0.1672,0.2086
0.1922,0.2068
0.2189,0.2079
0.2416,0.2026
0.2703,0.2086
0.2937,0.2104
0.3185,0.2099
0.3459,0.2101
0.3738,0.2066
0.3968,0.2091
0.4217,0.2093
0.4497,0.2087
0.4758,0.2072
0.4947,0.2076
-0.4949,0.2491
-0.4748,0.2494
-0.4519,0.2484
-0.4235,0.2495
-0.3956,0.249
-0.3734,0.2482
-0.346,0.2503
-0.3193,0.2513
-0.2941,0.2485
-0.2688,0.2509
-0.2416,0.25
-0.2185,0.2491
-0.1922,0.2484
-0.1642,0.2465
-0.1378,0.2483
-0.115,0.2487
-0.0903,0.2484
-0.0643,0.2512
-0.0386,0.2495
-0.0111,0.2463
0.0141,0.2479
0.0397,0.2501
0.0642,0.2506
0.0899,0.2481
0.1175,0.2501
0.1431,0.249
0.1654,0.2479
0.1922,0.2509
0.2166,0.2512
0.2439,0.2512
0.268,0.2488
0.2919,0.2496
0.3198,0.2496
0.3457,0.2507
0.3722,0.2502
0.3962,0.2502
0.4242,0.2496
0.45,0.249
0.4734,0.2474
0.496,0.248
-0.4947,0.2934
-0.4757,0.2906
-0.4485,0.2896
-0.4227,0.2925
-0.3975,0.2915
-0.3736,0.2909
-0.3455,0.2907
-0.3216,0.291
-0.2952,0.29
-0.2686,0.2923
-0.242,0.2894
-0.2157,0.2915
-0.1927,0.292
-0.1666,0.294
-0.1394,0.292
-0.1149,0.2914
-0.0888,0.2906
-0.0624,0.2906
-0.0373,0.2891
-0.0137,0.2891
0.0131,0.2926
0.0359,0.292
0.0645,0.2944
0.0888,0.2903
0.1136,0.29
0.1416,0.293
0.1691,0.2899
0.1933,0.2905
0.2175,0.2903
0.2433,0.2922
0.2706,0.2925
0.2954,0.291
0.3198,0.2913
0.3454,0.2895
0.3718,0.2908
0.3981,0.2926
0.4237,0.2916
0.4491,0.2906
0.4723,0.293
0.4953,0.2952
-0.4953,0.3348
-0.4767,0.3335
-0.4511,0.3369
-0.4241,0.3323
-0.3971,0.3341
-0.3737,0.3333
-0.3452,0.3318
-0.3204,0.3324
-0.2966,0.3351
-0.2703,0.334
-0.2404,0.3356
-0.2202,0.3317
-0.1934,0.3307
-0.1663,0.3336
-0.1423,0.3341
-0.1168,0.3348
-0.0881,0.3341
-0.0645,0.3358
-0.0372,0.3341
-0.0127,0.3325
0.0141,0.3332
0.0405,0.3332
0.0653,0.3325
0.0885,0.334
0.1135,0.3326
0.1419,0.3373
0.1671,0.3345
0.1938,0.3316
0.2178,0.3333
0.242,0.3317
0.2675,0.333
0.295,0.3319
0.3242,0.3352
0.3467,0.3335
0.3711,0.3348
0.3958,0.3316
0.4241,0.3322
0.4517,0.3338
0.4751,0.3339
0.4969,0.3342
-0.4955,0.3748
-0.4731,0.3764
-0.4505,0.3744
-0.4238,0.3748
-0.3981,0.3772
-0.3721,0.3758
-0.346,0.3759
-0.3198,0.3742
-0.2936,0.375
-0.2671,0.3761
-0.2458,0.3735
-0.2179,0.3754
-0.1938,0.3753
-0.1662,0.3744
-0.1406,0.3767
-0.1152,0.3769
-0.0911,0.3742
-0.0634,0.3753
-0.0362,0.377
-0.0115,0.3754
0.0142,0.3716
0.0396,0.3747
0.0646,0.3727
0.0925,0.3757
0.118,0.375
0.1395,0.3756
0.1669,0.3736
0.1934,0.3769
0.218,0.3766
0.242,0.3743
0.2706,0.3767
0.2939,0.3755
0.3207,0.3747
0.3437,0.3738
0.3734,0.3753
0.3989,0.3765
0.4218,0.3779
0.45,0.3753
0.4716,0.3726
0.4955,0.3735
-0.495,0.4168
-0.4758,0.4174
-0.4493,0.4182
-0.4234,0.417
-0.3982,0.4148
-0.3682,0.4191
-0.3491,0.4159
-0.3215,0.416
-0.2923,0.4178
-0.269,0.4173
-0.2447,0.4142
-0.218,0.4159
-0.1922,0.4165
-0.1671,0.4172
-0.1397,0.418
-0.1147,0.4177
-0.0892,0.4162
-0.0638,0.4188
-0.04,0.4155
-0.0145,0.4165
0.0133,0.4158
0.0383,0.4164
0.0655,0.4184
0.0896,0.4167
0.1168,0.4167
0.1428,0.4148
0.1679,0.4158
0.1929,0.4156
0.2168,0.4186
0.2422,0.4165
0.2692,0.4165
0.2945,0.4188
0.3195,0.4166
0.3449,0.4165
0.3703,0.4181
0.3976,0.4166
0.4225,0.4168
0.449,0.4186
0.4736,0.4162
0.4947,0.4178
-0.4962,0.462
-0.4735,0.4597
-0.4494,0.4591
-0.4222,0.4563
-0.3992,0.4588
-0.3695,0.4602
-0.3464,0.457
-0.3217,0.4584
-0.2956,0.4573
-0.2671,0.4589
-0.2428,0.4596
-0.2178,0.4613
-0.1923,0.4582
-0.1634,0.4592
-0.1396,0.4589
-0.1169,0.4602
-0.092,0.4574
-0.0627,0.4598
-0.037,0.4573
-0.0137,0.4592
0.0134,0.4594
0.0397,0.4582
0.0644,0.4577
0.0892,0.4597
0.1128,0.459
0.14,0.4585
0.1672,0.4591
0.192,0.4566
0.2184,0.4558
0.2437,0.4588
0.2682,0.4595
0.2966,0.4602
0.3209,0.4589
0.347,0.4616
0.3723,0.4595
0.3974,0.4599
0.4236,0.4598
0.4474,0.4568
0.4727,0.4567
0.4952,0.4609
-0.4959,0.4967
-0.4748,0.4967
-0.4512,0.498
-0.4228,0.496
-0.3985,0.4947
-0.3734,0.4961
-0.3495,0.4974
-0.3172,0.4959
-0.2942,0.4938
-0.2691,0.4945
-0.2459,0.4957
-0.2174,0.4941
-0.1927,0.4957
-0.1645,0.4942
-0.1416,0.4945
-0.1135,0.4954
-0.0923,0.4983
-0.0637,0.4958
-0.0341,0.4913
-0.0134,0.4968
0.0147,0.496
0.0389,0.4968
0.0658,0.4941
0.091,0.495
0.1147,0.4973
0.1375,0.4954
0.1675,0.4959
0.1941,0.4942
0.2184,0.4958
0.2486,0.4976
0.269,0.4971
0.2911,0.4977
0.3191,0.4951
0.3481,0.4957
0.3702,0.4958
0.3975,0.4941
0.42,0.4959
0.4516,0.4957
0.4738,0.4969
0.4939,0.4978
