-0.5, -0.5, 0.3166, -0.0911, -0.2518
-0.03423, -0.040115003, 0.45005, -0.398985, 0.17574501
-0.5, 0.5, 0.2845, 0.0461, 0.0123
-0.5, -0.0999, 0.24480794, -0.14290956, -0.19704899
-0.5, -0.5, 0.09958575, 0.40801975, 0.11417675
-0.5, -0.5, 0.372735, 0.093885, -0.14318
-0.1429, 0.0999, 0.32118845, -0.35311225, -0.041171364
-0.5, -0.0999, 0.2909, -0.1791, -0.1755
-0.5, -0.5, 0.3661, -0.1311, 0.0772
-0.1429, -0.5, 0.208945, -0.282285, -0.047215
-0.5, 0.0999, 0.35853866, 0.0120464, 0.05259408
-0.1429, 0.0999, 0.39518026, -0.4130775, 0.2205635
0.0714, -0.5, 0.26336074, 0.22484799, -0.15267183
0.2857, -0.5, 0.28224, -0.176375, 0.017505
-0.5, -3.0E-4, 0.44962296, -0.42585805, 0.07556798
-0.5, 0.5, 0.29794416, 0.0061110323, 0.08315218
-0.5, 0.5, 0.2649, -0.0795, -0.1376
-0.5, 0.0999, 0.491, -0.3026, 0.1697
-0.5, 0.025825001, 0.471025, -0.38145998, 0.1416
0.0714, -0.5, 0.25931156, 0.16653705, -0.10741457
0.5, -0.5, 0.31048998, -0.237055, -0.18162
-0.1952, -3.0E-4, 0.457, -0.3359, 0.1052
-0.5, -0.0999, 0.28699598, -0.08799825, -0.29281002
0.5, -0.5, 0.264525, -0.08602, 0.13007501
-0.5, -0.5, 0.41626573, 0.10689125, -0.028009249
-0.5, 0.5, 0.2524, -0.1816, -0.2831
0.0, -3.0E-4, 0.4718135, -0.42205176, 0.029105
-0.5, -0.0999, 0.2891, -0.0076, -0.2198
-0.5, 0.5, 0.25991, -0.22889501, -0.214745
0.2857, -0.5, 0.302, -0.2287, 0.0046
-0.5, 0.5, 0.40886, 0.14987999, 0.299305
-0.1429, -0.0999, 0.33283365, -0.3318668, 0.09271016
0.0, -3.0E-4, 0.46745846, -0.324261, 0.09203721
0.0714, -0.5, 0.3432, -0.2233, -0.2151
-0.5, -0.5, 0.3373, -0.1367, -0.2892
-0.5, 0.0999, 0.489405, -0.40948, 0.160585
0.5, -0.5, 0.26999548, -0.044425, 0.048198
0.5, -0.5, 0.27363074, -0.03369125, -0.0505845
-0.5, 0.5, 0.27634275, -0.2050515, -0.02351175
-0.5, -0.5, 0.3271865, 0.2988565, -0.13464025
-0.5, -0.5, 0.34319454, 0.31936416, -0.077396646
-0.1429, -0.5, 0.2485, -0.3328, -0.0461
-0.5, -0.5, 0.0745, 0.4551, 0.0748
-0.5, -0.5, 0.290535, -0.34012, -0.246475
-0.5, 0.0999, 0.28559926, -0.17601578, -0.14452595
0.2857, -0.5, 0.26388785, -0.06483781, -0.20081007
-0.5, -0.5, 0.34352326, -0.048081752, -0.16675924
0.2857, -0.5, 0.2605, -0.1282, -0.2879
-0.5, 0.5, 0.269815, -0.01828175, -0.09518801
0.0714, -0.5, 0.34435, -0.14795, -0.151645
-0.5, -0.5, 0.392735, 0.35656, 0.19462
0.0714, -0.5, 0.34397087, -0.26099482, -0.09126716
-0.5, 0.0999, 0.31485286, 0.03602554, -0.041111715
0.0714, -0.5, 0.3412, -0.1477, 0.0081
-0.5, 0.5, 0.2223, 0.1767, -0.0918
-0.5, -0.5, 0.4646, -0.0264, 0.2575
-0.5, -0.5, 0.2999918, -0.26701048, -0.22792262
-0.5, -0.5, 0.2764, 0.0863, -0.2786
-0.5, -0.5, 0.310754, -0.21360774, -0.103557
-0.5, 0.0999, 0.29862624, -0.1008805, -0.28351948
-0.2143, -3.0E-4, 0.45785, -0.352395, 0.2372
-0.5, 0.5, 0.31856018, 0.07723265, 0.25555947
-0.5, 0.5, 0.267515, -0.18437, -0.11834
-0.5, -0.5, 0.2932, -0.2908, -0.0322
-0.5, -0.5, 0.3234, -0.1819, 0.0567
-0.5, 0.5, 0.3246, 0.0032, 0.1736
-0.5, 0.5, 0.25705498, 0.00313, -0.21742499
-0.1857, -3.0E-4, 0.45545998, -0.32839, 0.00521
0.2857, -0.5, 0.29347876, -0.21774699, -0.1871235
-0.084565, -0.09858, 0.432915, -0.4574, 0.13975
0.5, -0.5, 0.2739, -0.1146, -0.0105
0.2857, -0.5, 0.26364136, -0.0663549, 0.06459323
-0.13983151, 0.078510754, 0.45734, -0.42687598, 0.23136
0.2857, -0.5, 0.26480502, -0.049060002, -0.125245
-0.5, -0.5, 0.4327, 0.1256, 0.0369
0.0714, -0.5, 0.282745, -0.064854994, -0.21922
-0.5, -0.5, 0.3991, 0.4365, 0.2378
-0.1429, 0.0999, 0.3280618, -0.36874342, 0.021606479
0.2857, -0.5, 0.2993, -0.3163, 0.0848
0.0536, -3.0E-4, 0.4645, -0.3221, 0.1553
0.0714, -0.5, 0.3424, -0.2599, -0.022
0.0714, -0.5, 0.26491502, 0.12768501, -0.22036001
0.0714, -0.5, 0.2851445, 0.012514001, -0.19567099
-0.5, 0.5, 0.271, 0.0429, -0.1061
-0.1374, 0.0524, 0.4485, -0.3684, 0.2106
-0.1429, -0.0999, 0.29651004, -0.22425357, -0.2725683
-0.5, -0.0999, 0.29503578, 0.026817251, -0.28358474
-0.5, 0.5, 0.225, 0.0982, 0.0051
-0.5, -0.5, 0.4393, -0.0158, -0.0566
-0.5, -0.5, 0.3045, 0.3168, -0.19192499
-0.5, -0.5, 0.24803, -0.1066495, -0.33139598
-0.5, 0.0999, 0.2964, -0.108, -0.0986
-0.5, -0.5, 0.29125762, -0.2683014, -0.14132188
-0.5, 0.0999, 0.3325, 0.0496, 0.0092
-0.5, -0.5, 0.25382307, -0.02446364, 0.13971134
-0.5, 0.08762, 0.48538, -0.36064, 0.14321999
0.0714, -0.5, 0.27773273, -0.140845, 0.01464175
-0.16308, -3.0E-4, 0.45662, -0.39783502, 0.22541
-0.5, -0.5, 0.254, -0.0845, 0.1337
-0.5, -0.5, 0.4047, -0.2251, -0.1467
-0.5, -0.5, 0.4203, -0.059, -0.1093
-0.5, 0.5, 0.3342, -0.0994, 0.1873
-0.5, 0.0999, 0.2929, -0.0207, -0.2047
-0.5, -0.5, 0.327, 0.3424, 0.4564
-0.5, -0.5, 0.3579, 0.0214, -0.0706
-0.5, 0.5, 0.25027633, 0.006619975, -0.311306
-0.096809775, -0.0999, 0.43745124, -0.33179477, 0.14008924
-0.5, -0.5, 0.28395998, -0.208365, -0.22972499
-0.5, -0.5, 0.44315645, 0.06980423, 0.26997826
-0.5, 0.0999, 0.31203723, -0.21823424, 0.032687
-0.5, 0.5, 0.2552, 0.0537, 0.1582
0.2857, -0.5, 0.2878, -0.1764, -0.1537
-0.5, 0.0999, 0.3492, -0.0927, 0.0596
-0.5, -0.5, 0.4451, 0.0254, 0.1298
-0.5, -0.5, 0.25718498, -0.06687, -0.016955
-0.5, -0.5, 0.2533, -0.0304, 0.0896
-0.5, -0.5, 0.2277115, -0.06702825, -0.16764174
-0.1429, -0.0999, 0.32634974, -0.21204238, 0.08144386
-0.1429, 0.0999, 0.40865773, -0.29416072, 0.2229985
-0.5, 0.0999, 0.279625, -0.19916, -0.22462
-0.5, -0.5, 0.3718, -0.0094, -0.198
-0.5, -0.5, 0.3819, -0.212, -0.1947
-0.5, 0.5, 0.3119, -0.153, 0.1331
-0.5, -3.0E-4, 0.48050502, -0.34558, 0.10106
0.0714, -0.5, 0.307, -0.1277, -0.1245
-0.5, -0.5, 0.187165, 0.40923, 0.25227502
-0.5, -0.5, 0.33167002, -0.25597998, -0.28632
-0.5, -0.5, 0.3378, 0.4284, 0.4653
-0.129795, -3.0E-4, 0.454805, -0.4393, 0.19705
-0.5, -0.5, 0.358, -0.2496, -0.1281
0.5, -0.5, 0.31024, -0.29018998, -0.149785
-0.5, -0.5, 0.3347, -0.0244, -0.2309
-0.5, -0.0999, 0.3279, -0.2373, -0.0757
-0.5, 0.5, 0.2587, -0.1708, -0.217
-0.5, -0.5, 0.2617, -0.0572, 0.0326
0.2857, -0.5, 0.2977, -0.2755, -0.1773
-0.5, -0.5, 0.44233, -0.14172, -0.060365
-0.5, -0.5, 0.316975, -0.23775999, -0.002385
-0.5, -0.5, 0.4425, -0.0178, 0.0514
-0.5, -0.5, 0.3848, -0.1081, -0.0373
-0.1429, -0.5, 0.3595, -0.2165, 0.0344
0.0714, -0.5, 0.2588, 0.1181, -0.0834
-0.5, -0.5, 0.3589, -0.1451, -0.1611
-0.5, -0.5, 0.4143, 0.0267, -0.123
-0.5, 0.0999, 0.2958, 0.0624, -0.2929
-0.5, -3.0E-4, 0.4534, -0.4517, 0.1835
-0.1429, -0.5, 0.2645, -0.4169, -0.0464
-0.10401, 2.9999996E-5, 0.45753998, -0.39515, 0.186085
-0.2143, -3.0E-4, 0.4509, -0.4744, 0.183
-0.1264, -0.0429, 0.4505, -0.4118, 0.1635
-0.5, -0.5, 0.3895, -0.062, 0.0796
-0.5, 0.5, 0.277, -0.0383, -0.0262
-0.5, 0.5, 0.4151, -0.003, 0.2516
-0.5, 0.5, 0.2295, 0.2025, 0.0062
-0.5, -0.5, 0.334, 0.0589, -0.207
-0.5, -0.5, 0.407115, 0.350995, 0.334165
0.0714, -0.5, 0.2603, 0.0777, -0.0522
-0.5, -0.5, -0.1588, 0.4396, -0.2038
-0.5, 0.5, 0.2255, 0.0717, -0.0668
-0.5, 0.5, 0.224, 0.1322, -0.0677
-0.5, -0.5, 0.3813, 0.4146, 0.1008
-0.5, -0.5, 0.2504, 0.0099, -0.085
0.0714, -0.5, 0.2429, 0.1837, -0.0047
-0.5, 0.5, 0.4079, -0.1168, 0.2488
-0.5, -0.5, 0.2445, -0.0237, -0.1258
-0.5, -0.5, 0.4453, 0.1421, 0.1315
-0.5, -0.5, 0.3192, 0.1122, -0.2182
-0.5, 0.5, 0.3733, -0.006, 0.224
-0.5, 0.5, 0.2562, 0.0705, -0.1938
-0.5, 0.5, 0.3659, 0.0769, 0.2233
-0.5, 0.5, 0.3996, 0.0743, 0.2984
