-0.4692,-0.4363
0.1732,0.2922
-0.4125,0.1475
0.1364,0.3432
-0.0349,0.2443
0.2495,0.0568
0.4046,0.4881
0.3884,0.0581
-0.4357,0.0956
-0.4965,0.4238
0.2648,0.338
0.3249,-0.3155
-0.4236,0.314
-0.2255,0.1541
0.4013,0.4868
0.017,-0.3493
0.396,0.3594
0.3732,0.1977
0.1776,0.3735
-0.4019,-0.0019
-0.2125,0.0922
0.4633,0.0124
-0.3428,0.2865
-0.2361,-0.1648
-0.1728,0.0885
-0.4888,-0.1696
-0.0184,0.4741
0.1831,-0.1375
0.1898,0.4871
-0.2228,-0.4347
-0.4168,0.4323
0.3885,0.3639
0.166,0.453
0.2575,0.0691
-0.4091,0.0293
-0.1597,0.1537
-0.1796,0.2251
0.1663,-0.3213
-0.2966,-0.1073
-0.2066,-0.1479
-0.0669,-0.2563
-0.4338,-0.344
0.4428,-0.2957
0.3329,0.3003
-0.4332,-0.387
0.0842,-0.0646
0.0674,-0.0586
-0.2392,0.4334
-0.2597,0.3573
0.0061,-0.3074
0.1563,0.0327
0.0236,0.0383
0.1754,-0.2706
0.2364,-0.127
-0.2971,-0.3599
-0.4337,-0.2559
0.0282,-0.0195
-0.3399,0.1423
-0.3445,0.3715
0.2688,0.3824
0.2798,0.1181
-0.3718,0.1673
-0.2426,0.0825
-0.3776,0.2149
-0.2156,0.084
-0.0479,0.0319
0.1635,0.461
0.4332,0.0146
0.0696,0.1983
-0.0109,0.3157
0.4273,-0.3752
-0.3807,-0.1535
0.422,0.1234
-0.3098,0.1767
-0.4849,-0.0249
-0.3729,0.357
-0.4689,-0.0745
-0.4047,-0.1582
-0.3013,-0.3015
0.0035,4.0E-4
0.3863,0.0859
-0.1014,0.3685
-0.2313,-0.1776
-0.3929,-0.0268
0.3674,0.4024
-0.4686,0.11
-0.4785,0.0494
-0.3696,-0.109
0.2311,0.2267
0.2052,0.4151
0.1019,0.0661
0.334,0.1492
0.0154,-0.4541
-0.0064,0.1779
0.0303,0.4277
-3.0E-4,-0.256
0.2532,0.1337
-0.1156,0.49
0.3206,-0.2787
0.157,-0.2812
0.3818,-0.0827
0.1244,0.3589
-0.208,0.0684
0.4167,-0.0977
-0.1643,-0.4483
-0.1966,-0.3793
-0.3481,-0.1862
-0.2881,-0.4894
0.2524,0.3765
0.4582,0.4086
0.2823,-0.4747
-0.0993,0.2472
0.1251,0.4918
-0.1553,0.3484
-0.4465,0.4334
-0.1973,-0.012
0.3987,0.2098
0.0651,0.4369
0.085,-0.3302
-0.1991,-0.2143
-0.2324,-0.3771
-0.3531,-0.2044
-0.3227,-0.2799
0.0672,-0.0292
-0.057,-0.2671
-0.1645,0.0567
0.4402,-0.0679
0.3693,0.2641
-0.2805,-0.0358
-0.375,-0.2416
0.2939,-0.0901
0.0855,0.4844
0.449,-0.2614
-0.3944,0.3457
0.1968,0.0906
-0.2297,0.0987
0.4227,0.3545
-0.3359,-0.47
-0.2059,0.0103
0.202,0.1234
-0.2143,0.0974
0.0324,-0.448
0.3102,0.1684
0.2507,0.0736
-0.1645,0.2556
-0.0479,-0.4444
0.043,-0.3466
0.3325,-0.485
-0.1873,0.4929
0.3765,-0.2606
0.3411,0.2849
-0.4951,-0.4842
0.1271,-0.1954
-0.1519,0.1349
-0.2785,0.1822
0.4018,-0.2845
0.2985,0.0874
-0.3494,-0.2595
-0.288,0.4847
0.411,-0.0305
0.0349,0.231
-0.2651,-0.2116
-0.0217,0.0628
0.3003,-0.328
-0.2297,-0.4815
-0.1895,0.0701
-0.3599,-0.0958
-0.3027,0.4941
0.1133,0.0241
0.23,-0.0073
-0.0673,0.1873
0.3821,0.0564
0.1048,-0.3408
-0.1355,-0.2188
-0.0552,-0.1885
0.1973,0.2111
0.4889,0.478
0.3007,0.4043
-0.0842,-0.3817
0.0286,0.0938
0.0766,-0.0913
0.1413,0.3295
0.2232,0.3374
-0.2429,-0.3766
-0.2007,0.4938
-5.0E-4,-0.269
0.4962,-0.1759
-0.3205,0.2388
0.2342,0.0241
0.0932,-0.0827
0.0696,-0.0085
-0.0285,-0.1061
0.3846,-0.2476
0.0213,-0.0438
-0.3444,-0.4627
0.4057,-0.2235
-0.2912,-0.2334
0.3595,-0.0285
0.318,0.2544
0.2925,0.1451
-0.0227,-0.3388
0.2338,-0.4527
-0.3771,-0.2772
-3.0E-4,-0.3001
-0.083,-0.2102
-0.0677,-0.3775
0.4865,-0.1967
0.1972,0.2951
0.4617,-0.2832
-0.1725,-0.2254
0.3073,0.3023
-0.0504,0.4731
0.2817,-0.3434
-0.2674,0.4195
-0.0792,0.219
0.45,0.2171
0.3521,0.0756
-0.1714,0.3904
0.323,-0.417
0.0409,-0.4539
0.322,-0.1779
-0.1463,-0.3813
0.3044,0.2386
-0.3507,0.1083
0.1853,-0.3958
0.1009,0.1891
-0.0213,-0.3753
0.264,-0.3562
-0.1977,0.0099
0.3183,-0.2657
-0.4763,-0.1851
-0.4025,0.3269
-0.0789,-0.37
0.0207,0.3206
-0.1977,-0.0454
0.2804,0.2701
-0.1661,0.331
0.1629,0.2953
0.0483,-0.3809
0.1907,0.1831
0.0048,0.1662
-0.4939,0.2224
0.4366,0.2936
-0.2563,-0.0261
0.0537,0.0117
0.0233,-0.1135
0.3671,-0.2038
-0.1736,0.3941
-0.2369,0.3848
0.0794,-0.3299
7.0E-4,0.2936
0.1458,0.2093
0.2807,-0.3194
-0.2394,-0.0131
0.0979,-0.0441
-0.3931,0.1546
0.2398,-0.4962
0.1454,0.2918
0.1884,0.4521
-0.044,-0.0466
0.304,0.4603
-0.3549,0.1709
-0.2271,-0.1651
-0.237,0.0919
-0.3549,0.4946
-0.3566,0.4384
-0.1923,-0.4004
0.2623,0.3619
-0.3153,0.421
0.1464,-0.3574
-0.4925,0.1006
0.0744,-0.4674
0.0564,0.2014
-0.2838,0.4322
0.4464,-0.2298
0.2398,0.0647
-0.28,0.0913
0.4619,0.2506
0.0026,0.1963
0.2695,-0.1652
0.0149,-0.2513
0.2026,0.4323
0.4671,0.244
0.0474,0.0227
-0.0301,0.0557
0.181,0.3677
-0.4287,0.1938
-0.3492,-0.2547
0.1142,0.3928
-0.0674,-0.487
-0.4098,0.0656
0.023,-0.0447
-0.004,-0.1074
-0.1574,0.3248
0.183,0.0675
0.4123,-0.0136
-0.1433,0.1815
0.2041,-0.3163
-0.3406,0.4577
0.3233,-0.2851
0.1723,-0.017
0.1682,0.3309
-0.297,-0.1066
0.396,-0.394
0.2416,0.0649
-0.0566,-0.0545
0.4836,-0.2311
0.3156,0.2513
-0.2368,-0.1346
0.3529,-0.0719
-0.2244,-0.1688
0.31,-0.279
-0.0909,0.3013
0.3441,-0.4005
-0.2739,-0.0239
0.3754,-0.0607
-0.3677,0.2405
-0.3682,-0.4187
0.1211,-0.1056
-0.4454,-0.276
-0.188,0.3169
0.1036,0.4146
0.2744,-0.1426
-0.0524,0.4165
0.2196,-0.2109
-0.0879,-0.1439
0.099,-0.0794
0.2883,0.0962
-0.2673,0.4107
0.4513,0.3784
-0.3802,0.3406
-0.0359,0.2647
-0.2981,0.3978
0.4321,0.241
-0.1499,0.2023
0.3118,0.3629
0.1495,-0.1204
-0.363,0.1049
0.0761,-0.3278
-0.0093,0.1472
0.4803,0.4318
0.4496,-0.2794
0.3991,-0.3117
-0.1182,-0.1595
0.1681,-0.4797
-0.4417,0.1759
-0.0194,0.3699
-0.2313,0.2058
0.3818,0.2018
-0.3761,-0.4832
0.4786,-0.2519
-0.3582,0.2405
-0.3636,-0.462
-0.2911,-0.069
0.0971,0.1511
-0.1126,-0.1206
0.1995,-0.2632
-0.4401,-0.3632
-0.0238,-0.1543
0.1478,0.2736
-0.3771,0.3638
-0.3981,-0.4671
-0.0623,0.2732
-0.1469,0.4355
-0.4806,0.4659
-0.4317,0.1863
0.2682,-0.2719
-0.2421,-0.2334
-0.1555,-0.1246
0.3788,0.2799
-0.2906,-0.0289
-0.1957,-0.1617
-0.0913,-0.488
-0.2634,-0.4536
-0.1397,-0.1303
-0.1571,-0.0059
-0.2456,0.0175
0.2605,-0.4631
0.0569,-0.0513
-0.4783,-0.1962
-0.0604,-0.3606
-0.1665,-0.1058
0.0338,0.286
-0.4035,0.2178
0.3593,-0.1222
-0.027,-0.2711
-0.1013,0.1001
-0.3434,0.1369
-0.4063,0.0547
-0.4182,-0.3527
-0.4784,0.0248
-0.1049,-0.3294
-7.0E-4,-0.392
0.45,0.2605
-0.0593,-0.0818
0.1578,-0.3208
0.074,-0.3716
0.3725,-0.1654
0.3186,-0.0858
-0.061,0.3686
-0.349,-0.1284
0.3109,0.321
-0.3102,0.262
0.396,0.4883
0.0163,0.2521
-0.485,0.4611
0.165,0.3478
-0.2643,-0.3914
0.4617,-0.3871
-0.0438,-0.0583
0.0744,0.4388
-0.4745,0.104
-0.3802,0.3344
0.4401,0.3517
0.3958,0.2162
-0.4397,0.0341
-0.3906,0.336
0.3455,-0.2245
-0.0297,-0.1993
-0.0496,-0.0573
0.2764,-0.3022
-0.4185,0.0624
0.0495,0.2483
-0.0397,0.4673
-0.322,0.2717
-0.2923,0.4178
0.2677,0.2677
0.0305,0.2625
-0.3864,0.4057
-0.1833,-0.1297
-0.4422,0.3981
0.0064,0.1023
0.1631,0.0209
-0.2618,0.2754
0.24,0.4833
0.3901,0.1981
0.1078,0.2152
-0.3148,-0.1253
0.3558,0.038
-0.2031,-0.3523
-0.2571,-0.3997
0.2007,0.313
0.3421,-0.4158
0.4155,-0.2224
-0.4194,-0.2762
-0.2375,-0.2586
0.2031,0.0466
0.4314,0.4651
-0.4825,-0.0374
-0.2432,0.186
-0.2081,-0.3221
-0.1745,-0.001
0.4018,0.4031
-0.0943,-0.3466
0.1294,0.1014
-0.0481,-0.0795
0.2765,0.4618
-0.427,0.496
0.4407,-0.4154
0.4418,0.3068
0.0798,0.0968
0.2789,0.4481
0.2272,-0.2594
0.0104,0.4001
-0.4836,-0.2102
0.0953,0.3409
-0.1665,0.4515
0.4745,0.0792
-0.4895,-0.3551
0.3176,0.0585
-0.249,0.0329
0.2252,-0.2865
-0.2026,0.309
-0.1852,0.2634
-0.4659,0.2177
0.0067,-0.0288
0.3113,-0.2887
0.1163,-0.3095
0.212,-0.1118
0.4581,-0.0974
-0.396,-0.0563
0.1402,0.2991
-0.003,0.1057
0.4548,0.1834
-0.2763,0.065
-0.1844,0.3814
0.4661,0.3423
-0.4692,-0.4009
-0.0945,-0.0598
-0.3883,-0.2052
-0.373,-0.4012
0.2145,0.0824
0.1795,-0.2531
0.051,-0.1391
-0.0746,0.3942
0.103,0.467
-0.086,0.1858
0.0347,0.0975
-0.1839,-0.4261
-0.2203,-0.3549
-0.4728,-0.0063
0.4766,-0.1158
0.4625,0.176
-0.3122,0.4564
-0.1078,-0.0852
0.3546,0.3634
0.0849,-0.4334
-0.052,-0.2913
0.3559,-0.2175
-0.05,0.3945
-0.399,-0.4193
0.0606,-0.2221
-0.0482,-0.0109
0.2379,0.0373
-0.4034,0.2838
0.0706,0.0333
0.1061,0.3842
-0.0642,0.2709
0.0178,-0.4168
-0.4361,-0.1198
0.1441,0.0468
-0.201,-0.21
-0.3068,-0.0778
0.3238,-0.4594
-0.1996,0.3515
0.088,0.4774
-0.4512,-0.0861
-0.0146,-0.1192
0.3931,0.2616
-0.115,-0.0557
0.2357,-0.127
0.4675,0.3781
-0.4387,-0.3083
0.2592,-0.1919
0.1506,-0.1781
0.0833,0.1919
-0.0294,0.4731
-0.175,-0.3353
-0.1411,-0.1879
-0.336,-0.4239
0.3214,0.2949
0.2272,-0.3235
-0.4665,0.0236
-0.0953,0.2673
-0.4443,-0.078
-0.3841,0.4687
0.4526,0.3683
0.2349,0.4567
0.3672,-0.2333
-0.0941,-0.4655
0.3895,0.1835
0.4941,-0.2618
0.2428,-0.1301
-0.1008,-0.1927
0.4899,-0.2319
0.418,0.1213
-0.4183,0.2883
-0.0086,-0.0912
0.4832,0.4527
-0.3818,0.408
-0.1438,-0.1695
0.2626,-0.1685
-0.0427,0.2283
-0.4012,-0.3862
-0.4152,0.1576
0.1125,0.1396
0.0212,-0.127
-0.4356,-0.2016
0.4546,0.2119
-0.3583,0.4909
0.0665,-0.076
-0.495,-0.385
0.1106,0.0902
0.0078,0.307
-0.0142,-0.2242
0.2254,0.2385
0.0204,-0.4501
-0.0652,-0.3468
0.0134,-0.1639
0.2888,-0.2775
0.3,0.4561
0.3744,-0.06
0.4517,0.4122
-0.0031,-0.2601
-0.4196,-0.326
0.0474,-0.0841
0.375,-0.1359
-0.3564,-0.2324
-0.2015,0.0478
0.2789,0.4619
0.0594,0.4384
0.1591,0.0718
0.3122,0.4668
0.0048,0.2063
-0.0122,-0.1227
0.2426,-0.3796
-0.2022,0.0594
0.3983,-0.4915
0.0791,0.0677
-0.212,-0.1622
0.3559,0.0915
-0.1475,0.4374
0.4173,-0.3123
0.1555,0.4916
0.399,0.2983
0.377,-0.4556
-0.199,-0.0947
0.3973,0.4542
0.4149,-0.2313
0.4847,-0.267
0.2658,0.1266
0.1008,-0.3122
-0.0093,-0.0687
0.1176,0.4167
0.2276,-0.1501
-0.1598,0.2933
0.3695,-0.4368
-0.4311,0.0637
0.0083,-0.3471
-0.3345,0.2263
0.4805,0.1854
-0.1424,-0.2024
0.2311,-0.4113
0.1665,0.4682
0.4235,-0.2615
0.3014,0.237
0.1081,0.1716
-0.1799,-0.044
-0.4366,-0.1631
0.1897,-0.3808
-0.3569,-0.4933
0.4422,-0.0528
-0.4209,-0.4014
-0.3907,-0.336
-0.4685,0.0547
0.3398,-0.0596
0.4023,0.4335
-0.4942,-0.0576
0.0274,0.0723
-0.2211,-0.0036
0.4399,-0.0699
-0.0319,0.2732
-0.029,-0.4938
0.0561,0.2742
0.3718,-0.4587
-0.4797,-0.0584
0.0203,0.0584
0.0573,0.1731
-0.3845,0.4148
0.1069,0.493
0.3905,-0.2757
-0.0166,-0.3923
-0.2414,-0.4924
-0.2192,-0.116
-0.4852,0.0969
0.0512,0.3546
0.2743,-0.3225
0.1253,0.2739
-0.31,-0.4241
-0.2826,0.078
-0.428,0.4767
0.3427,0.2415
0.0984,0.4209
-0.0133,0.4719
-0.464,-0.2055
-0.1414,0.4178
-0.3909,-0.3088
-0.2966,0.3785
-0.1657,-0.2903
0.0802,0.4083
0.4645,-0.1278
-0.2324,-0.0192
-0.1879,0.4469
-0.4814,-0.1673
0.146,0.1979
0.2555,0.1878
0.0082,0.3984
0.2462,-0.3571
-0.2106,0.4729
0.3073,0.2622
0.3441,0.0525
-0.0773,0.4015
0.1404,-0.4858
0.4405,0.1476
0.4963,-0.4747
0.2515,0.1522
0.2022,0.1229
-0.2242,0.4496
0.3942,-0.4605
-0.1562,-0.4507
-0.185,-0.0801
0.1435,0.194
0.2907,-0.4928
-0.1934,0.4565
-0.1117,0.246
-0.3092,0.3503
-0.0432,-0.3895
0.3359,-0.2078
0.3301,-0.2172
0.0089,-0.1292
0.1629,-0.3674
-0.1153,-0.4848
0.4944,0.4573
0.1293,-0.4912
-0.0793,-0.3462
-0.0097,-0.1849
-0.2281,-0.2433
0.0458,-0.0928
0.1654,-0.4681
0.1626,0.1773
-0.2083,-0.4269
-0.4764,-0.4144
0.0085,-0.3461
-0.4821,-0.1982
0.0455,0.2374
0.0592,0.26
0.1508,0.1952
-0.1364,-0.0596
-0.2167,-0.4954
-0.1857,-0.4832
-0.0062,-0.2326
0.1717,0.1541
-0.3946,-0.1139
0.2371,0.3589
-0.3947,0.2971
0.1723,0.1482
-0.2033,-0.1441
-0.1208,0.2369
-0.0222,0.3948
-0.2257,-0.2237
0.0217,0.1084
-0.4618,0.2521
0.1061,-0.1748
-0.3122,0.0507
0.147,0.3437
-0.421,-0.1566
-0.2901,-0.0855
0.4746,-0.4549
-0.2276,-0.3063
-0.2985,-0.1036
0.1098,0.2633
-0.4614,0.3414
0.4469,0.278
-0.196,-0.4658
0.254,0.4375
0.4689,-0.2904
-0.1696,0.0641
0.0556,-0.176
-0.1286,-0.18
0.0907,0.1854
-0.3528,-0.2792
0.331,-0.3109
-0.4614,0.2457
0.278,0.2454
-0.1522,-0.2141
0.4232,-0.168
-0.214,-0.4638
0.4916,-0.2493
0.4176,0.1271
0.4524,-0.0951
0.4867,-0.2787
0.3528,-0.4937
0.0704,0.3527
-0.236,-0.4177
0.3568,0.0926
0.3722,-0.1859
0.4063,-0.469
-0.3912,-0.1259
-0.1612,-0.0047
0.0855,-0.3783
0.2457,0.3646
0.4381,0.1194
-0.3606,-0.1514
0.4704,-0.0553
0.474,-0.394
-0.4637,0.4078
-0.1485,-0.4164
-0.4942,-0.4858
0.202,-0.4194
0.1471,-0.2784
-0.1131,0.306
0.0548,0.3218
0.0263,0.1232
-0.3493,0.0349
0.4759,-0.2389
0.2248,0.4961
-0.1787,-0.4569
0.0125,-0.3224
-0.3717,0.021
0.3342,0.2255
-0.0573,-0.2955
-0.3593,-0.1364
-0.3207,0.4178
0.4387,-0.1991
-0.4214,-0.3303
0.2843,-0.2233
-0.4345,-0.2228
0.2866,-0.3117
-0.2134,-0.1556
-0.4521,-0.2049
0.0603,-0.3432
-0.0148,0.4856
-0.0728,0.0687
-0.3728,-0.2925
-0.0842,0.387
-0.4201,-0.0762
0.2727,-0.4083
-0.194,0.1577
-0.0953,0.4065
-0.1442,-0.3423
0.1384,0.4608
0.0852,-0.353
0.0994,-0.4348
-0.4946,-0.4923
0.1719,0.4087
-0.0465,0.3676
0.2847,-0.2279
-0.3984,-0.1621
0.396,-0.0598
0.0675,-0.384
-0.0866,-0.3165
0.0941,0.3273
0.1393,0.0471
0.0301,0.2557
-0.0759,-0.1146
-0.4687,-0.0687
0.2826,0.4914
-0.0349,-0.4641
-0.3868,0.3104
-0.1176,-0.0635
0.1574,-0.4779
-0.0925,0.0772
-0.1116,-0.4685
-0.3278,0.2771
-0.0777,0.454
0.2969,-0.0075
-0.4938,-0.0564
-0.077,-0.2744
-0.4382,0.4355
0.0141,0.3908
0.3043,-0.2227
-0.1516,-0.4864
0.4245,0.4125
0.4685,0.1105
-0.0282,0.2656
0.0579,0.0037
-0.169,0.3168
0.2131,0.3439
-0.277,0.3572
0.4343,0.3768
0.4014,0.1401
0.4972,0.137
0.0564,-0.1745
-0.4477,0.0868
-0.3714,-0.302
-0.1854,-0.0279
-0.1766,-0.3675
0.4891,-0.3423
-0.2953,-0.4098
0.3782,-0.4712
0.0629,0.0652
-0.4124,-0.2353
