-0.17,0.1399
-0.1504,0.144
-0.1249,0.1392
-0.1004,0.1332
-0.0817,0.128
-0.0645,0.1241
-0.0495,0.121
0.0216,0.1277
0.0484,0.1228
0.0744,0.1153
0.0809,0.1135
0.092,0.1198
0.1233,0.1223
0.1607,0.1368
0.2009,0.146
0.2112,0.1453
0.2317,0.1466
0.236,0.1502
0.2387,0.14
0.2424,0.1416
0.2619,0.1469
0.2693,0.1443
0.2831,0.1592
0.3067,0.169
0.3163,0.1768
0.3321,0.1771
-0.3612,0.185
-0.3559,0.1928
-0.3255,0.1931
-0.3115,0.183
-0.2971,0.1854
-0.2823,0.194
-0.2763,0.1968
-0.2625,0.1876
-0.2564,0.1832
-0.2383,0.1753
-0.2248,0.1709
-0.2179,0.1678
-0.2129,0.1708
-0.1963,0.1767
-0.1739,0.1803
-0.1497,0.1696
-0.135,0.1683
-0.1043,0.1605
-0.0851,0.1544
-0.0651,0.1525
-0.0418,0.1518
-0.0061,0.1506
0.053,0.1415
0.0651,0.1375
0.0842,0.1324
0.1019,0.1316
0.1421,0.144
0.169,0.1479
0.2011,0.1482
0.2221,0.1493
0.236,0.1502
0.244,0.1614
0.2474,0.167
0.2582,0.1813
0.2753,0.1741
0.2831,0.1788
0.3085,0.1938
0.3179,0.1996
0.3314,0.2143
0.3406,0.2247
-0.3537,0.2119
-0.3506,0.2125
-0.3309,0.2179
-0.3167,0.2114
-0.2921,0.2218
-0.2841,0.211
-0.2773,0.2094
-0.273,0.2066
-0.2612,0.2018
-0.2515,0.2009
-0.2336,0.2004
-0.2165,0.1986
-0.2008,0.2021
-0.1973,0.1996
-0.1769,0.1984
-0.1607,0.1953
-0.1373,0.1858
-0.116,0.1762
-0.0855,0.1724
-0.0652,0.1789
-0.0381,0.1785
-0.008,0.1767
0.0437,0.1614
0.0642,0.1591
0.082,0.1594
0.1113,0.161
0.1551,0.1639
0.1828,0.1663
0.2048,0.1682
0.2389,0.1793
0.2441,0.1802
0.2514,0.1824
0.2551,0.1849
0.2628,0.1882
0.2736,0.1936
0.2917,0.1947
0.3085,0.1938
0.3314,0.2143
0.3384,0.2284
0.3433,0.2344
-0.3538,0.2306
-0.3454,0.2429
-0.3388,0.2386
-0.3065,0.2407
-0.2933,0.2343
-0.2915,0.2304
-0.2852,0.2285
-0.2733,0.2261
-0.2667,0.2245
-0.246,0.2238
-0.2311,0.2297
-0.2175,0.2259
-0.2084,0.2252
-0.1913,0.2297
-0.1857,0.228
-0.1705,0.2241
-0.1528,0.223
-0.1229,0.2159
-0.0925,0.2105
-0.0647,0.2078
-0.0512,0.2044
3.0E-4,0.1974
0.0217,0.1926
0.0597,0.1814
0.0999,0.1935
0.131,0.1937
0.1582,0.195
0.1936,0.1878
0.2141,0.1994
0.2421,0.1912
0.2477,0.1911
0.2631,0.2012
0.2631,0.2012
0.2761,0.2113
0.2879,0.2312
0.3041,0.2407
0.3229,0.2462
0.3336,0.245
0.35,0.2556
0.364,0.2833
-0.3467,0.2663
-0.3428,0.2606
-0.3411,0.2505
-0.3063,0.2574
-0.2975,0.2529
-0.2938,0.2493
-0.2866,0.2491
-0.2744,0.2546
-0.2566,0.2541
-0.2526,0.2566
-0.2275,0.2545
-0.2208,0.2555
-0.2047,0.2565
-0.189,0.2521
-0.1824,0.253
-0.1734,0.2599
-0.1579,0.2583
-0.1371,0.2555
-0.1093,0.2478
-0.0796,0.2325
-0.059,0.2318
-0.0288,0.2329
0.0124,0.2236
0.0639,0.2092
0.0833,0.2146
0.138,0.21
0.1664,0.2167
0.2042,0.211
0.2181,0.2078
0.2512,0.2122
0.259,0.2157
0.2674,0.2182
0.2789,0.2263
0.2993,0.2437
0.3024,0.249
0.31,0.2578
0.3271,0.2596
0.3405,0.2885
0.3588,0.2925
0.3707,0.2907
-0.3375,0.3023
-0.3355,0.2971
-0.3233,0.2888
-0.3089,0.2818
-0.2937,0.2816
-0.2845,0.281
-0.28,0.2814
-0.2702,0.2897
-0.2586,0.2866
-0.2451,0.2844
-0.2347,0.2849
-0.2169,0.2877
-0.2066,0.2898
-0.198,0.2931
-0.1841,0.2854
-0.1757,0.2869
-0.1668,0.2864
-0.1495,0.2818
-0.1089,0.2788
-0.0908,0.282
-0.0706,0.2707
-0.0522,0.2634
-6.0E-4,0.254
0.0486,0.2589
0.0851,0.2595
0.1321,0.2535
0.1733,0.2496
0.2126,0.2421
0.2302,0.24
0.2507,0.2271
0.2589,0.2281
0.2963,0.246
0.3054,0.2543
0.3063,0.2604
0.3124,0.2708
0.3273,0.2841
0.3437,0.2974
0.3472,0.3067
0.3653,0.3213
0.3653,0.3213
-0.3354,0.3237
-0.3365,0.3149
-0.3279,0.3105
-0.3065,0.3158
-0.2854,0.3202
-0.2835,0.3165
-0.2729,0.3068
-0.2683,0.3044
-0.2551,0.3074
-0.2483,0.3125
-0.2287,0.3177
-0.2203,0.3162
-0.2109,0.3153
-0.1993,0.3133
-0.1854,0.308
-0.181,0.3047
-0.1782,0.3066
-0.1548,0.3102
-0.1131,0.3067
-0.0971,0.3
-0.085,0.3014
-0.0667,0.3009
0.0075,0.2881
0.0505,0.2975
0.0878,0.2947
0.1011,0.2903
0.165,0.2877
0.2085,0.2973
0.2475,0.2886
0.2852,0.2772
0.303,0.2826
0.303,0.2826
0.3086,0.2882
0.3285,0.3045
0.3374,0.3079
0.3374,0.3079
0.3506,0.3153
0.3556,0.3237
0.3679,0.3329
0.3746,0.3392
-0.3268,0.3448
-0.3268,0.3448
-0.3294,0.3394
-0.2946,0.3484
-0.2826,0.3469
-0.2748,0.3415
-0.2672,0.3443
-0.2614,0.3445
-0.2473,0.3428
-0.2411,0.3433
-0.2288,0.337
-0.2222,0.3336
-0.2222,0.3336
-0.2111,0.3381
-0.1906,0.3346
-0.1853,0.3298
-0.1773,0.3327
-0.1594,0.333
-0.1319,0.3391
-0.1027,0.3332
-0.0979,0.3408
-0.0692,0.3488
0.0107,0.3455
0.0262,0.344
0.0383,0.3395
0.0875,0.3514
0.1641,0.3543
0.2424,0.3419
0.2565,0.3395
0.3003,0.3429
0.3194,0.3375
0.3212,0.3282
0.3212,0.3282
0.3313,0.3337
0.3353,0.344
0.3573,0.3347
0.3573,0.3347
0.3579,0.3457
0.3767,0.3525
0.3767,0.3525
-0.34,0.36
-0.3283,0.3463
-0.3228,0.3481
-0.3084,0.3594
-0.2908,0.3563
-0.2821,0.3517
-0.2756,0.3482
-0.2639,0.3456
-0.258,0.3453
-0.2377,0.3456
-0.234,0.3469
-0.2269,0.3469
-0.2215,0.3481
-0.209,0.3467
-0.2,0.3456
-0.1878,0.3485
-0.1782,0.3516
-0.1571,0.355
-0.1256,0.3459
-0.1007,0.348
-0.1009,0.3539
-0.035,0.373
0.0203,0.3632
0.0308,0.3589
0.0374,0.3624
0.0547,0.3606
0.1742,0.3622
0.2244,0.3572
0.2838,0.3535
0.3227,0.348
0.3227,0.348
0.3343,0.3557
0.3343,0.3557
0.3343,0.3557
0.3343,0.3557
0.3477,0.3577
0.3533,0.3667
0.3664,0.3673
0.3664,0.3673
0.3664,0.3673
-0.3531,0.3725
-0.3386,0.3641
-0.3352,0.3576
-0.3125,0.3666
-0.3046,0.3616
-0.292,0.3583
-0.2893,0.3574
-0.2725,0.353
-0.2642,0.3506
-0.253,0.3519
-0.2401,0.3523
-0.2267,0.3507
-0.2198,0.3509
-0.2015,0.3534
-0.187,0.3579
-0.1769,0.3596
-0.1593,0.3645
-0.1549,0.3664
-0.123,0.3593
-0.1001,0.3677
-0.0562,0.3815
-0.0562,0.3815
0.0125,0.37
0.033,0.3767
0.033,0.3767
0.0614,0.3909
0.168,0.398
0.2623,0.3964
0.295,0.39
0.3291,0.3782
0.3385,0.3638
0.3385,0.3638
0.3385,0.3638
0.3533,0.3667
0.3533,0.3667
0.3533,0.3667
0.3664,0.3673
0.3664,0.3673
0.3664,0.3673
0.3667,0.3856
