-0.5, -0.5, -0.44697726, 0.41992843, -0.44602424
-0.5, -0.5, -0.44020036, 0.3964009, -0.443958
-0.5, -0.5, -0.4427487, 0.4095591, -0.44333592
-0.5, -0.5, -0.4371754, 0.3801344, -0.4420076
-0.5, -0.5, -0.439802, 0.4234454, -0.43894094
-0.5, -0.5, -0.43697456, 0.46778706, -0.4356636
-0.5, -0.5, -0.43422088, 0.41210318, -0.4349141
-0.5, -0.5, -0.43413556, 0.42689735, -0.4304533
-0.5, -0.5, -0.42921612, 0.35471666, -0.43146813
-0.5, -0.5, -0.42610168, 0.45721167, -0.42887187
-0.5, -0.5, -0.42455864, 0.41875294, -0.42468303
-0.5, -0.5, -0.4259187, 0.39325666, -0.42710438
-0.5, -0.5, -0.4230408, 0.37877107, -0.42607057
-0.5, -0.5, -0.42125034, 0.40390745, -0.42360264
-0.5, -0.5, -0.41625756, 0.3715714, -0.4196248
-0.5, -0.5, -0.4173814, 0.44961166, -0.41661412
-0.5, -0.5, -0.41537118, 0.38976562, -0.4183754
-0.5, -0.5, -0.41158187, 0.4330759, -0.4180299
-0.5, -0.5, -0.4115171, 0.40596843, -0.41373935
-0.5, -0.5, -0.4075474, 0.4544559, -0.41324115
-0.5, -0.5, -0.40753737, 0.41708276, -0.41312918
-0.5, -0.5, -0.39921123, 0.40017316, -0.40860128
-0.5, -0.5, -0.3931994, 0.43206355, -0.40119177
-0.5, -0.5, -0.39310065, 0.3523671, -0.40014833
-0.5, -0.5, -0.38797057, 0.4121026, -0.39725292
-0.5, -0.5, -0.3916793, 0.45100403, -0.39412525
-0.5, -0.5, -0.3829422, 0.39036462, -0.3915671
-0.5, -0.5, -0.3776496, 0.44134378, -0.39022246
-0.5, -0.5, -0.3777937, 0.41705874, -0.3874282
-0.5, -0.5, -0.3767569, 0.40139392, -0.3881187
-0.5, -0.5, -0.37254632, 0.3859279, -0.38482186
-0.5, -0.5, -0.37076813, 0.42895687, -0.38136706
-0.5, -0.5, -0.36919215, 0.41245085, -0.3814009
-0.5, -0.5, -0.36705163, 0.39422733, -0.37822202
-0.5, -0.5, -0.36639744, 0.37943822, -0.37845355
-0.5, -0.5, -0.36268872, 0.40418303, -0.3763539
-0.5, -0.5, -0.3608788, 0.41646698, -0.3743955
-0.5, -0.5, -0.3585422, 0.42895687, -0.3735241
-0.5, -0.5, -0.3559156, 0.365717, -0.3701244
-0.5, -0.5, -0.3529409, 0.40285304, -0.36980528
-0.5, -0.5, -0.3525501, 0.41517758, -0.3687015
-0.5, -0.5, -0.35236794, 0.38906944, -0.367275
-0.5, -0.5, -0.34789222, 0.427934, -0.3640881
-0.5, -0.5, -0.3442691, 0.39851555, -0.3628628
-0.5, -0.5, -0.3443271, 0.41656995, -0.35797527
-0.5, -0.5, -0.3362972, 0.40539393, -0.35566533
-0.5, -0.5, -0.33392543, 0.3902268, -0.3517688
-0.5, -0.5, -0.32726142, 0.4315748, -0.34830165
-0.5, -0.5, -0.3248723, 0.40846673, -0.34567803
-0.5, -0.5, -0.32387394, 0.3994666, -0.33880726
-0.5, -0.5, -0.3127207, 0.41202366, -0.33322164
-0.5, -0.5, -0.3023791, 0.39197478, -0.3297681
-0.5, -0.5, -0.3015101, 0.4730795, -0.32693285
-0.5, -0.5, -0.29955593, 0.40348685, -0.32728013
-0.5, -0.5, -0.29960644, 0.4202253, -0.32291514
-0.5, -0.5, -0.2962149, 0.43446898, -0.3207568
-0.5, -0.5, -0.29346243, 0.3845631, -0.31935158
-0.5, -0.5, -0.28781632, 0.40624255, -0.31458104
-0.5, -0.5, -0.28923658, 0.39448434, -0.31473067
-0.5, -0.5, -0.28231448, 0.42156467, -0.31008622
-0.5, -0.5, -0.28201377, 0.3801344, -0.30828533
-0.5, -0.5, -0.2770446, 0.40339532, -0.30401763
-0.5, -0.5, -0.27080822, 0.41845688, -0.30031064
-0.5, -0.5, -0.26680756, 0.38495034, -0.29629648
-0.5, -0.5, -0.26247483, 0.41209322, -0.29592982
-0.5, -0.5, -0.2601985, 0.40131494, -0.29015347
-0.5, -0.5, -0.25506076, 0.42930064, -0.28914812
-0.5, -0.5, -0.2512161, 0.48343593, -0.2849185
-0.5, -0.5, -0.2492094, 0.39318848, -0.28463
-0.5, -0.5, -0.2475208, 0.40873712, -0.28237998
-0.5, -0.5, -0.2456392, 0.42852762, -0.27840385
-0.5, -0.5, -0.24256063, 0.41275978, -0.2730134
-0.5, -0.5, -0.23457754, 0.4206897, -0.26894224
-0.5, -0.5, -0.23614296, 0.39182514, -0.2660038
-0.5, -0.5, -0.23379305, 0.43583232, -0.26534134
-0.5, -0.5, -0.22921687, 0.406191, -0.26532242
-0.5, -0.5, -0.22705495, 0.41587377, -0.26290864
-0.5, -0.5, -0.22499207, 0.38967365, -0.2570246
-0.5, -0.5, -0.21924171, 0.36710936, -0.2542358
-0.5, -0.5, -0.2164137, 0.40348017, -0.25150675
-0.5, -0.5, -0.21131116, 0.45847204, -0.24686396
-0.5, -0.5, -0.21106076, 0.42965305, -0.24484882
-0.5, -0.5, -0.20651814, 0.40969515, -0.24438845
-0.5, -0.5, -0.20288172, 0.38809907, -0.24029484
-0.5, -0.5, -0.19961458, 0.39821038, -0.23976459
-0.5, -0.5, -0.19766164, 0.40969515, -0.23389465
-0.5, -0.5, -0.19379878, 0.36299032, -0.23207104
-0.5, -0.5, -0.1929968, 0.37943822, -0.23031864
-0.5, -0.5, -0.19025955, 0.3958071, -0.23014413
-0.5, -0.5, -0.18866451, 0.42937747, -0.229352
-0.5, -0.5, -0.1863778, 0.41175467, -0.22715047
-0.5, -0.5, -0.1798043, 0.43928427, -0.22297609
-0.5, -0.5, -0.1826209, 0.39774263, -0.22048849
-0.5, -0.5, -0.17987084, 0.3808313, -0.21962982
-0.5, -0.5, -0.17172089, 0.39777082, -0.2158452
-0.5, -0.5, -0.16837582, 0.40930086, -0.2092101
-0.5, -0.5, -0.15981066, 0.43446898, -0.20653152
-0.5, -0.5, -0.15776893, 0.44479567, -0.20113367
-0.5, -0.5, -0.15998384, 0.3907084, -0.20218745
-0.5, -0.5, -0.15443492, 0.42138588, -0.19956473
-0.5, -0.5, -0.15422985, 0.40568417, -0.19770771
-0.5, -0.5, -0.15258263, 0.37786025, -0.19504462
-0.5, -0.5, -0.14993817, 0.41587377, -0.19251248
-0.5, -0.5, -0.14385149, 0.4234454, -0.18934429
-0.5, -0.5, -0.14523114, 0.39518055, -0.19011985
-0.5, -0.5, -0.14168952, 0.40646988, -0.18508393
-0.5, -0.5, -0.13835716, 0.3700427, -0.18334605
-0.5, -0.5, -0.1343024, 0.42075932, -0.17665707
-0.5, -0.5, -0.12972899, 0.43094823, -0.1748575
-0.5, -0.5, -0.12755612, 0.4110585, -0.16758734
-0.5, -0.5, -0.12776273, 0.38976562, -0.16839588
-0.5, -0.5, -0.117420636, 0.40952253, -0.16785282
-0.5, -0.5, -0.1222994, 0.41932565, -0.16511372
-0.5, -0.5, -0.1206359, 0.40142727, -0.15994743
-0.5, -0.5, -0.115778476, 0.43446898, -0.15970165
-0.5, -0.5, -0.11081946, 0.41621754, -0.16151264
-0.5, -0.5, -0.11411145, 0.3773787, -0.15904984
-0.5, -0.5, -0.11224935, 0.39644086, -0.15665911
-0.5, -0.5, -0.1114755, 0.40497875, -0.15015908
-0.5, -0.5, -0.10665542, 0.38495034, -0.15073138
-0.5, -0.5, -0.10178378, 0.41008815, -0.14449546
-0.5, -0.5, -0.09541657, 0.43339422, -0.14221214
-0.5, -0.5, -0.09769159, 0.39050066, -0.14067037
-0.5, -0.5, -0.09026688, 0.39451918, -0.13450387
-0.5, -0.5, -0.08750233, 0.38149846, -0.1311756
-0.5, -0.5, -0.08496326, 0.41656995, -0.13088179
-0.5, -0.5, -0.08550812, 0.40146208, -0.12705174
-0.5, -0.5, -0.08107944, 0.41046673, -0.12383919
-0.5, -0.5, -0.0785015, 0.42038074, -0.120094195
-0.5, -0.5, -0.07265256, 0.40774235, -0.11601508
-0.5, -0.5, -0.071361035, 0.3924923, -0.115899265
-0.5, -0.5, -0.07178828, 0.42826068, -0.11338824
-0.5, -0.5, -0.07029638, 0.34996527, -0.10745081
-0.5, -0.5, -0.06331316, 0.4138142, -0.10805094
-0.5, -0.5, -0.06680828, 0.3959449, -0.10264245
-0.5, -0.5, -0.05909445, 0.40202054, -0.10400321
-0.5, -0.5, -0.061216306, 0.42506334, -0.10221443
-0.5, -0.5, -0.0570198, 0.3801344, -0.09417793
-0.5, -0.5, -0.055417098, 0.39339447, -0.09390208
-0.5, -0.5, -0.049424727, 0.40898928, -0.08955058
-0.5, -0.5, -0.049486727, 0.38495034, -0.08826366
-0.5, -0.5, -0.047096573, 0.39891234, -0.083072506
-0.5, -0.5, -0.042506337, 0.4127946, -0.082449645
-0.5, -0.5, -0.040877663, 0.404286, -0.075826675
-0.5, -0.5, -0.03433308, 0.39455253, -0.07576728
-0.5, -0.5, -0.037480075, 0.4436035, -0.07204906
-0.5, -0.5, -0.03317386, 0.3739558, -0.06971052
-0.5, -0.5, -0.024646182, 0.39720526, -0.067294024
-0.5, -0.5, -0.03281313, 0.40763563, -0.065935045
-0.5, -0.5, -0.030127019, 0.44961166, -0.0637517
-0.5, -0.5, -0.027658015, 0.38149846, -0.061475784
-0.5, -0.5, -0.024604172, 0.41245085, -0.061297685
-0.5, -0.5, -0.019792259, 0.3684734, -0.061967254
-0.5, -0.5, -0.027076662, 0.45030785, -0.053180456
-0.5, -0.5, -0.022499217, 0.39843395, -0.052752607
-0.5, -0.5, -0.021469742, 0.38149846, -0.05205491
-0.5, -0.5, -0.020646939, 0.41553003, -0.05007461
-0.5, -0.5, -0.01355778, 0.40139392, -0.048599746
-0.5, -0.5, -0.011339702, 0.42616636, -0.044971734
-0.5, -0.5, -0.011178233, 0.41071472, -0.038290035
-0.5, -0.5, -0.009725037, 0.39318848, -0.037620243
-0.5, -0.5, -0.0038190782, 0.44549185, -0.0306755
-0.5, -0.5, -2.5804722E-5, 0.4041131, -0.031999607
-0.5, -0.5, 0.0010942698, 0.4181686, -0.025167486
-0.5, -0.5, 7.442236E-4, 0.4337728, -0.025564402
-0.5, -0.5, 0.011688352, 0.3568117, -0.023717672
-0.5, -0.5, 0.008427858, 0.3952487, -0.02066344
-0.5, -0.5, 0.0067994, 0.3856175, -0.01783365
-0.5, -0.5, 0.0070970654, 0.39867157, -0.009440362
-0.5, -0.5, 0.009511512, 0.41334468, -0.014545964
-0.5, -0.5, 0.0184057, 0.3883261, -0.008630917
-0.5, -0.5, 0.014360487, 0.4330759, -0.006911546
-0.5, -0.5, 0.014952362, 0.4138142, -0.0029633641
-0.5, -0.5, 0.021165533, 0.37113535, -2.2253022E-5
-0.5, -0.5, 0.023311201, 0.42106825, 0.0034349412
-0.5, -0.5, 0.02679652, 0.43858808, 0.0050185323
-0.5, -0.5, 0.027067054, 0.39922997, 0.008739373
-0.5, -0.5, 0.030131247, 0.38467473, 0.010160449
-0.5, -0.5, 0.033615332, 0.39388537, 0.015400129
-0.5, -0.5, 0.031205544, 0.40554637, 0.018196404
-0.5, -0.5, 0.031657457, 0.4234454, 0.018608391
-0.5, -0.5, 0.034129977, 0.4489445, 0.023849487
-0.5, -0.5, 0.03608066, 0.4138142, 0.022934139
-0.5, -0.5, 0.038406074, 0.42965305, 0.02558583
-0.5, -0.5, 0.04298803, 0.40285304, 0.02854754
-0.5, -0.5, 0.039761364, 0.36299032, 0.031003237
-0.5, -0.5, 0.040962756, 0.3876016, 0.032692235
-0.5, -0.5, 0.047445, 0.41175467, 0.031099439
-0.5, -0.5, 0.048719823, 0.4269655, 0.037305236
-0.5, -0.5, 0.04929031, 0.39168736, 0.037832413
-0.5, -0.5, 0.051506422, 0.40215832, 0.036974672
-0.5, -0.5, 0.055176698, 0.413849, 0.04632306
-0.5, -0.5, 0.05606723, 0.39318848, 0.047018707
-0.5, -0.5, 0.053945005, 0.44203997, 0.05268538
-0.5, -0.5, 0.05781132, 0.36365747, 0.05233991
-0.5, -0.5, 0.05897015, 0.40257892, 0.054816134
-0.5, -0.5, 0.05917507, 0.42644915, 0.056871615
-0.5, -0.5, 0.06320107, 0.3520248, 0.056991577
-0.5, -0.5, 0.06405054, 0.4100389, 0.06411703
-0.5, -0.5, 0.06510627, 0.43858808, 0.060767055
-0.5, -0.5, 0.06624794, 0.42550492, 0.06475437
-0.5, -0.5, 0.06848141, 0.39668167, 0.06810723
-0.5, -0.5, 0.070212305, 0.38495034, 0.067252934
-0.5, -0.5, 0.0653339, 0.36777723, 0.068754196
-0.5, -0.5, 0.06954553, 0.41712835, 0.07347376
-0.5, -0.5, 0.07449198, 0.45512307, 0.0747807
-0.5, -0.5, 0.07523071, 0.39053574, 0.07708314
-0.5, -0.5, 0.07816571, 0.4234454, 0.0776034
-0.5, -0.5, 0.08206344, 0.41277942, 0.080998786
-0.5, -0.5, 0.08013342, 0.39841247, 0.08662824
-0.5, -0.5, 0.08476716, 0.35817504, 0.088505924
-0.5, -0.5, 0.0869314, 0.40800586, 0.09413842
-0.5, -0.5, 0.086766735, 0.39601305, 0.098078035
-0.5, -0.5, 0.087845564, 0.4206897, 0.09945655
-0.5, -0.5, 0.09454879, 0.42888725, 0.10440001
-0.5, -0.5, 0.093893334, 0.38038456, 0.10614936
-0.5, -0.5, 0.10182601, 0.43792093, 0.10843748
-0.5, -0.5, 0.10001176, 0.41405496, 0.10882079
-0.5, -0.5, 0.10050923, 0.40418303, 0.11618072
-0.5, -0.5, 0.098884225, 0.42620116, 0.1170159
-0.5, -0.5, 0.10087232, 0.39402685, 0.11602171
-0.5, -0.5, 0.10702664, 0.43792093, 0.120987296
-0.5, -0.5, 0.10623504, 0.3985686, 0.12383633
-0.5, -0.5, 0.10694963, 0.40899897, 0.12297827
-0.5, -0.5, 0.10789241, 0.42173684, 0.127731
-0.5, -0.5, 0.11401798, 0.43018243, 0.1282968
-0.5, -0.5, 0.11169064, 0.39997482, 0.13374749
-0.5, -0.5, 0.11950123, 0.41656995, 0.13658416
-0.5, -0.5, 0.11817396, 0.42895687, 0.13977194
-0.5, -0.5, 0.11797654, 0.4070515, 0.14262554
-0.5, -0.5, 0.11992764, 0.3841512, 0.14293538
-0.5, -0.5, 0.123200536, 0.41709012, 0.14978664
-0.5, -0.5, 0.1236624, 0.40433022, 0.1584478
-0.5, -0.5, 0.12953484, 0.45306355, 0.16079873
-0.5, -0.5, 0.1254144, 0.38016924, 0.15646356
-0.5, -0.5, 0.13424662, 0.39059848, 0.16334972
-0.5, -0.5, 0.13409811, 0.413118, 0.16850632
-0.5, -0.5, 0.13465193, 0.44011822, 0.1680646
-0.5, -0.5, 0.13882947, 0.37877107, 0.17276084
-0.5, -0.5, 0.13732702, 0.33694023, 0.17330581
-0.5, -0.5, 0.14150824, 0.40861318, 0.17414735
-0.5, -0.5, 0.14139004, 0.42997646, 0.17687395
-0.5, -0.5, 0.14591376, 0.44751725, 0.18158762
-0.5, -0.5, 0.14238009, 0.4157026, 0.1818479
-0.5, -0.5, 0.14721, 0.3739558, 0.18473011
-0.5, -0.5, 0.14499319, 0.4048792, 0.18544781
-0.5, -0.5, 0.14762276, 0.39165255, 0.1878354
-0.5, -0.5, 0.14918277, 0.41660476, 0.19387476
-0.5, -0.5, 0.14365974, 0.39870638, 0.19582355
-0.5, -0.5, 0.15256143, 0.43332943, 0.19820434
-0.5, -0.5, 0.1589737, 0.3732596, 0.1965943
-0.5, -0.5, 0.16080947, 0.41754028, 0.20075826
-0.5, -0.5, 0.15730315, 0.39182514, 0.20419508
-0.5, -0.5, 0.15688396, 0.40275007, 0.20551372
-0.5, -0.5, 0.15809816, 0.44824833, 0.21370494
-0.5, -0.5, 0.16308466, 0.4222281, 0.21465601
-0.5, -0.5, 0.16017139, 0.37259245, 0.21088403
-0.5, -0.5, 0.16112751, 0.46066356, 0.21619284
-0.5, -0.5, 0.16592187, 0.35750788, 0.21297121
-0.5, -0.5, 0.16592187, 0.39455253, 0.21607882
-0.5, -0.5, 0.16571455, 0.40460363, 0.21971914
-0.5, -0.5, 0.1704852, 0.365717, 0.22163868
-0.5, -0.5, 0.17000186, 0.42689735, 0.22522539
-0.5, -0.5, 0.17115916, 0.412993, 0.22731803
-0.5, -0.5, 0.16946429, 0.3829938, 0.23048313
-0.5, -0.5, 0.17192805, 0.43446898, 0.23547077
-0.5, -0.5, 0.17609031, 0.38949004, 0.23452124
-0.5, -0.5, 0.17737411, 0.4073563, 0.24113414
-0.5, -0.5, 0.18378341, 0.3753522, 0.23818207
-0.5, -0.5, 0.1824624, 0.42208207, 0.24146342
-0.5, -0.5, 0.18262579, 0.39388078, 0.2478292
-0.5, -0.5, 0.18995236, 0.4164783, 0.2507384
-0.5, -0.5, 0.19256252, 0.47238332, 0.2538262
-0.5, -0.5, 0.19366418, 0.40492898, 0.2614507
-0.5, -0.5, 0.19382302, 0.38681623, 0.2611642
-0.5, -0.5, 0.1863358, 0.39730823, 0.2597298
-0.5, -0.5, 0.19304931, 0.36641318, 0.2656619
-0.5, -0.5, 0.19710481, 0.41932565, 0.27262872
-0.5, -0.5, 0.19640885, 0.40115455, 0.27345967
-0.5, -0.5, 0.20302603, 0.45059064, 0.27271163
-0.5, -0.5, 0.20273791, 0.3884166, 0.276334
-0.5, -0.5, 0.20174126, 0.41171986, 0.2818079
-0.5, -0.5, 0.20752013, 0.40006393, 0.28231484
-0.5, -0.5, 0.20605272, 0.43240875, 0.28500038
-0.5, -0.5, 0.21173337, 0.4407796, 0.2857341
-0.5, -0.5, 0.21119176, 0.41463706, 0.28853652
-0.5, -0.5, 0.21537453, 0.3995737, 0.29262498
-0.5, -0.5, 0.21507578, 0.42808983, 0.3027963
-0.5, -0.5, 0.21584311, 0.3878772, 0.29367447
-0.5, -0.5, 0.21653606, 0.4112803, 0.30349365
-0.5, -0.5, 0.21988928, 0.39688763, 0.3023108
-0.5, -0.5, 0.22216941, 0.43196923, 0.30895963
-0.5, -0.5, 0.22752428, 0.4517002, 0.31041527
-0.5, -0.5, 0.22645265, 0.40763563, 0.30840462
-0.5, -0.5, 0.22707488, 0.3920787, 0.31055924
-0.5, -0.5, 0.22715117, 0.4177518, 0.32077765
-0.5, -0.5, 0.22151333, 0.40025786, 0.31698543
-0.5, -0.5, 0.22754075, 0.3768827, 0.31897053
-0.5, -0.5, 0.2320925, 0.3997427, 0.32361776
-0.5, -0.5, 0.2322241, 0.4365285, 0.3245144
-0.5, -0.5, 0.2371831, 0.5, 0.32970214
-0.5, -0.5, 0.23573592, 0.3793487, 0.33076474
-0.5, -0.5, 0.2382583, 0.41862947, 0.33211702
-0.5, -0.5, 0.24078508, 0.40432084, 0.33192614
-0.5, -0.5, 0.2401468, 0.39384073, 0.33425987
-0.5, -0.5, 0.23912601, 0.37418655, 0.34169182
-0.5, -0.5, 0.24482934, 0.4093183, 0.33987138
-0.5, -0.5, 0.246054, 0.44549185, 0.3388914
-0.5, -0.5, 0.24542628, 0.39315367, 0.3440273
-0.5, -0.5, 0.24929403, 0.415633, 0.34934437
-0.5, -0.5, 0.2511112, 0.39907542, 0.3514547
-0.5, -0.5, 0.24962968, 0.43998045, 0.3558275
-0.5, -0.5, 0.24890225, 0.38491553, 0.3515546
-0.5, -0.5, 0.25799397, 0.4060838, 0.35915673
-0.5, -0.5, 0.25531688, 0.3920063, 0.3613636
-0.5, -0.5, 0.2632968, 0.3985686, 0.3655591
-0.5, -0.5, 0.26040044, 0.3820923, 0.36674324
-0.5, -0.5, 0.26039523, 0.4206897, 0.37074775
-0.5, -0.5, 0.26298118, 0.43426156, 0.3701222
-0.5, -0.5, 0.264432, 0.4079224, 0.3727046
-0.5, -0.5, 0.26592505, 0.36365747, 0.3694709
-0.5, -0.5, 0.27167064, 0.3963379, 0.37734026
-0.5, -0.5, 0.26858974, 0.40430242, 0.3848656
-0.5, -0.5, 0.27079296, 0.365717, 0.37926567
-0.5, -0.5, 0.26841766, 0.37964422, 0.38054258
-0.5, -0.5, 0.274395, 0.42797586, 0.38303107
-0.5, -0.5, 0.27419662, 0.39662707, 0.39290068
-0.5, -0.5, 0.2797234, 0.40693945, 0.38641763
-0.5, -0.5, 0.27813885, 0.4183776, 0.39133948
-0.5, -0.5, 0.27754825, 0.37053293, 0.3916241
-0.5, -0.5, 0.28558385, 0.3971492, 0.3967423
-0.5, -0.5, 0.28344268, 0.45790786, 0.39607888
-0.5, -0.5, 0.27997553, 0.44134378, 0.3983584
-0.5, -0.5, 0.2830025, 0.41116652, 0.4005523
-0.5, -0.5, 0.28242746, 0.38822606, 0.40213493
-0.5, -0.5, 0.28879353, 0.40452072, 0.41063184
-0.5, -0.5, 0.28462636, 0.44549185, 0.41271222
-0.5, -0.5, 0.2907476, 0.41975272, 0.40465504
-0.5, -0.5, 0.29370046, 0.33899975, 0.41403013
-0.5, -0.5, 0.2939258, 0.3932307, 0.41499487
-0.5, -0.5, 0.2974407, 0.42208207, 0.413503
-0.5, -0.5, 0.29728007, 0.41278347, 0.41931003
-0.5, -0.5, 0.3002232, 0.38876772, 0.42193294
-0.5, -0.5, 0.30281287, 0.43446898, 0.42422736
-0.5, -0.5, 0.30504784, 0.41963312, 0.43076837
-0.5, -0.5, 0.30289704, 0.4461881, 0.42675442
-0.5, -0.5, 0.3080244, 0.38716897, 0.42841485
-0.5, -0.5, 0.30725664, 0.41088733, 0.42500204
-0.5, -0.5, 0.30360904, 0.40129608, 0.42927682
-0.5, -0.5, 0.31490946, 0.40401188, 0.42966264
-0.5, -0.5, 0.30451846, 0.36983675, 0.4368466
-0.5, -0.5, 0.31375536, 0.363497, 0.4368096
-0.5, -0.5, 0.30861652, 0.39340866, 0.44038254
-0.5, -0.5, 0.3088786, 0.4647833, 0.43865782
-0.5, -0.5, 0.3165183, 0.3810706, 0.43657166
-0.5, -0.5, 0.31662738, 0.41244957, 0.43933448
-0.5, -0.5, 0.31583187, 0.40190297, 0.44074532
-0.5, -0.5, 0.32159427, 0.3888178, 0.44448286
-0.5, -0.5, 0.3142789, 0.35611552, 0.445459
-0.5, -0.5, 0.32183993, 0.4365285, 0.44491935
-0.5, -0.5, 0.32029533, 0.42181334, 0.44419783
-0.5, -0.5, 0.32381997, 0.3779877, 0.45351005
-0.5, -0.5, 0.32175067, 0.40640745, 0.44959244
-0.5, -0.5, 0.32459617, 0.44755208, 0.4468783
-0.5, -0.5, 0.32663682, 0.43247694, 0.45541576
-0.5, -0.5, 0.3226174, 0.35338813, 0.4541282
-0.5, -0.5, 0.32882923, 0.41924918, 0.45587665
-0.5, -0.5, 0.32847995, 0.39867157, 0.45154953
-0.5, -0.5, 0.33151424, 0.4400015, 0.4620287
-0.5, -0.5, 0.33022523, 0.38487372, 0.4599294
-0.5, -0.5, 0.3270126, 0.34242296, 0.45637214
-0.5, -0.5, 0.32908103, 0.4014835, 0.46098363
-0.5, -0.5, 0.3363549, 0.4264299, 0.4597649
-0.5, -0.5, 0.33420053, 0.37388763, 0.45926213
-0.5, -0.5, 0.33838823, 0.40879032, 0.464872
-0.5, -0.5, 0.3389757, 0.39310616, 0.4684671
-0.5, -0.5, 0.3363527, 0.45581925, 0.4680583
-0.5, -0.5, 0.3395915, 0.42105106, 0.46809596
-0.5, -0.5, 0.34162518, 0.43798473, 0.4743046
-0.5, -0.5, 0.34758586, 0.40062675, 0.47309753
-0.5, -0.5, 0.34232992, 0.41869044, 0.47799605
-0.5, -0.5, 0.34534007, 0.3832818, 0.47131062
-0.5, -0.5, 0.34930706, 0.4592712, 0.47335452
-0.5, -0.5, 0.347141, 0.36988008, 0.47582242
-0.5, -0.5, 0.35152265, 0.43187857, 0.47870645
-0.5, -0.5, 0.34667158, 0.39175552, 0.47986302
-0.5, -0.5, 0.35205373, 0.40459624, 0.48319566
-0.5, -0.5, 0.35474506, 0.41889298, 0.4781317
-0.5, -0.5, 0.34704125, 0.44549185, 0.47860098
-0.5, -0.5, 0.3534605, 0.38312715, 0.47937718
-0.5, -0.5, 0.3509671, 0.3520248, 0.47811663
-0.5, -0.5, 0.3584313, 0.39417252, 0.48303682
-0.5, -0.5, 0.36208287, 0.41554868, 0.486914
-0.5, -0.5, 0.3559214, 0.37260854, 0.4865061
-0.5, -0.5, 0.36140174, 0.4277719, 0.4848263
-0.5, -0.5, 0.36128795, 0.4468552, 0.48685533
-0.5, -0.5, 0.3660683, 0.40052643, 0.48905393
-0.5, -0.5, 0.36925548, 0.43804866, 0.49064434
-0.5, -0.5, 0.37084603, 0.38763306, 0.49042594
-0.5, -0.5, 0.3676092, 0.4620276, 0.49019986
-0.5, -0.5, 0.37256846, 0.41871482, 0.4909529
-0.5, -0.5, 0.38059285, 0.3959138, 0.49326542
-0.5, -0.5, 0.37478364, 0.3741343, 0.49179217
-0.5, -0.5, 0.37492168, 0.47513902, 0.49733227
-0.5, -0.5, 0.37733564, 0.43227994, 0.49411717
-0.5, -0.5, 0.37668675, 0.45581925, 0.49487996
-0.5, -0.5, 0.37923542, 0.42075342, 0.4978812
-0.5, -0.5, 0.3820388, 0.40878686, 0.49457908
-0.5, -0.5, 0.37881538, 0.3605783, 0.4951883
-0.5, -0.5, 0.38611737, 0.3845831, 0.4949885
-0.5, -0.5, 0.38260216, 0.44664922, 0.49467742
-0.5, -0.5, 0.38464954, 0.37405875, 0.494716
-0.5, -0.5, 0.39110392, 0.40066725, 0.4936282
-0.5, -0.5, 0.3822586, 0.34654242, 0.4958613
-0.5, -0.5, 0.3903891, 0.41489103, 0.4944673
-0.5, -0.5, 0.39196405, 0.3659052, 0.48909843
-0.5, -0.5, 0.39631206, 0.37672955, 0.49217454
-0.5, -0.5, 0.38979518, 0.4275645, 0.4982441
-0.5, -0.5, 0.38999772, 0.4367293, 0.49317193
