-0.5, -0.5, 0.45078593, 0.10882534, 0.25964653
-0.5, -0.5, 0.28826135, -0.018037222, -0.2835867
-0.5, -0.5, 0.44600773, 0.007899181, 0.14859313
-0.5, -0.5, 0.4454962, 0.13887534, 0.12973045
-0.5, -0.5, 0.42770514, 0.14855796, 0.005373898
-0.5, -0.5, 0.27724355, -0.010392355, -0.2723478
-0.5, -0.5, 0.3532822, 0.1152137, -0.17588829
-0.5, -0.5, 0.252281, 0.056559276, -0.31208354
-0.5, -0.5, 0.25122365, -0.013076698, -0.31254524
-0.5, -0.5, 0.26820076, 0.123234205, -0.29098225
-0.5, 0.5, 0.26357064, 0.02739802, -0.14553571
-0.5, 0.5, 0.4579536, -0.005579645, 0.2568238
-0.5, 0.5, 0.2523552, 0.04258716, -0.27805266
-0.5, 0.5, 0.25543115, 0.08283361, -0.24575558
-0.5, 0.5, 0.25779933, 0.05934853, -0.18065538
-0.5, 0.5, 0.2722769, -0.05475808, -0.06209135
-0.5, 0.5, 0.2750213, 0.061419677, -0.056879565
-0.5, 0.5, 0.2838204, -0.04171626, 0.015295599
-0.5, 0.5, 0.28547138, 0.054894317, 0.023101782
-0.5, 0.5, 0.29489446, -0.052825376, 0.071804315
-0.5, 0.5, 0.29831922, 0.057169363, 0.08926062
-0.5, 0.5, 0.31362465, -0.091318086, 0.14544097
-0.5, 0.5, 0.45661277, 0.01709208, 0.25761378
-0.5, 0.5, 0.4577242, -0.024470074, 0.25711182
-0.5, 0.5, 0.4434384, -0.076745376, 0.25692886
-0.5, -0.5, 0.4810772, 0.033150345, 0.23370053
-0.5, -0.5, 0.30103207, -0.045014895, -0.28057465
-0.5, -0.5, 0.48099697, 0.0690446, 0.18547861
-0.5, -0.5, 0.4454077, 0.063020654, -0.035233412
-0.5, -0.5, 0.44151682, -0.07036416, -0.054161318
-0.5, -0.5, 0.41898313, 0.050401103, -0.09644744
-0.5, -0.5, 0.41373044, -0.06960956, -0.12044111
-0.5, -0.5, 0.39492947, 0.05770506, -0.15951996
-0.5, -0.5, 0.28576735, -0.076792106, -0.28791338
-0.5, -0.5, 0.3009625, 0.01592672, -0.27436125
-0.5, 0.09988004, 0.38523316, -0.04073866, 0.079929814
-0.5, 0.09988004, 0.3864741, -0.018572988, 0.079615004
-0.5, 0.09988004, 0.2913427, -0.05647377, -0.21646598
-0.5, 0.09988004, 0.2908519, 0.037328627, -0.28368312
-0.5, 0.09988004, 0.28808057, 0.057388164, -0.22661772
-0.5, 0.09988004, 0.3009024, 0.040684234, -0.13428381
-0.5, 0.09988004, 0.32175285, 0.04065515, -0.019575486
-0.5, 0.09988004, 0.38457483, 0.0136487065, 0.07959238
-0.5, -0.5, 0.27047244, -0.038388893, -0.28229722
-0.5, -0.5, 0.39662188, 0.0120651005, -0.03141326
-0.5, -0.5, 0.28595284, -0.054998018, -0.28852868
-0.5, -0.5, 0.39994004, 0.025986662, 0.06803693
-0.5, -0.5, 0.38625804, -0.102307886, 0.07045657
-0.5, -0.5, 0.38829657, -0.09786239, -0.071861126
-0.5, -0.09988001, 0.3293748, -0.05911092, -0.07450292
-0.5, -0.09988001, 0.32854238, -0.04077128, -0.074152164
-0.5, -0.09988001, 0.32886907, -0.085017376, -0.07749591
-0.5, -0.09988001, 0.29382402, -0.0024788657, -0.19316426
-0.5, -0.09988001, 0.3268916, -0.01154688, -0.07651579
-0.5, -0.5, 0.28564468, -0.065254, -0.28822228
-0.5, -0.5, 0.2868267, -0.04628376, -0.2882037
-0.5, -0.5, 0.29101914, -0.100466564, -0.2837002
-0.5, -0.5, 0.33799124, 0.018768268, -0.07160081
-0.5, -0.5, 0.3203222, -0.16563393, -0.1661616
-0.5, -0.5, 0.30726972, -0.14557788, -0.26936686
0.07142246, -0.5, 0.2691574, -0.031156879, 0.024404664
0.07142246, -0.5, 0.26829836, -0.055330426, 0.024644058
0.07142246, -0.5, 0.28355932, -0.02078816, -0.2604442
0.07142246, -0.5, 0.2857493, -0.1303475, -0.2956014
0.07142246, -0.5, 0.28531545, 0.012594055, -0.19243748
0.07142246, -0.5, 0.28155455, -0.005742206, -0.10037556
0.07142246, -0.5, 0.28094923, 0.004423733, -0.03324323
0.07142246, -0.5, 0.26820073, -0.07340904, 0.02422066
0.07142246, -0.5, 0.2682247, -0.09499661, 0.024225812
-0.5, -0.5, 0.27100536, -0.09874181, -0.2843632
-0.5, -0.5, 0.26936105, -0.08098474, -0.2843688
-0.5, -0.5, 0.2573079, -0.11498913, -0.2822175
-0.5, -0.5, 0.25279188, -0.031041157, -0.016730104
-0.5, -0.5, 0.24558687, -0.021968484, -0.13330549
-0.5, -0.5, 0.2706054, -0.06202936, -0.28423882
-0.5, -0.5, 0.26039493, -0.14763065, -0.28025335
0.5, -0.5, 0.25566015, -0.09695923, 0.14294858
0.5, -0.5, 0.27531445, -0.10134344, -0.2218732
0.5, -0.5, 0.2757341, -0.03334146, -0.25408235
0.5, -0.5, 0.3092878, -0.19212598, -0.26729706
0.5, -0.5, 0.27629644, -0.0050959466, -0.20267475
0.5, -0.5, 0.27444422, -0.03194709, -0.1124014
0.5, -0.5, 0.27471256, -0.123794645, -0.055176023
0.5, -0.5, 0.27387533, -0.03556385, 0.0057431962
0.5, -0.5, 0.27420828, -0.119147725, 0.022835145
0.5, -0.5, 0.25603837, -0.07851753, 0.1436219
0.5, -0.5, 0.25674248, -0.05036471, 0.14343539
0.5, -0.5, 0.2559701, -0.11735192, 0.14324464
-0.5, -0.5, 0.24715018, -0.07323092, -0.2832795
-0.5, -0.5, 0.24897523, -0.121036276, -0.33224586
-0.5, -0.5, 0.250504, -0.09227302, 0.029533274
-0.5, -0.5, 0.253992, -0.025243621, 0.06334025
-0.5, -0.5, 0.24831651, -0.17461373, -0.3330842
-0.5, -0.5, 0.24913442, -0.024827646, -0.07835796
-0.5, -0.5, 0.25773367, -0.016908433, -0.20749472
-0.5, -0.5, 0.24830988, -0.19656444, -0.33310404
0.28571123, -0.5, 0.25596204, -0.11350341, 0.09027543
0.28571123, -0.5, 0.26375312, -0.06662184, -0.20462677
0.28571123, -0.5, 0.26679957, -0.14047012, -0.21798332
0.28571123, -0.5, 0.26430583, -0.030300396, -0.28400722
0.28571123, -0.5, 0.2632313, -0.054374445, -0.13501917
0.28571123, -0.5, 0.2693943, -0.15505841, -0.07726932
0.28571123, -0.5, 0.2659079, -0.057942238, -0.027237834
0.28571123, -0.5, 0.25583497, -0.13042364, 0.090011045
0.28571123, -0.5, 0.2567521, -0.0817951, 0.09016816
0.28571123, -0.5, 0.2556102, -0.14623663, 0.08967989
-0.5, -0.5, 0.24868716, -0.14777777, -0.33284172
-0.5, -0.5, 0.2486688, -0.16262183, -0.33319223
-0.5, -0.5, 0.24295466, -0.060229328, -0.17923957
-0.5, 0.5, 0.45773977, -0.157773, 0.25291508
-0.5, 0.5, 0.25330552, -0.12452074, -0.27910978
-0.5, 0.5, 0.25761545, -0.19375616, -0.23328812
-0.5, 0.5, 0.24897566, -0.08883665, -0.3337781
-0.5, 0.5, 0.24834238, -0.22161226, -0.3282287
-0.5, 0.5, 0.25795996, -0.1051756, -0.21096614
-0.5, 0.5, 0.25858366, -0.23613241, -0.21688989
-0.5, 0.5, 0.26502112, -0.09329278, -0.14178883
-0.5, 0.5, 0.26851255, -0.20682438, -0.11784068
-0.5, 0.5, 0.2758785, -0.11749232, -0.04968009
-0.5, 0.5, 0.27696812, -0.21634558, -0.04161403
-0.5, 0.5, 0.28491268, -0.10274529, 0.017317327
-0.5, 0.5, 0.3002431, -0.10817228, 0.08825521
-0.5, 0.5, 0.30276564, -0.22199105, 0.11076536
-0.5, 0.5, 0.4563952, -0.17952913, 0.25279057
-0.5, 0.5, 0.45507228, -0.12985224, 0.25299796
-0.5, 0.5, 0.40427583, -0.22778593, 0.2545516
-0.5, -0.5, 0.2901104, -0.19407725, -0.2724108
-0.5, -0.5, 0.4857608, -0.1259175, 0.22044702
-0.5, -0.5, 0.4849682, -0.18787062, 0.1746523
-0.5, -0.5, 0.4866974, -0.07759904, 0.23550196
-0.5, -0.5, 0.4852987, -0.104941875, 0.1595097
-0.5, -0.5, 0.47854456, -0.21004163, 0.10803378
-0.5, -0.5, 0.47285378, -0.112780936, 0.06938117
-0.5, -0.5, 0.4688766, -0.22185828, 0.035926946
-0.5, -0.5, 0.46593714, -0.09467721, 0.015136365
-0.5, -0.5, 0.44814864, -0.20618717, -0.044176478
-0.5, -0.5, 0.30774236, -0.18700558, -0.2801557
-0.5, -0.5, 0.42133492, -0.21380094, -0.11408586
-0.5, -0.5, 0.33920658, -0.13562973, -0.27352706
-0.5, -0.5, 0.33809695, -0.2108437, -0.2892211
-0.5, -0.5, 0.3325694, -0.083360106, -0.2530787
-0.5, -0.5, 0.3354746, -0.24337727, -0.28814164
-0.5, 0.09988004, 0.35363415, -0.17026307, 0.07633055
-0.5, 0.09988004, 0.2808619, -0.1384815, -0.23410769
-0.5, 0.09988004, 0.35284886, -0.18896607, 0.07592542
-0.5, 0.09988004, 0.27702126, -0.24513198, -0.23991078
-0.5, 0.09988004, 0.28103992, -0.11515139, -0.16969708
-0.5, 0.09988004, 0.29087314, -0.24161077, -0.081571676
-0.5, 0.09988004, 0.30115664, -0.10351138, -0.038254872
-0.5, 0.09988004, 0.30224064, -0.23230574, -0.0039451336
-0.5, 0.09988004, 0.35218135, -0.14399725, 0.076405264
-0.5, 0.09988004, 0.3506122, -0.21444142, 0.07528707
-0.5, -0.5, 0.3347533, -0.16430661, -0.28644216
-0.5, -0.5, 0.33816123, -0.1923312, -0.28796968
-0.5, -0.5, 0.3583954, -0.14541274, -0.017940084
-0.5, -0.5, 0.36298415, -0.098881155, -0.022398932
-0.5, -0.5, 0.337821, -0.22545297, -0.289393
-0.5, -0.5, 0.3450494, -0.24269918, -0.12330001
-0.5, -0.5, 0.32856923, -0.092288144, -0.14822413
-0.5, -0.09988001, 0.32768792, -0.18905576, -0.07413861
-0.5, -0.09988001, 0.2632872, -0.14823954, -0.19311655
-0.5, -0.09988001, 0.32835174, -0.21032527, -0.0749929
-0.5, -0.09988001, 0.29427707, -0.25840753, -0.2926267
-0.5, -0.09988001, 0.2587343, -0.08955805, -0.20712179
-0.5, -0.09988001, 0.3294827, -0.15529926, -0.075085916
-0.5, -0.5, 0.3268377, -0.20266445, -0.28556588
-0.5, -0.5, 0.3201984, -0.26216018, -0.07727662
-0.5, -0.5, 0.30607015, -0.2459753, -0.2837701
-0.5, -0.5, 0.30690426, -0.2155766, -0.28287214
-0.5, -0.5, 0.25398895, -0.27077457, -0.2788866
0.07142246, -0.5, 0.34411728, -0.17919038, -0.13908164
0.07142246, -0.5, 0.32967702, -0.22524758, 0.031911314
0.07142246, -0.5, 0.34375006, -0.15952691, -0.27873752
0.07142246, -0.5, 0.34352383, -0.25847, -0.28192416
0.07142246, -0.5, 0.34018332, -0.28064296, -0.2298675
0.07142246, -0.5, 0.34096554, -0.27591464, -0.13404
0.07142246, -0.5, 0.3298723, -0.20864092, 0.0322653
0.07142246, -0.5, 0.329153, -0.239355, 0.031427387
0.07142246, -0.5, 0.33017716, -0.17627169, 0.031422902
0.07142246, -0.5, 0.32959566, -0.26159, 0.03156385
-0.5, -0.5, 0.305577, -0.23297283, -0.2833801
-0.5, -0.5, 0.30650938, -0.25811622, -0.2831382
-0.5, -0.5, 0.3122205, -0.18453048, -0.067807026
-0.5, -0.5, 0.29079926, -0.28443596, -0.28847644
0.5, -0.5, 0.31212616, -0.21089038, -0.08452509
0.5, -0.5, 0.29672334, -0.25091988, 0.14958036
0.5, -0.5, 0.30523968, -0.3107373, -0.28961182
0.5, -0.5, 0.30564666, -0.3006873, -0.23985524
0.5, -0.5, 0.31060496, -0.17072742, -0.18622415
0.5, -0.5, 0.31091294, -0.29867703, -0.13126658
0.5, -0.5, 0.31228054, -0.16661109, -0.12281131
0.5, -0.5, 0.31022128, -0.17549099, -0.051654983
0.5, -0.5, 0.31443873, -0.28280744, -0.01886125
0.5, -0.5, 0.31308866, -0.18496072, 0.041231196
0.5, -0.5, 0.29613602, -0.2707786, 0.14943048
0.5, -0.5, 0.2970326, -0.22983693, 0.14976951
0.5, -0.5, 0.29799575, -0.1960027, 0.14943328
-0.5, -0.5, 0.29072845, -0.23945594, -0.28444734
-0.5, -0.5, 0.2950236, -0.20511642, 0.028425142
-0.5, -0.5, 0.2915943, -0.25296602, -0.28666857
-0.5, -0.5, 0.29609075, -0.1716657, 0.13614461
-0.5, -0.5, 0.29180416, -0.18110068, -0.025422221
-0.5, -0.5, 0.29243326, -0.30025288, -0.078470476
-0.5, -0.5, 0.29118875, -0.30847406, -0.17071173
-0.5, -0.5, 0.2908113, -0.22949684, -0.26704732
-0.5, -0.5, 0.29106298, -0.3015055, -0.28658566
-0.5, -0.5, 0.29151803, -0.21814464, -0.28358245
0.28571123, -0.5, 0.29985374, -0.26356798, 0.09754591
0.28571123, -0.5, 0.2999533, -0.24552706, 0.097755775
0.28571123, -0.5, 0.29720742, -0.20618449, -0.23799117
0.28571123, -0.5, 0.29598203, -0.30700055, -0.28401878
0.28571123, -0.5, 0.29745424, -0.18509758, -0.17597644
0.28571123, -0.5, 0.29863816, -0.18651392, -0.11193641
0.28571123, -0.5, 0.29609382, -0.31097576, -0.111092575
0.28571123, -0.5, 0.30045605, -0.3085303, -0.033263296
0.28571123, -0.5, 0.29967785, -0.2118925, 0.09766959
0.28571123, -0.5, 0.29882073, -0.27994868, 0.097792044
0.28571123, -0.5, 0.29723525, -0.33137062, 0.09615811
-0.5, -0.5, 0.2918549, -0.2633064, -0.28769693
-0.5, -0.5, 0.29845196, -0.22893998, 0.06219073
-0.5, -0.5, 0.29120263, -0.2738895, -0.2877476
-0.5, -0.5, 0.29443696, -0.33548322, 0.044098612
-0.5, -0.5, 0.29416436, -0.32462475, -0.009811768
-0.5, -0.5, 0.2903208, -0.3306216, -0.2681183
-0.14286631, -0.09988001, 0.3467888, -0.27755895, 0.11523689
-0.14286631, -0.09988001, 0.29485428, -0.23445444, -0.26334545
-0.14286631, -0.09988001, 0.3456449, -0.29848114, 0.11448641
-0.14286631, -0.09988001, 0.29728884, -0.17231718, -0.29486233
-0.14286631, -0.09988001, 0.2928623, -0.19379605, -0.20678534
-0.14286631, -0.09988001, 0.2967521, -0.19636409, -0.15022418
-0.14286631, -0.09988001, 0.34579802, -0.24458282, 0.11358666
-0.14286631, -0.09988001, 0.32664853, -0.34060392, 0.07665949
-0.14286631, -0.5, 0.25049087, -0.3418193, -0.047567435
-0.14286631, -0.5, 0.32162797, -0.3545035, -0.04772585
-0.14286631, -0.5, 0.3231728, -0.33665162, -0.047511145
-0.14286631, -0.5, 0.2497386, -0.368156, -0.047872655
-0.14286631, -0.5, 0.32240623, -0.3089271, -0.047422346
-0.14286631, -0.5, 0.29800037, -0.2522403, -0.047381915
-0.14286631, -0.5, 0.3218377, -0.37345257, -0.04849699
-0.14286631, -0.5, 0.22345343, -0.29324186, -0.04764478
-0.14286631, -0.5, 0.32087934, -0.4147417, -0.047741793
-0.14286631, 0.09988004, 0.48805034, -0.3615932, 0.23256671
-0.14286631, 0.09988004, 0.487771, -0.34630275, 0.2331434
-0.14286631, 0.09988004, 0.3373813, -0.3068677, 0.07538921
-0.14286631, 0.09988004, 0.32120377, -0.41195595, -0.027514175
-0.14286631, 0.09988004, 0.33622712, -0.263213, 0.06663024
-0.14286631, 0.09988004, 0.3527521, -0.287378, 0.14619479
-0.14286631, 0.09988004, 0.4871859, -0.31901014, 0.23269191
-0.14286631, 0.09988004, 0.48773977, -0.37624362, 0.2324435
-0.14286631, 0.09988004, 0.44618145, -0.24497743, 0.2385891
-0.14286631, 0.09988004, 0.48634017, -0.39813137, 0.23300864
-0.5, 0.09988004, 0.48780236, -0.38653105, 0.12949768
-0.5, 0.09988004, 0.4884636, -0.3638315, 0.12993255
-0.5, 0.09988004, 0.48918062, -0.4168038, 0.21672878
-0.5, 0.09988004, 0.48894438, -0.3344821, 0.13349077
-0.5, -2.9996037E-4, 0.47568703, -0.38400516, 0.030492883
-0.5, -2.9996037E-4, 0.47630775, -0.3631058, 0.0301032
-0.5, -2.9996037E-4, 0.45346305, -0.36187276, 0.0076087588
-0.5, -2.9996037E-4, 0.47907075, -0.41507697, 0.03979208
-0.5, -2.9996037E-4, 0.47256348, -0.28998616, 0.030903824
2.1398067E-5, -2.9996037E-4, 0.45514125, -0.38122115, 0.2195861
2.1398067E-5, -2.9996037E-4, 0.45495152, -0.36399177, 0.22012469
2.1398067E-5, -2.9996037E-4, 0.45512813, -0.39659, 0.21924646
2.1398067E-5, -2.9996037E-4, 0.47457594, -0.30159616, 0.027496276
2.1398067E-5, -2.9996037E-4, 0.46661273, -0.2990108, 0.12640011
2.1398067E-5, -2.9996037E-4, 0.46695903, -0.44578713, 0.15605406
2.1398067E-5, -2.9996037E-4, 0.45588174, -0.33365566, 0.21959783
2.1398067E-5, -2.9996037E-4, 0.4546822, -0.42919856, 0.21841893
-0.14286616, -2.9996037E-4, 0.4605681, -0.4127369, 0.17631416
-0.12855199, -2.9996037E-4, 0.45525315, -0.40847218, 0.1534394
-0.12855199, -2.9996037E-4, 0.45489705, -0.42710137, 0.15267117
-0.12890817, -2.9996037E-4, 0.45501426, -0.37527823, 0.15417501
-0.12855184, -2.9996037E-4, 0.45572048, -0.29129347, 0.19018866
-0.5, -2.9996037E-4, 0.45297122, -0.409864, 0.0069131344
-0.5, -2.9996037E-4, 0.45387024, -0.39090145, 0.0072142957
-0.5, -2.9996037E-4, 0.45293707, -0.42441207, 0.006483719
-0.5, -2.9996037E-4, 0.45877194, -0.28514573, 0.17672624
-0.5, -2.9996037E-4, 0.457183, -0.26612902, 0.10007447
-0.5, -2.9996037E-4, 0.4533543, -0.4473272, 0.006691433
-0.18572408, -2.9996037E-4, 0.45814222, -0.40704033, 0.16444403
-0.18572408, -2.9996037E-4, 0.4586129, -0.39027768, 0.16431336
-0.18572408, -2.9996037E-4, 0.4578331, -0.42401215, 0.1639282
-0.18572408, -2.9996037E-4, 0.45508027, -0.33539903, 0.042032152
-0.18572408, -2.9996037E-4, 0.45681348, -0.4967103, 0.1015084
-0.2142672, -2.9996037E-4, 0.4546737, -0.39195493, 0.15473169
-0.18572408, -2.9996037E-4, 0.45805886, -0.44223842, 0.16383281
-0.12855199, -2.9996037E-4, 0.45449117, -0.4467442, 0.15319495
0.08573693, -2.9996037E-4, 0.4595728, -0.41523433, 0.2435648
0.08573693, -2.9996037E-4, 0.45888805, -0.43797424, 0.24374269
0.08573693, -2.9996037E-4, 0.46056584, -0.38759494, 0.24388002
0.08573693, -2.9996037E-4, 0.46520156, -0.29053918, 0.22722447
-0.21426734, -2.9996037E-4, 0.45469856, -0.43059197, 0.15451588
-0.21426734, -2.9996037E-4, 0.4548244, -0.45714438, 0.15419596
-0.21426734, -2.9996037E-4, 0.45489186, -0.4159437, 0.15467052
-0.21426734, -2.9996037E-4, 0.4557457, -0.34250194, 0.15379839
-0.12640895, -0.09988001, 0.435423, -0.4199298, 0.13765846
-0.12855184, -0.09988001, 0.43532026, -0.40395644, 0.13764027
-0.08569418, -0.09988001, 0.42971078, -0.41557458, 0.15042582
-0.08569418, -0.09988001, 0.4290389, -0.43403593, 0.1500693
-0.08569418, -0.09988001, 0.42936605, -0.38651806, 0.15026754
-0.085694104, -0.09988001, 0.4324644, -0.34649432, 0.14386864
-0.085694104, -0.09988001, 0.42925245, -0.45702678, 0.15032475
