-0.3263,0.1325
-0.31,0.136
-0.26,0.115
-0.235,0.1167
-0.2134,0.1325
-0.201,0.1391
-0.1815,0.1175
-0.1483,0.1267
-0.1043,0.13
-0.0894,0.1275
-0.0512,0.13
-0.0443,0.1271
-0.0329,0.1271
-0.01,0.125
0.01,0.14
0.11,0.124
0.1214,0.1243
0.15,0.125
0.1657,0.13
0.195,0.1225
0.21,0.1171
0.25,0.1157
0.27,0.1243
0.2843,0.1257
0.292,0.134
0.33,0.16
-0.41,0.165
-0.4025,0.16
-0.3886,0.1543
-0.3786,0.16
-0.35,0.1533
-0.328,0.158
-0.31,0.1567
-0.25,0.155
-0.218,0.1643
-0.2064,0.165
-0.202,0.165
-0.2018,0.1733
-0.1,0.1633
-0.095,0.1675
-0.0842,0.1583
-0.0731,0.1575
-0.0508,0.1633
-0.0258,0.1683
0.0,0.175
0.01,0.14
0.1,0.16
0.1133,0.1533
0.12,0.1475
0.132,0.15
0.16,0.146
0.2033,0.1567
0.2033,0.1567
0.248,0.154
0.27,0.148
0.29,0.15
0.3233,0.1667
0.34,0.17
0.34,0.17
0.35,0.18
0.49,0.19
0.49,0.19
0.49,0.19
-0.41,0.17
-0.4033,0.1633
-0.36,0.16
-0.35,0.16
-0.325,0.16
-0.205,0.1733
-0.2001,0.1843
-0.1875,0.225
-0.185,0.2
-0.0933,0.1733
-0.0933,0.1733
-0.05,0.195
-0.0233,0.1933
-0.015,0.21
-0.015,0.21
-0.01,0.21
0.1,0.16
0.12,0.16
0.16,0.24
0.16,0.24
0.18,0.1867
0.27,0.18
0.275,0.215
0.28,0.1967
0.34,0.17
0.35,0.18
0.35,0.18
0.49,0.19
0.49,0.19
0.49,0.19
-0.37,0.27
-0.37,0.27
-0.37,0.27
-0.3,0.28
-0.3,0.28
-0.2855,0.2775
-0.231,0.275
-0.2014,0.266
-0.1852,0.2733
-0.1782,0.272
-0.1672,0.27
-0.12,0.28
-0.12,0.28
-0.02,0.27
-0.0167,0.23
-0.0167,0.23
0.0033,0.25
0.04,0.27
0.04,0.27
0.16,0.24
0.16,0.24
0.16,0.24
0.16,0.24
0.28,0.25
0.28,0.25
0.28,0.25
0.315,0.27
0.365,0.285
0.3767,0.2867
0.39,0.285
0.4,0.29
-0.38,0.3
-0.375,0.285
-0.3667,0.2933
-0.326,0.297
-0.3055,0.3009
-0.3,0.3036
-0.2865,0.29
-0.2624,0.292
-0.1908,0.3017
-0.1876,0.3027
-0.1739,0.2909
-0.1703,0.2911
-0.1,0.29
-0.0867,0.3033
-0.0533,0.3
-0.0533,0.3
-0.0125,0.3
0.005,0.29
0.04,0.27
0.04,0.27
0.16,0.33
0.16,0.33
0.28,0.25
0.28,0.25
0.35,0.31
0.3625,0.3
0.37,0.298
0.375,0.29
0.39,0.285
0.4,0.29
-0.5,0.35
-0.5,0.35
-0.415,0.35
-0.415,0.35
-0.4033,0.3333
-0.38,0.32
-0.3237,0.3262
-0.3064,0.3236
-0.2954,0.33
-0.2864,0.3382
-0.2389,0.3313
-0.2008,0.3367
-0.1875,0.3208
-0.1863,0.3164
-0.1805,0.315
-0.08,0.3
-0.0667,0.3267
-0.0637,0.34
-0.038,0.35
-0.025,0.34
-0.0075,0.345
-0.005,0.33
0.16,0.33
0.16,0.33
0.16,0.33
0.185,0.345
0.21,0.36
0.21,0.36
0.35,0.33
0.3567,0.3067
0.3567,0.3067
0.3825,0.325
0.405,0.335
-0.5,0.35
-0.5,0.35
-0.4167,0.3667
-0.408,0.378
-0.408,0.378
-0.4,0.38
-0.3367,0.3933
-0.2962,0.37
-0.29,0.3745
-0.287,0.372
-0.2582,0.378
-0.2103,0.345
-0.1987,0.34
-0.2007,0.35
-0.1,0.4
-0.085,0.395
-0.075,0.388
-0.0642,0.3733
-0.0492,0.3667
-0.0275,0.365
-0.0075,0.345
0.16,0.33
0.185,0.345
0.21,0.36
0.21,0.36
0.21,0.36
0.35,0.33
0.4,0.39
0.4,0.39
0.4,0.39
0.41,0.38
-0.42,0.4
-0.4033,0.3967
-0.4033,0.3967
-0.395,0.395
-0.32,0.4
-0.296,0.412
-0.29,0.4029
-0.285,0.4033
-0.28,0.4
-0.2005,0.41
-0.1902,0.43
-0.1867,0.45
-0.135,0.42
-0.095,0.41
-0.0867,0.4033
-0.071,0.396
-0.0425,0.3975
-0.0225,0.41
-0.005,0.43
-0.005,0.43
0.28,0.43
0.28,0.43
0.28,0.43
0.28,0.43
0.39,0.4
0.395,0.395
0.4,0.39
0.4,0.39
-0.29,0.435
-0.29,0.435
-0.29,0.435
-0.245,0.45
-0.1925,0.47
-0.188,0.464
-0.188,0.464
-0.18,0.45
-0.09,0.42
-0.09,0.42
-0.09,0.42
-0.005,0.43
-0.005,0.43
-0.005,0.43
0.28,0.43
0.29,0.455
0.29,0.455
0.29,0.455
0.4,0.47
0.4,0.47
0.4,0.47
-0.19,0.4767
-0.19,0.4767
-0.19,0.4767
-0.19,0.49
0.3,0.48
0.3,0.48
0.3,0.48
0.4,0.47
0.4,0.47
0.4,0.47
