0.26,-0.16
-0.1899,0.32
-0.3053,0.2924
0.1033,-0.3567
0.0525,-0.0025
-0.412,-0.16
0.1547,0.1113
-0.07,-0.0288
-0.0813,-0.1663
0.1612,-0.2937
-0.3998,-0.421
-0.06,0.1248
-0.0079,0.0621
-0.3537,0.1226
0.12,0.141
0.39,0.1767
0.33,0.2367
-0.4175,0.3175
-0.4067,0.16
-0.1841,0.1414
0.1772,0.0972
0.276,0.161
0.49,0.19
-0.144,-0.382
-0.2702,-0.4062
-0.3778,-0.2142
0.3812,0.3325
-0.2362,-0.1479
0.1043,-0.1886
0.21,-0.24
0.1075,0.1262
-0.1248,-0.1911
-0.0318,0.0805
0.1225,-0.39
-0.1715,0.3927
-0.4375,0.3625
-0.0776,0.1441
-0.1022,-0.1867
-0.2457,-0.2157
-0.3017,-0.0933
-0.4121,-0.2989
0.0889,-0.19
-0.3796,-0.1911
-0.3185,0.3892
-0.4167,-0.1667
-0.3917,-0.4281
-0.1217,-0.0925
0.146,-0.12
-0.3388,-0.1904
-0.2003,-0.3783
0.095,-0.405
-0.2105,-0.2005
0.324,0.192
-0.1717,0.3875
0.2167,0.3733
0.215,-0.2475
-0.0507,0.1514
-0.4233,0.3733
-0.2709,-0.3072
0.1175,-0.2392
0.2646,0.1515
-0.0686,-0.3929
0.265,-0.19
-0.4162,-0.1737
0.37,0.3433
-0.186,0.362
0.065,0.31
-0.1859,-0.3895
-0.2419,-0.2926
0.24,-0.105
0.1767,0.31
0.0529,-0.4
-0.1759,0.3045
-0.0067,0.3733
0.0589,-0.1744
-0.4338,-0.3544
-0.4233,0.3733
-0.0629,-0.2517
0.49,0.19
0.24,-0.105
0.18,-0.4
0.2167,0.3733
-0.1687,-0.171
-0.2516,-0.43
0.12,0.141
-0.2485,0.4231
0.24,-0.105
0.3222,0.2144
0.2086,-0.2214
0.49,0.19
0.2167,0.3733
0.1767,0.31
0.49,0.19
-0.2321,0.0993
-0.2069,0.1947
-0.3844,-0.4435
-0.195,-0.3274
0.4,0.365
-0.1025,-0.1794
-0.3957,-0.1771
0.2167,0.3733
-0.3848,-0.2118
-0.305,0.3829
0.1475,0.1587
-0.3834,-0.3956
-0.2431,0.3144
-0.363,0.1126
-0.4233,0.3733
-0.1393,-0.178
-0.2091,-0.1587
0.0388,-0.265
-0.2893,-0.1413
0.3067,0.3267
-0.0033,-0.4133
0.4,0.41
-0.1294,0.0085
0.3543,0.2743
-0.2131,-0.0021
-0.3613,0.3162
-0.0325,0.014
0.2667,0.1767
0.2167,0.3733
-0.3844,-0.4435
-0.3445,0.3064
-0.2462,-0.2067
0.0054,-0.2568
-0.0567,0.0757
-0.3586,0.1181
-0.06,-0.04
-0.0609,-0.2779
0.2673,0.1609
-0.025,0.2922
0.354,0.434
0.265,-0.19
-0.368,0.1004
-0.1836,-0.1972
-0.4171,0.3629
-0.2672,-0.435
0.2295,0.113
0.03,0.24
-0.3973,-0.2019
-0.2521,0.1114
0.0075,-0.2081
0.097,-0.36
0.1678,0.1133
0.1,-0.2
0.0739,-0.2246
-0.403,-0.2061
0.2633,0.4233
0.164,0.21
0.27,-0.22
-0.2403,-0.0367
-0.3907,0.1167
-0.1282,-0.1911
0.2767,0.0433
0.18,-0.4
0.13,-0.09
0.3643,0.36
-0.352,0.089
-0.1833,-0.2805
0.34,0.17
-0.4012,-0.2096
-0.1501,-0.2135
-0.465,-0.3933
-0.2394,-0.2721
0.1233,-0.4033
-0.4154,-0.3615
0.1229,-0.2305
0.0887,0.2925
-0.3553,-0.3693
0.0978,-0.32
0.04,-0.4038
0.3633,0.425
0.188,-0.158
0.27,-0.22
-0.165,0.1272
-0.5,0.35
-0.34,0.1982
-0.1529,0.1258
-0.1614,0.4486
-0.3893,-0.1997
0.0564,0.0271
0.1475,0.1587
-0.365,-0.015
0.27,-0.22
-0.2431,0.3144
-0.1488,-0.3844
-0.2395,0.307
0.41,0.265
0.262,0.1433
-0.3537,0.1226
-0.3989,0.0756
-0.195,0.0558
-0.3725,0.1165
-0.3863,0.1688
0.2633,0.4233
0.25,0.1664
-0.071,0.034
-0.2413,0.3854
-0.1273,-0.0775
0.2167,0.3733
-0.2106,-0.329
-0.025,0.2922
0.49,0.19
0.188,-0.158
-0.3505,-0.455
-0.2065,0.0487
-0.2603,0.117
0.0724,-0.2205
0.0233,-0.0033
-0.2339,-0.0236
-0.1294,-0.365
-0.324,0.401
0.2975,0.22
0.2775,0.0575
0.1609,0.1473
0.245,0.395
-0.0906,-0.0021
-0.0495,0.378
-0.2072,0.1729
-0.1548,0.3191
-0.1421,-0.3875
-0.2803,0.229
0.265,-0.19
0.2607,0.1357
0.126,-0.37
0.3667,0.2783
-0.338,-0.052
0.2,-0.2262
-0.0722,0.3922
-0.3267,-0.0517
-0.1277,-0.1822
0.0983,0.0417
0.2183,-0.2267
-0.067,-0.2141
0.0564,0.0271
0.49,0.19
-0.162,0.2716
-0.4233,0.3733
0.22,0.19
-0.084,0.1129
0.1,0.0
0.19,-0.25
-0.3759,0.1247
-0.2092,0.1361
-0.4171,0.3629
-0.0533,-0.1511
-0.0437,0.1713
0.1664,-0.2482
0.49,0.19
-0.3428,-0.3617
0.2476,0.11
0.18,-0.4
-0.3938,-0.3812
0.29,0.1378
0.1427,0.09
-0.4375,0.3625
0.164,0.21
0.2281,0.1425
-0.1456,0.428
0.2114,0.21
-0.0437,0.1713
-0.4025,0.16
0.2329,0.1276
-8.0E-4,0.1408
-0.4088,-0.2635
-0.3031,-0.0613
-0.1218,-0.1922
-0.1618,0.194
-0.324,0.401
-0.338,-0.052
0.0463,0.3225
0.3512,0.26
0.4233,0.2533
0.0729,0.1986
0.1075,-0.135
0.18,-0.4
-0.1355,-0.388
0.0054,-0.2568
-0.0393,0.0286
0.3356,0.2322
0.24,-0.105
0.2025,0.295
0.3812,0.3325
-0.4275,0.385
-0.015,-0.1825
-0.2466,-0.0437
0.2633,0.4233
-0.2025,-0.3803
0.1188,0.0463
0.398,0.248
-0.4171,0.3629
0.2083,0.145
0.18,-0.025
-0.1441,0.1786
-0.2625,-0.2609
0.29,0.455
0.0208,0.1058
-0.3894,0.1094
0.41,0.265
-0.4375,0.3625
-0.2471,0.0126
-0.0285,0.1431
0.1614,-0.2171
-0.0642,0.1946
0.0881,-0.2031
-0.1433,-0.0907
-0.3693,0.0521
0.0984,-0.2383
-0.4275,0.3375
0.0625,0.1775
-0.2267,0.0622
-0.3369,-0.4506
0.21,-0.24
-0.3392,0.0913
0.1225,-0.39
0.18,-0.4
-0.2259,0.0478
-0.3204,-0.1717
-0.1393,0.3376
-0.4038,0.0775
0.1356,-0.1922
-0.3363,0.3595
0.39,0.1767
0.19,-0.25
-0.1058,-0.018
-0.1991,0.0543
0.1188,0.0463
-0.3613,0.3162
-0.0075,0.395
-0.06,-0.3867
0.185,0.345
0.195,0.1068
0.245,0.395
0.0057,-0.4
0.2275,0.2075
0.1513,-0.2353
-0.4171,0.3629
0.0845,-0.1936
-0.296,0.412
-0.2004,-0.405
-0.1418,-0.3643
-0.3973,-0.2019
0.18,0.0
0.086,-0.182
-0.224,0.081
0.1875,0.097
0.0211,-0.231
-0.0876,-0.2632
0.3812,0.3325
-0.3264,-0.2049
0.39,0.1767
0.2183,-0.2267
-0.2717,0.1493
-0.3252,0.3676
-0.1599,-0.3805
0.18,-0.4
0.1333,-0.3833
-0.4127,-0.4262
0.3663,0.35
0.1,0.0
0.4,0.41
-0.0034,-0.2576
0.24,-0.105
-0.4372,-0.4112
-0.1948,0.1364
0.2782,0.1355
0.1188,0.0463
0.0314,-0.4043
-0.3785,-0.1889
0.2933,0.1189
0.4,0.41
-0.2139,-0.3727
-0.3758,0.0475
0.18,-0.4
-0.275,-0.0378
0.25,-0.1433
-0.4233,0.3733
0.1009,-0.2426
0.0582,-0.3229
-0.2033,0.0162
-0.0396,0.1785
-0.397,-0.2478
0.2375,-0.2075
-0.3011,0.309
-0.4033,0.3967
0.3,0.01
0.0333,0.1911
0.18,-0.4
-0.023,-0.186
-0.3363,0.3595
0.284,0.139
-0.37,0.0979
0.3633,0.425
-0.1141,-0.3248
0.1618,0.1241
0.0514,0.1843
-0.0523,0.3709
-0.0607,0.1123
-0.0042,0.275
0.24,0.1609
0.39,0.255
-0.2146,-0.2388
0.306,0.4
-0.2745,0.05
0.1663,0.1074
0.37,0.298
0.0689,-0.1944
-0.0956,-0.1867
-0.0996,-0.3239
-0.1029,0.325
-0.3863,0.3625
-0.1107,-0.178
0.061,-0.3195
0.3675,0.3137
0.1356,0.1711
0.1267,0.0167
0.3614,0.4114
-0.0523,0.3709
-0.1457,-0.1134
-0.2138,0.0915
0.0687,-0.3086
-0.3668,-0.4012
0.3812,0.3325
-0.4069,-0.2675
-0.1248,-0.1911
-0.0431,0.1662
-0.2287,0.0972
-0.1626,-0.2477
0.24,-0.105
0.24,-0.105
-0.394,0.1027
-0.4173,-0.21
0.15,0.0742
-0.3155,0.236
-0.0345,-0.2935
-0.2073,0.1467
0.1225,-0.39
0.047,-0.3116
-0.2269,0.29
-0.3605,0.115
