-0.4,-0.49
-0.4,0.12
-0.32,-0.22
0.0,-0.3
0.115,-0.255
-0.205,-0.4
-0.21,0.07
-0.188,0.0
-0.0375,0.095
-0.35,0.31
0.06,0.0
-0.235,-0.4
-0.212,-0.26
-0.035,0.09
-0.09,-0.18
-0.09,0.07
-0.3,-0.47
-0.22,-0.37
-0.38,0.09
0.05,-0.4
0.29,0.16
-0.3,-0.25
-0.09,0.08
-0.44,-0.2
-0.135,-0.32
-0.19,0.46
-0.225,0.08
-0.215,-0.05
0.2,0.16
0.18,0.16
-0.188,0.0
0.02,-0.4
0.28,0.12
-0.2525,-0.235
-0.09,0.42
0.04,-0.31
-0.355,-0.205
-0.41,0.17
0.18,-0.4
-0.46,-0.4
-0.34,-0.18
-0.35,0.31
0.28,0.095
-0.23,-0.2433
-0.11,-0.16
-0.48,-0.4
-0.04,0.15
-0.25,-0.25
-0.19,0.33
0.065,-0.18
0.16,0.33
0.16,0.24
-0.34,-0.4
-0.1183,-0.2
-0.35,0.31
0.02,-0.405
-0.29,0.42
0.28,0.12
-0.1,0.09
0.0,-0.24
0.2,0.16
-0.241,-0.205
-0.45,-0.45
-0.19,0.25
0.19,-0.21
-0.385,-0.46
-0.09,-0.18
-0.3,0.35
-0.23,-0.27
0.18,0.05
-0.08,0.18
-0.07,-0.21
-0.2133,0.1667
-0.13,0.0
0.08,-0.1967
0.49,0.19
0.12,0.16
-0.12,-0.3
-0.44,-0.2
0.19,-0.21
-0.08,-0.1
-0.2,0.45
0.04,0.27
-0.37,-0.12
-0.2,0.33
-0.26,0.36
-0.04,0.39
0.49,0.19
-0.4,-0.17
-0.35,-0.49
-0.36,0.1
-0.285,0.3
0.16,0.33
0.0,-0.24
-0.12,-0.3
-0.26,0.36
-0.45,-0.36
-0.44,-0.17
-0.32,-0.1
0.12,-0.25
-0.205,-0.22
0.023,-0.28
-0.005,0.33
-0.39,-0.23
-0.166,-0.2
-0.3,-0.25
-0.257,-0.21
-0.17,-0.3967
0.05,-0.4
-0.3,0.35
-0.44,-0.21
-0.4025,-0.245
0.2,0.16
-0.28,0.38
-0.22,0.12
-0.25,-0.38
0.16,0.24
-0.27,0.38
-0.32,0.05
-0.33,0.16
-0.035,0.105
-0.125,-0.2
0.33,0.16
-0.44,-0.2
-0.32,-0.22
0.04,-0.31
-0.205,-0.4
0.35,0.18
0.1,-0.18
-0.3,0.28
-0.45,-0.36
-0.415,0.35
-0.245,-0.4
-0.42,-0.26
-0.055,0.14
-0.07,0.14
0.05,-0.395
-0.11,-0.31
-0.34,-0.39
-0.32,-0.25
-0.41,0.16
-0.17,-0.4
-0.24,0.09
-0.01,0.36
-0.25,-0.42
-0.35,0.12
-0.32,-0.25
0.27,-0.22
-0.31,-0.33
0.22,0.1
-0.09,-0.18
0.4,0.47
0.1,-0.18
0.11,-0.26
-0.44,-0.205
0.14,-0.26
0.02,-0.25
-0.175,0.26
0.11,-0.26
0.1,-0.4
0.08,-0.29
-0.345,0.005
-0.22,0.28
0.02,0.02
-0.45,-0.36
-0.3,-0.22
-0.06,0.33
0.18,-0.27
-0.23,0.08
-0.23,0.08
-0.07,-0.21
-0.41,-0.495
0.12,0.14
-0.39,0.39
-0.41,-0.29
0.02,-0.41
-0.123,-0.2
0.02,0.02
-0.19,0.25
0.14,0.0
-0.16,0.11
-0.28,0.31
-0.249,-0.41
-0.39,0.16
-0.055,0.38
-0.08,-0.2
-0.152,-0.32
-0.5,0.35
0.11,-0.26
0.11,-0.2
-0.31,-0.05
-0.22,-0.37
-0.32,-0.2
0.14,-0.26
-0.152,-0.32
0.49,0.19
0.08,-0.26
0.09,-0.41
-0.19,0.46
-0.02,0.27
-0.19,0.25
-0.41,-0.25
-0.25,-0.42
-0.295,0.3
-0.01,0.21
-0.07,-0.01
-0.08,-0.1
0.4,0.47
-0.2075,-0.315
-0.195,0.04
-0.31,-0.05
0.01,0.14
-0.42,0.35
0.3,0.48
-0.12,-0.3
-0.21,0.02
0.35,0.29
-0.166,-0.2
-0.1163,-0.2025
0.38,0.28
0.23,-0.24
-0.18,0.08
-0.35,0.31
-0.39,0.39
-0.055,0.38
0.37,0.3
-0.38,0.3
-0.24,-0.18
-0.215,-0.05
-0.4,-0.45
0.02,0.02
0.22,0.1
-0.32,-0.2
-0.1,-0.34
-0.32,0.11
-0.175,0.26
-0.04,0.16
-0.205,-0.22
-0.22,0.16
-0.04,0.1
0.05,-0.4
0.14,-0.29
-0.09,-0.38
-0.18,-0.16
-0.41,-0.29
-0.3,0.28
0.11,0.08
-0.27,-0.05
-0.22,0.08
-0.4,-0.165
-0.44,-0.17
0.28,0.43
-0.173,0.29
-0.34,-0.43
-0.24,-0.18
-0.24,0.09
-0.135,-0.32
0.18,0.16
-0.35,-0.49
-0.34,-0.4
-0.46,-0.4
-0.245,-0.4
0.06,-0.27
-0.22,-0.37
-0.42,-0.41
0.045,-0.39
-0.17,-0.385
-0.18,0.27
-0.12,-0.24
-0.255,-0.3
0.0,-0.24
-0.32,0.05
-0.23,-0.27
-0.01,-0.29
-0.2485,-0.21
0.35,0.29
-0.28,0.3
-0.3,-0.47
0.01,-0.27
-0.1,0.085
-0.28,0.31
-0.22,-0.42
-0.42,-0.41
-0.166,-0.2
0.11,-0.22
0.12,-0.25
-0.05,0.05
-0.185,0.2
-0.188,0.0
-0.14,-0.35
-0.35,-0.21
-0.1,-0.34
-0.166,-0.2
-0.2475,-0.365
0.02,0.02
-0.055,0.055
-0.41,0.17
0.12,-0.28
0.12,-0.18
-0.06,0.33
-0.45,-0.36
0.21,0.09
-0.235,-0.2167
-0.4,0.05
-0.23,-0.24
-0.27,-0.05
0.18,0.1
-0.4,0.12
-0.22,0.28
0.35,0.18
-0.38,-0.35
-0.135,-0.25
-0.22,0.28
0.04,0.27
-0.135,-0.15
-0.41,-0.45
0.41,0.38
-0.5,0.35
0.12,0.14
-0.36,0.16
-0.09,0.0
-0.01,-0.29
-0.22,0.06
-0.34,-0.43
0.25,0.12
-0.11,-0.36
-0.18,0.27
-0.44,0.06
-0.24,0.09
-0.295,0.3
-0.41,0.17
0.395,0.395
-0.1183,-0.2
-0.06,0.33
-0.04,0.39
-0.201,0.37
-0.3767,-0.18
-0.07,-0.01
-0.235,-0.255
-0.32,-0.25
0.18,0.16
0.08,-0.21
-0.224,-0.17
-0.3,0.39
-0.25,-0.25
-0.4,-0.49
0.25,0.12
0.0,-0.3
0.09,-0.41
-0.4,0.4
-0.14,-0.37
-0.1,0.085
-0.32,0.4
-0.2335,-0.2
-0.42,-0.4
-0.205,-0.31
-0.22,-0.18
-0.225,0.08
0.35,0.33
-0.205,-0.22
-0.18,-0.26
-0.195,0.455
-0.235,-0.43
-0.12,-0.18
0.065,-0.18
0.08,-0.21
-0.245,-0.4
-0.41,-0.29
-0.355,0.16
-0.3,0.35
0.08,-0.29
-0.12,-0.1
0.33,0.16
-0.01,0.36
0.21,0.09
-0.48,-0.4
-0.4,0.12
0.18,-0.265
-0.32,0.31
-0.355,0.16
-0.355,0.16
-0.0625,0.385
-0.35,-0.21
-0.3,-0.22
-0.3,0.06
0.41,0.38
-0.44,-0.17
-0.22,0.28
-0.375,-0.1825
-0.0625,0.385
-0.21,-0.19
-0.4,0.055
-0.41,0.165
0.14,-0.26
0.08,-0.29
-0.205,-0.31
-0.18,-0.2
-0.25,-0.37
-0.2467,-0.3533
-0.05,-0.43
-0.2,0.45
0.08,-0.1967
-0.35,-0.26
-0.21,-0.19
0.37,0.3
0.115,-0.255
-0.015,0.21
-0.42,-0.26
0.18,0.1
-0.41,0.09
-0.015,0.21
-0.44,-0.25
-0.4,0.4
-0.4,-0.24
-0.29,0.42
-0.185,0.12
-0.195,-0.167
-0.09,-0.38
-0.3,-0.22
-0.44,-0.21
-0.205,0.05
-0.08,0.3
-0.26,0.36
-0.08,0.3
-0.18,-0.26
-0.235,-0.43
-0.42,0.06
-0.26,0.36
-0.42,0.06
-0.3,0.35
-0.25,-0.13
-0.12,-0.1
-0.44,-0.205
-0.285,0.305
-0.32,-0.17
-0.41,0.17
-0.25,-0.24
0.35,0.33
-0.29,0.45
0.04,-0.39
0.3,0.01
-0.445,-0.175
-0.22,0.28
0.12,0.14
-0.2213,-0.1767
-0.2133,0.1667
-0.17,-0.3967
-0.12,-0.24
0.12,-0.25
-0.25,-0.38
0.08,-0.21
0.16,0.12
-0.14,-0.35
-0.4,0.12
-0.17,0.44
-0.2235,-0.1775
-0.14,-0.37
0.28,0.13
-0.23,0.08
-0.1775,0.265
-0.1,-0.34
-0.27,-0.05
-0.2475,-0.365
-0.25,-0.19
0.25,0.12
0.18,0.07
0.06,0.0
-0.11,-0.36
-0.3,0.39
-0.5,-0.43
0.16,0.33
-0.1,-0.26
-0.32,-0.46
0.11,-0.2
-0.215,-0.05
0.49,0.19
-0.09,-0.38
-0.5,-0.45
-0.06,0.33
-0.245,-0.3667
-0.175,0.26
-0.35,-0.21
0.38,0.28
-0.01,-0.03
-0.02,0.21
-0.235,-0.2167
-0.375,-0.1825
-0.34,-0.39
0.06,-0.28
-0.12,0.28
-0.4,-0.24
-0.32,0.11
-0.21,-0.19
0.023,-0.28
0.16,0.24
-0.19,0.02
-0.35,0.12
-0.24,-0.18
-0.21,-0.32
0.25,0.12
-0.2225,-0.195
-0.08,-0.25
-0.08,0.18
-0.19,0.25
0.0,-0.24
-0.39,-0.23
-0.08,-0.3
-0.32,0.11
0.12,-0.28
-0.21,0.04
0.39,0.4
-0.3,-0.25
0.1,-0.18
-0.32,-0.46
-0.06,0.33
0.04,0.27
-0.38,-0.3
-0.205,-0.4
-0.2975,0.3475
-0.32,-0.22
0.35,0.18
0.09,-0.41
-0.245,-0.4
0.0,-0.3
0.08,-0.26
-0.45,-0.18
-0.3,0.3
0.105,-0.2
-0.12,0.28
0.2,0.16
0.1,0.16
0.02,0.02
0.49,0.19
-0.48,-0.4
0.22,-0.05
-0.04,0.155
-0.005,0.33
0.26,-0.16
-0.17,0.44
-0.2833,0.3033
-0.166,-0.2
-0.212,-0.26
-0.3925,-0.455
-0.21,-0.32
-0.275,0.38
-0.09,0.42
-0.06,0.33
-0.22,-0.37
-0.38,0.3
-0.36,-0.18
-0.35,-0.49
-0.21,-0.42
0.14,0.0
-0.0475,0.145
-0.38,0.09
0.14,0.0
-0.34,-0.43
-0.1,0.4
-0.5,-0.5
-0.14,-0.37
-0.13,-0.2
-0.205,0.04
-0.252,-0.47
-0.08,0.3
-0.45,-0.18
0.28,0.13
-0.4,-0.25
-0.23,-0.25
-0.4025,-0.245
-0.2495,-0.415
-0.12,-0.3
-0.06,0.07
-0.23,-0.27
-0.245,-0.185
0.04,-0.31
0.18,-0.4
-0.01,0.36
-0.28,0.15
-0.15,-0.34
-0.11,-0.16
-0.35,-0.49
-0.01,-0.29
0.18,-0.26
-0.12,-0.1
-0.205,-0.4
0.18,0.07
0.28,0.43
-0.135,-0.25
-0.215,-0.05
-0.31,-0.05
-0.07,0.39
-0.35,0.31
-0.2175,-0.185
-0.13,-0.2
0.18,0.05
-0.09,-0.18
0.06,-0.28
-0.22,-0.42
-0.12,-0.24
-0.39,-0.185
-0.07,-0.21
-0.28,0.4
0.01,0.14
0.11,-0.22
0.02,-0.405
-0.175,0.26
-0.41,0.17
-0.18,0.27
-0.249,-0.41
0.06,-0.27
0.08,-0.29
-0.32,-0.46
-0.249,-0.41
-0.255,-0.3
-0.33,0.16
-0.12,0.28
-0.08,0.18
-0.39,-0.185
-0.22,0.28
-0.12,-0.1
-0.25,-0.19
-0.18,-0.16
0.02,-0.405
0.08,-0.1967
0.25,0.03
-0.5,0.35
-0.08,0.18
-0.235,-0.4
0.06,0.0
-0.02,0.27
-0.32,-0.2
-0.44,-0.25
-0.325,0.16
-0.07,0.39
-0.32,0.4
0.06,-0.27
0.25,0.03
-0.215,0.065
-0.18,-0.195
-0.32,0.05
0.02,-0.25
-0.185,0.2
-0.02,0.27
0.22,-0.05
-0.44,-0.21
0.28,0.125
-0.05,-0.43
-0.32,0.05
-0.19,0.33
0.12,-0.18
-0.29,0.45
-0.2235,-0.1775
0.1,-0.18
0.02,-0.25
0.18,0.05
-0.35,0.12
-0.185,0.2
0.1,-0.4
-0.28,0.3
-0.4,0.055
-0.18,-0.2
0.21,0.09
0.35,0.33
0.0165,-0.275
-0.12,0.28
-0.125,-0.2
-0.41,0.16
-0.15,-0.34
0.28,0.13
-0.32,-0.22
-0.35,-0.21
-0.24,-0.4
-0.09,0.42
0.095,-0.405
0.02,-0.25
-0.395,0.155
-0.235,-0.43
-0.01,0.36
-0.44,0.06
-0.13,-0.4
-0.08,-0.3
-0.3,0.28
-0.23,-0.25
-0.02,0.27
-0.3,0.1
-0.06,0.35
-0.18,0.08
-0.32,-0.46
-0.3,-0.47
0.15,-0.19
-0.07,0.39
0.18,-0.27
-0.37,-0.19
-0.27,-0.05
-0.01,0.36
0.0,-0.24
-0.07,-0.01
-0.166,-0.2
0.065,-0.18
-0.2467,-0.3533
-0.02,0.21
0.12,0.14
0.11,-0.2
-0.22,-0.28
0.28,0.095
0.11,-0.22
-0.11,-0.16
-0.24,0.09
0.1,-0.4
-0.13,0.0
0.11,-0.22
-0.255,-0.3
-0.12,-0.3
-0.39,-0.23
-0.06,0.02
-0.4,-0.49
-0.01,0.21
0.02,-0.25
-0.245,-0.3667
0.11,0.08
-0.38,-0.18
-0.19,0.48
-0.3,-0.47
0.4,0.39
-0.29,0.3
-0.185,0.12
-0.225,-0.225
-0.201,0.37
-0.32,-0.2
0.08,-0.19
0.14,-0.26
-0.28,0.3
-0.41,0.09
-0.185,0.12
-0.13,-0.2
-0.2585,-0.215
-0.3,0.35
-0.35,-0.21
-0.45,-0.36
-0.205,-0.22
0.01,0.14
-0.16,0.11
-0.31,-0.33
0.4,0.29
-0.415,0.35
0.01,-0.27
0.12,-0.25
-0.21,0.01
-0.08,-0.1
-0.41,0.165
-0.41,-0.45
-0.33,0.16
-0.1163,-0.2025
0.18,-0.4
0.16,0.12
0.16,0.07
-0.09,0.0
-0.2495,-0.415
-0.29,0.42
0.14,0.0
0.02,-0.2
-0.08,0.3
-0.08,-0.3
0.49,0.19
-0.15,-0.34
-0.2,0.33
-0.2005,0.34
-0.225,0.08
-0.185,0.2
-0.235,-0.43
-0.125,-0.18
-0.27,0.38
0.09,-0.41
0.18,0.16
-0.28,0.15
-0.18,-0.26
-0.21,0.07
-0.242,0.06
-0.245,-0.3667
0.37,0.3
-0.36,-0.2
0.14,0.0
-0.005,0.33
-0.2383,-0.2533
0.27,0.18
-0.06,0.065
-0.155,-0.37
0.1,-0.2
-0.12,-0.24
-0.255,-0.3
-0.27,-0.05
-0.07,0.39
-0.17,-0.39
-0.195,0.455
-0.365,-0.18
-0.45,-0.18
-0.07,-0.21
-0.035,0.105
-0.07,0.39
-0.3,-0.47
-0.38,-0.3
-0.115,-0.2
0.3,0.01
-0.31,-0.33
-0.34,0.0
-0.04,0.39
-0.24,0.09
-0.41,-0.45
-0.22,0.1
-0.1,0.08
-0.02,0.27
-0.41,-0.29
-0.257,-0.21
-0.01,-0.03
-0.19,0.33
-0.4,0.15
-0.05,-0.43
-0.42,-0.41
-0.07,0.39
-0.1275,-0.245
-0.39,0.39
-0.45,-0.45
-0.5,-0.45
-0.2,0.45
-0.24,-0.18
0.12,-0.25
-0.11,-0.36
0.02,0.02
-0.28,0.4
-0.015,0.21
0.37,0.3
-0.31,-0.05
-0.13,-0.18
-0.22,0.06
-0.3,0.06
-0.41,-0.29
0.1,-0.4
-0.257,-0.21
-0.32,0.16
-0.18,0.27
-0.3,-0.22
-0.4,-0.34
-0.22,0.12
-0.22,-0.37
-0.09,0.0
-0.22,0.08
0.25,0.12
-0.06,0.06
-0.17,-0.385
-0.08,-0.02
0.12,-0.28
-0.05,0.01
0.0,-0.24
-0.4,-0.34
0.09,-0.41
-0.155,-0.37
-0.1,0.09
-0.166,-0.2
0.39,0.4
-0.35,-0.21
0.0,-0.24
0.2,0.16
-0.345,0.005
0.16,0.24
0.08,-0.2033
0.33,0.16
0.28,0.12
-0.39,-0.19
-0.04,0.16
-0.09,0.42
-0.22,0.06
-0.235,-0.43
-0.39,-0.185
-0.41,0.16
-0.34,-0.395
-0.35,0.12
-0.04,0.39
-0.41,0.16
-0.04,0.1
0.08,-0.29
0.12,0.16
-0.202,0.1667
-0.005,0.43
-0.195,-0.167
-0.35,-0.21
-0.28,0.38
0.23,0.15
-0.28,0.4
-0.06,0.065
-0.3,0.06
-0.06,0.02
-0.38,-0.3
-0.13,-0.2
0.27,0.18
-0.4,-0.45
-0.06,0.065
-0.18,-0.26
0.1,-0.4
-0.06,0.02
-0.205,-0.22
-0.17,-0.38
0.08,-0.26
-0.09,0.075
-0.42,0.4
-0.3,-0.47
0.35,0.18
-0.06,0.065
-0.31,-0.33
0.04,-0.31
-0.135,-0.15
-0.28,0.38
0.19,-0.21
-0.4,-0.17
-0.1775,0.305
-0.14,-0.37
0.29,0.16
-0.18,0.08
-0.21,-0.42
-0.1,0.15
-0.4,-0.49
-0.41,0.165
-0.2075,-0.315
-0.4,-0.24
-0.44,-0.2
-0.235,-0.22
-0.035,0.09
-0.2325,-0.22
-0.18,0.08
-0.2025,0.0425
-0.385,-0.46
-0.175,0.26
-0.19,0.25
-0.242,0.27
0.12,0.14
-0.35,0.16
-0.03,0.11
-0.005,0.33
0.023,-0.28
-0.32,0.11
-0.005,0.33
-0.295,0.3
-0.235,-0.18
-0.21,0.015
0.28,0.095
-0.2267,-0.2367
-0.18,-0.2
-0.02,0.27
-0.145,-0.345
-0.06,0.07
-0.19,0.46
0.045,-0.39
-0.28,0.4
-0.09,-0.38
-0.08,-0.1
-0.09,0.07
-0.36,0.1
-0.41,-0.29
-0.04,0.15
-0.18,-0.26
-0.08,-0.1
-0.385,-0.46
-0.3967,-0.2367
-0.13,0.0
-0.38,0.09
-0.28,0.15
0.18,0.05
0.18,0.07
-0.4,0.06
-0.2483,-0.2467
-0.04,0.1
-0.205,-0.4
0.08,-0.29
-0.3,0.06
-0.09,0.42
-0.35,0.16
-0.235,-0.43
-0.4,0.12
-0.01,0.36
-0.171,0.29
-0.1775,0.265
-0.28,0.3
0.08,-0.29
-0.242,0.06
-0.225,-0.2
-0.32,0.4
0.1,-0.2
-0.005,0.43
-0.415,0.35
-0.08,-0.25
-0.25,-0.38
-0.1875,-0.1635
-0.34,-0.18
-0.36,-0.18
-0.22,-0.28
-0.145,-0.345
-0.185,0.12
-0.225,0.08
0.023,-0.28
0.28,0.13
-0.385,-0.1825
-0.25,-0.38
-0.08,0.3
-0.3,-0.25
-0.41,-0.29
-0.41,0.09
-0.135,-0.15
0.12,-0.28
-0.185,0.325
-0.38,-0.3
-0.08,0.18
0.18,-0.265
-0.4,0.06
-0.355,-0.205
0.09,-0.41
-0.32,0.4
0.4,0.29
-0.32,0.32
-0.115,-0.2
-0.405,-0.45
-0.46,-0.4
-0.135,-0.32
-0.257,-0.21
0.11,0.08
0.23,-0.24
-0.3833,-0.18
-0.2075,-0.315
0.14,-0.29
0.14,0.13
0.37,0.3
-0.22,-0.23
-0.145,-0.345
-0.41,0.17
-0.1125,-0.205
0.39,0.4
-0.225,-0.2
0.37,0.3
-0.4,0.12
-0.4,-0.49
-0.405,0.155
-0.34,-0.43
-0.03,0.11
-0.41,0.165
-0.01,0.36
-0.23,-0.27
-0.25,-0.25
-0.07,-0.01
0.35,0.29
-0.36,0.1
-0.08,-0.3
0.29,0.16
-0.1183,-0.2
-0.22,0.08
0.14,0.0
-0.212,-0.26
-0.42,-0.41
-0.25,-0.375
0.18,-0.265
-0.2475,-0.35
-0.225,-0.2
-0.19,0.33
0.08,-0.19
-0.38,0.09
-0.215,0.075
-0.215,-0.05
-0.115,-0.305
-0.246,-0.195
-0.21,0.17
0.33,0.16
-0.115,-0.2
-0.1,0.17
-0.125,-0.2
-0.08,-0.1
0.25,0.03
-0.22,0.06
-0.28,0.3
0.41,0.38
0.14,0.0
-0.035,0.09
-0.04,0.39
-0.255,-0.23
-0.37,0.27
-0.3,-0.22
-0.12,-0.24
-0.38,-0.3
-0.42,0.06
0.19,-0.21
-0.255,-0.3
0.28,0.43
0.08,-0.26
-0.08,-0.3
0.35,0.18
0.1,-0.18
-0.44,-0.17
-0.1,0.15
-0.04,0.155
-0.22,-0.28
-0.24,0.09
-0.01,0.36
-0.36,0.1
-0.242,0.27
-0.2325,-0.22
-0.09,-0.38
-0.21,-0.42
-0.41,0.16
-0.08,-0.2
-0.405,-0.49
0.02,-0.405
0.01,-0.27
0.28,0.13
0.28,0.25
0.39,0.4
0.27,0.18
-0.45,-0.18
-0.18,-0.19
-0.08,-0.2
0.08,-0.21
-0.32,0.05
0.023,-0.28
0.12,-0.18
-0.01,0.36
-0.41,0.09
-0.245,-0.37
-0.225,-0.275
-0.188,0.0
-0.17,-0.38
-0.2225,-0.195
-0.18,0.27
-0.395,-0.175
-0.44,-0.25
-0.405,-0.49
-0.12,-0.18
-0.0967,0.0833
-0.4,-0.34
-0.32,-0.25
-0.07,-0.21
-0.445,-0.175
-0.32,0.11
-0.4,0.12
-0.249,-0.41
0.08,-0.2
0.16,0.24
-0.14,-0.35
-0.005,0.33
-0.2495,-0.415
-0.19,0.46
-0.32,0.16
0.11,-0.26
0.21,0.09
-0.2033,0.0367
-0.09,-0.38
0.35,0.18
0.12,0.16
-0.26,0.36
-0.185,0.2
-0.4,0.06
0.29,0.16
-0.39,0.39
-0.34,-0.43
-0.18,-0.2
-0.135,-0.32
0.18,0.07
-0.2225,-0.1825
-0.2325,-0.22
-0.45,-0.18
-0.39,-0.19
-0.32,-0.2
0.26,-0.16
-0.13,-0.4
-0.03,0.11
-0.2325,-0.22
-0.055,0.38
0.22,0.1
0.28,0.25
0.21,0.36
-0.32,0.31
-0.18,0.08
-0.48,-0.4
0.01,0.14
0.04,-0.39
-0.22,0.08
-0.35,-0.26
-0.44,-0.21
-0.246,-0.195
-0.215,-0.05
-0.3,0.35
-0.34,-0.43
-0.44,-0.25
-0.36,-0.2
-0.41,-0.49
-0.212,-0.26
0.04,-0.39
0.28,0.25
0.08,-0.29
-0.224,-0.17
0.38,0.28
0.08,-0.26
-0.173,0.29
-0.246,-0.195
0.1,0.08
-0.1,-0.26
-0.185,0.12
0.22,0.1
-0.38,-0.3
-0.13,-0.2
-0.35,-0.21
-0.22,0.12
