-0.1563,0.2483
0.4122,0.0239
-0.1545,0.2505
-0.0928,-0.1061
0.1118,-0.3529
-0.0916,-0.1109
0.4128,0.0272
-0.0629,-0.0047
-0.1577,0.2436
0.2725,-0.253
-0.0628,-0.0016
-0.0923,-0.1021
-0.0628,2.0E-4
0.2767,-0.2427
0.2783,-0.2404
-0.0924,-0.1057
-0.156,0.2486
0.4127,0.0265
-0.0629,0.0038
-0.0629,-0.0012
-0.1556,0.246
-0.0629,-0.0024
0.1101,-0.3535
-0.0932,-0.1068
0.4128,0.0271
0.4129,0.028
0.4129,0.0282
-0.1577,0.2454
0.2779,-0.2414
0.1146,-0.3521
-0.092,-0.1111
0.4126,0.0261
0.4122,0.0236
0.4125,0.0252
0.4124,0.0248
0.4128,0.0275
-0.1545,0.2492
-0.1552,0.2512
0.2774,-0.2467
-0.1546,0.2478
0.2778,-0.2432
-0.1547,0.2459
0.4126,0.0264
-0.1545,0.2547
-0.1545,0.2545
0.2441,-0.2821
-0.0629,-7.0E-4
0.1177,-0.3508
-0.0918,-0.1072
-0.091,-0.1089
-0.1576,0.2585
0.2427,-0.2839
-0.0628,0.0
-0.092,-0.1032
0.1195,-0.3501
0.4126,0.0256
-0.1545,0.253
-0.0628,-0.002
-0.0629,-0.0024
0.1218,-0.3497
-0.0629,0.0043
0.2788,-0.2408
0.4126,0.0262
-0.1547,0.2545
0.1173,-0.3507
0.2758,-0.2465
-0.0629,0.0029
-0.156,0.2536
0.1122,-0.353
-0.0931,-0.1048
0.2772,-0.238
0.1203,-0.3499
0.2365,-0.2923
0.1192,-0.3506
0.1172,-0.351
0.4128,0.0271
-0.0628,-0.0024
-0.1548,0.2512
0.2644,-0.2609
-0.0629,-0.0044
0.2788,-0.2449
0.2467,-0.2825
-0.0907,-0.1044
-0.0629,0.001
-0.1547,0.2552
0.1127,-0.3525
-0.158,0.2532
0.4128,0.0276
0.1192,-0.35
-0.1555,0.2495
-0.0628,0.0028
0.1149,-0.3518
-0.1546,0.2499
0.114,-0.3519
-0.0926,-0.1105
-0.1546,0.2488
-0.0629,-0.0015
0.1209,-0.3494
0.1137,-0.3523
-0.1545,0.248
0.2765,-0.2445
-0.0629,-0.0039
0.1189,-0.3502
0.279,-0.2444
0.119,-0.3502
0.4122,0.0236
0.2765,-0.241
0.4126,0.0261
0.2392,-0.2872
-0.0919,-0.1087
0.2784,-0.2444
0.1198,-0.3502
0.4126,0.0259
0.1154,-0.3516
0.1162,-0.3511
0.2771,-0.2475
0.2575,-0.2688
-0.1544,0.2486
0.1149,-0.3516
0.2771,-0.2472
0.2748,-0.2476
0.118,-0.3509
0.4123,0.024
0.1118,-0.3527
0.1205,-0.3496
0.1144,-0.3523
0.277,-0.242
0.2765,-0.2482
-0.0922,-0.1076
-0.0629,-0.0024
-0.1556,0.2618
0.4129,0.028
-0.0918,-0.112
0.4125,0.0255
0.1137,-0.352
0.1142,-0.3518
-0.1549,0.2441
0.1221,-0.3497
0.2765,-0.2402
0.277,-0.2461
0.275,-0.2496
0.1172,-0.3509
-0.0628,-0.0024
0.4129,0.0278
-0.0926,-0.1081
-0.0925,-0.1098
-0.0628,-0.0044
-0.0629,0.0
-0.0914,-0.105
0.2788,-0.2365
0.2445,-0.2838
-0.1563,0.2497
0.1184,-0.3509
-0.0916,-0.103
-0.1565,0.2544
-0.0916,-0.1083
0.2762,-0.2441
0.2691,-0.2567
-0.0905,-0.1079
0.2768,-0.2458
-0.0916,-0.1009
0.1204,-0.3503
-0.1572,0.2574
-0.092,-0.1067
0.1218,-0.3496
0.4127,0.0263
0.4122,0.0236
0.4125,0.0254
0.4128,0.027
0.4124,0.0249
0.2776,-0.244
0.1139,-0.352
-0.0629,-3.0E-4
-0.0909,-0.112
0.4128,0.0276
-0.0918,-0.1085
0.2795,-0.2276
0.4127,0.0265
-0.091,-0.1089
-0.0629,-3.0E-4
-0.0629,-0.0015
-0.1545,0.2558
-0.1545,0.255
-0.1574,0.2508
-0.0628,-0.0114
0.4123,0.0243
-0.0908,-0.1033
-0.1548,0.2483
-0.0926,-0.1083
-0.0934,-0.1063
-0.0628,-0.0024
-0.0925,-0.1085
0.1247,-0.3483
-0.0628,-0.0049
-0.0929,-0.1092
0.4123,0.0244
0.2768,-0.2477
0.279,-0.2425
-0.092,-0.1096
-0.0925,-0.1015
-0.094,-0.1086
-0.0628,-0.0037
-0.0919,-0.107
-0.0922,-0.1131
-0.1554,0.2499
0.1138,-0.3525
-0.0919,-0.1135
-0.0912,-0.1119
-0.0928,-0.1094
0.1231,-0.3489
-0.0899,-0.1051
-0.0629,-0.0018
0.2771,-0.2424
0.1201,-0.3504
0.2787,-0.2409
-0.0927,-0.1063
0.2769,-0.2451
-0.0924,-0.1057
-0.1545,0.2542
0.1175,-0.3506
-0.0628,0.0024
-0.1549,0.2463
0.4124,0.025
-0.0629,-0.0016
0.2768,-0.2431
-0.0915,-0.1039
0.1174,-0.3513
0.2765,-0.2437
-0.0629,-7.0E-4
0.1195,-0.3499
-0.0923,-0.1078
-0.1547,0.2577
0.4126,0.026
0.1216,-0.3494
-0.0629,0.0038
0.4128,0.0272
0.2779,-0.2414
-0.156,0.2529
0.4129,0.0276
0.2579,-0.2677
-0.0929,-0.1074
0.1196,-0.3503
-0.0911,-0.1044
-0.1545,0.2534
-0.1546,0.25
0.1174,-0.3507
0.273,-0.2506
0.4123,0.0245
-0.0629,-0.0032
0.2786,-0.2445
-0.0934,-0.1065
-0.0628,-0.0032
-0.0913,-0.0997
0.4126,0.0261
0.4126,0.0264
-0.0628,-0.0044
0.11,-0.3533
0.4127,0.0265
0.4122,0.0241
-0.1544,0.2462
-0.063,3.0E-4
-0.1546,0.2492
0.4122,0.0238
-0.156,0.252
0.4127,0.0266
0.4125,0.0252
-0.0929,-0.1052
-0.0629,0.0022
0.2796,-0.2278
0.2787,-0.2451
0.4125,0.025
-0.0915,-0.1094
0.1199,-0.3498
0.1162,-0.3511
-0.0934,-0.109
0.2578,-0.2685
-0.0919,-0.1012
-0.0629,-0.0047
0.2505,-0.2775
-0.0925,-0.1107
0.2731,-0.2522
0.1253,-0.3486
-0.0943,-0.1044
0.4125,0.0255
-0.0919,-0.1026
0.4127,0.0266
-0.0923,-0.101
-0.0924,-0.1081
0.1208,-0.3495
0.1199,-0.3498
0.1158,-0.3516
-0.1544,0.2448
-0.092,-0.1083
-0.0908,-0.1059
-0.0629,0.0059
-0.0629,-3.0E-4
-0.1546,0.2502
0.4129,0.0278
0.2516,-0.2748
-0.0914,-0.1111
0.1181,-0.3504
-0.1556,0.255
-0.0919,-0.1122
0.2749,-0.2465
0.1206,-0.35
-0.0923,-0.1087
-0.0932,-0.1039
0.118,-0.3507
-0.0926,-0.1083
0.1199,-0.3499
-0.0933,-0.1032
0.1143,-0.3522
-0.0629,-0.0016
-0.0922,-0.1067
-0.0923,-0.1017
-0.1564,0.256
-0.1545,0.249
0.1144,-0.3521
0.4128,0.0274
-0.0629,5.0E-4
0.2777,-0.2458
0.114,-0.3524
0.2778,-0.2433
-0.092,-0.1098
0.2727,-0.2468
0.2456,-0.284
0.1189,-0.3505
-0.1545,0.2502
0.2766,-0.2473
-0.0629,-6.0E-4
-0.0925,-0.1063
0.116,-0.3516
-0.0937,-0.1075
0.4122,0.0234
0.4124,0.0247
0.1166,-0.3513
0.1138,-0.352
0.1168,-0.351
-0.0629,-0.002
0.2785,-0.2379
0.1137,-0.3523
0.1167,-0.3511
0.272,-0.2441
0.4128,0.0273
-0.1547,0.2535
-0.1546,0.2514
-0.0918,-0.11
-0.0919,-0.1015
-0.1545,0.2543
-0.1553,0.2519
-0.0629,-0.0075
-0.1552,0.2466
-0.092,-0.1096
0.4126,0.0258
-0.1546,0.2558
0.2784,-0.2433
0.1147,-0.3517
0.413,0.0284
0.24,-0.2895
0.119,-0.3501
0.1158,-0.3514
0.4127,0.0269
0.1122,-0.3528
-0.0629,-3.0E-4
-0.1547,0.2574
-0.0925,-0.1065
-0.0912,-0.1015
0.2795,-0.2437
-0.0919,-0.0983
-0.092,-0.1024
0.2776,-0.244
0.4123,0.0242
-0.0629,-0.0075
-0.0927,-0.1079
-0.0628,-0.0045
0.2754,-0.2388
-0.0936,-0.1153
0.1149,-0.352
0.2775,-0.2451
0.243,-0.2835
0.1169,-0.3511
-0.1566,0.2482
-0.0629,-0.0043
-0.0928,-0.1059
0.2503,-0.2766
-0.1549,0.2492
-0.0629,5.0E-4
-0.0628,-0.0024
-0.0927,-0.1079
-0.0926,-0.1058
0.2696,-0.256
-0.0909,-0.11
0.4123,0.0243
0.412,0.0222
0.4123,0.0244
0.1237,-0.349
0.4129,0.028
0.117,-0.3513
-0.0629,-6.0E-4
0.4125,0.0258
0.4127,0.0267
0.4123,0.024
-0.0914,-0.1035
-0.0629,-0.0016
0.1203,-0.3501
0.2745,-0.2502
0.4127,0.0264
0.4128,0.0272
0.2783,-0.2406
-0.0629,-0.0011
0.1181,-0.3504
-0.0928,-0.1094
-0.0629,-0.002
0.2784,-0.2413
0.412,0.0225
0.4127,0.0265
0.4128,0.027
-0.0629,-0.0044
-0.1561,0.2582
-0.0629,-0.0043
-0.0934,-0.1059
0.4129,0.0279
0.2795,-0.2324
0.1134,-0.3527
-0.0628,-0.0032
-0.091,-0.1144
-0.0919,-0.1081
0.115,-0.3515
0.1131,-0.3525
-0.0916,-0.0997
0.4127,0.0268
0.4123,0.0242
0.1157,-0.3516
0.4124,0.0248
-0.0629,-0.0023
-0.0917,-0.1074
0.1186,-0.3505
-0.0629,-0.002
-0.0629,-0.0039
0.2789,-0.24
-0.1556,0.2414
0.1174,-0.3512
-0.1548,0.254
0.2777,-0.2458
0.1237,-0.3485
0.1187,-0.3506
-0.1548,0.2498
0.4129,0.0278
0.4127,0.0266
0.2788,-0.2339
-0.1545,0.2545
0.2697,-0.2538
0.2767,-0.2408
0.4126,0.026
0.4126,0.026
-0.1546,0.2534
0.2724,-0.2485
0.1179,-0.3508
0.4124,0.0248
0.2635,-0.2621
0.4126,0.0259
-0.1545,0.2495
-0.155,0.2529
0.2469,-0.2812
-0.0629,-0.0028
-0.091,-0.1089
-0.0629,-0.0019
0.2781,-0.24
0.4121,0.0226
-0.0628,-0.0032
0.2759,-0.2441
0.4123,0.0241
0.2779,-0.2412
-0.0629,-0.002
-0.0921,-0.1021
-0.0628,-0.0024
0.1146,-0.3518
-0.1552,0.2514
0.4125,0.0253
0.1144,-0.352
0.2646,-0.2611
-0.0924,-0.1024
0.4122,0.0237
0.4127,0.0269
0.4123,0.0244
-0.0936,-0.1077
0.4127,0.0265
0.2724,-0.2477
0.4125,0.0253
0.119,-0.3506
-0.0629,-4.0E-4
0.2497,-0.2762
0.4124,0.0248
-0.0629,-0.0043
-0.0935,-0.1118
-0.0921,-0.1076
-0.0628,-0.0045
-0.0923,-0.1083
-0.1548,0.2487
-0.0629,0.0018
-0.0629,-0.0012
-0.0919,-0.1035
0.2747,-0.2486
0.4123,0.0242
-0.0918,-0.109
-0.0629,-4.0E-4
-0.0629,-0.0019
0.4126,0.0262
-0.0927,-0.1079
0.1248,-0.3482
0.121,-0.3496
-0.1547,0.2463
-0.1545,0.2436
0.4123,0.0243
0.1219,-0.3491
0.2683,-0.254
0.1162,-0.3514
-0.0926,-0.1083
-0.0914,-0.1035
-0.1547,0.2518
0.2768,-0.2475
0.2766,-0.2423
-0.091,-0.1037
0.4127,0.0265
0.2663,-0.2603
0.2511,-0.2773
-0.0925,-0.1061
0.1176,-0.351
0.2747,-0.2446
0.1219,-0.3492
0.2731,-0.2422
-0.0921,-0.1079
-0.1546,0.2546
-0.1546,0.2579
0.1167,-0.3513
-0.0628,-0.0024
-0.1547,0.2534
0.1152,-0.3519
0.2453,-0.2818
0.4129,0.0278
0.123,-0.3491
0.1158,-0.3518
0.2766,-0.2446
0.2785,-0.2449
0.1176,-0.351
-0.0919,-0.1081
-0.0922,-0.1091
-0.0911,-0.1044
0.4127,0.0267
-0.0628,-0.0032
0.4128,0.027
0.4127,0.0265
0.4126,0.0255
-0.092,-0.1024
0.4129,0.0275
-0.155,0.2547
0.2786,-0.2233
-0.0915,-0.1032
0.4127,0.0269
0.1197,-0.3499
-0.1545,0.2538
-0.0629,-0.0064
0.2772,-0.2447
0.1246,-0.3483
-0.0921,-0.1053
-0.0924,-0.1105
-0.0921,-0.1063
0.4128,0.0272
0.4126,0.0262
-0.1545,0.2499
-0.0908,-0.1105
0.2738,-0.2511
-0.0913,-0.1103
0.122,-0.3494
0.1164,-0.3514
0.1136,-0.3526
-0.092,-0.1065
0.4123,0.0244
-0.0628,-0.0061
0.412,0.0226
-0.0629,-7.0E-4
0.2788,-0.2454
