0.4710775, -0.5, 0.024741499, -0.082211, -0.022091748
-0.5, -0.5, 0.10966, -0.01613, 0.15945
-0.125, -0.5, 0.0398, -0.036950003, -0.026264999
-0.5, -0.0999, 0.39129895, 0.31376064, 0.18156257
-0.5, -0.5, 0.4782, 0.4512, 0.1132
-0.5, -0.5, 0.2274, 0.0453, 0.2463
-0.5, -0.0999, -0.087596424, -0.17761853, 0.007557894
-0.5, -0.5, 0.25889164, 0.07182343, 0.44529647
-0.5, -0.0999, 0.212855, 0.179525, 0.088005
0.4986425, -0.5, -0.05521675, -0.1487195, -0.24204324
-0.5, -0.5, 0.33072627, 0.3012034, -0.06757774
-0.5, -0.0999, 0.0320865, -0.0717225, 0.091587
-0.5, 0.0999, -0.041488014, -0.14904197, 0.20335068
-0.05, -0.5, 0.1932445, 0.11945825, -0.020221248
0.125, -0.5, 0.120020196, 0.05059822, 0.009939264
-0.5, -0.0999, -0.035490885, 0.2199692, 0.094317794
-0.5, -0.5, 0.133615, -0.001585, 0.30099
-0.5, -0.5, -0.023039998, -0.104945, -0.43677
0.07383, -0.0999, 0.17787725, -0.39702675, 0.15828949
-0.124115, -0.5, -0.096445, -0.177415, -0.1586
0.4589033, -0.5, -0.05382441, -0.1612063, -0.13421339
-0.5, 0.5, 0.256955, 0.2114, 0.262115
-0.5, 0.0999, -0.05594675, -0.1541245, 0.14092076
-0.5, -0.5, -0.04386628, -0.10747803, -0.22308819
-0.03757734, -0.5, -0.015666988, -0.12346268, -0.09767663
-0.1244, -0.5, 0.1195, 0.0593, -0.026
-0.5, -0.0999, 0.009283424, -0.49445254, 0.09089295
-0.5, -0.5, -0.053771373, -0.15139174, -0.05959348
0.45, -0.5, -0.0402, -0.13371499, -0.234725
-0.05, -0.5, 0.24618395, 0.18832213, -0.014461501
0.4885, -0.5, 0.2791, 0.2209, 0.0961
-0.5, -0.5, -0.09166, -0.17254001, -0.150985
-0.5, 0.5, -0.023550663, -0.15065895, 0.35712874
-0.5, -0.0999, 0.12247092, -0.49595723, 0.08227567
-0.5, -0.5, 0.0694, -0.0733, 0.1813
-0.5, 0.5, -0.103506625, -0.20043153, -0.020130625
-0.5, -0.5, 0.11039933, -0.03175561, 0.029362962
-0.5, -0.5, 0.37375382, 0.34995887, -0.0348181
0.125, -0.5, -0.04785755, -0.13301508, -0.11528671
-0.5, 0.5, -0.09301594, -0.1886939, 0.047045812
0.075, -0.0999, 0.20885001, 0.122659996, 0.16374
-0.5, 0.5, 0.3288, 0.3316, -0.0295
-0.5, 0.0999, -0.08639015, -0.1732798, 0.01685035
-0.5, -0.5, -0.41537, -0.4012215, -0.49301198
0.1, 0.0999, 0.110242, -0.4965, 0.24192475
-0.5, -0.0999, -0.023309749, -0.30151024, 0.093909755
-0.5, 0.5, 0.018210001, -0.10549001, 0.39342
-0.5, -0.0999, 0.2874, 0.2233, 0.0964
-0.5, -0.5, -0.0131, -0.1343, -0.1725
0.4992, -0.5, 0.4789, 0.4689, 0.123
0.1, 0.0999, 0.04323875, -0.4965, 0.227947
-0.5, 0.5, 0.48471, 0.47909, 0.119525
0.00123225, -0.0999, 0.17451482, -0.095510565, 0.1437285
-0.5, -0.5, 0.25295925, 0.0631695, 0.3922215
-0.5, 0.5, 0.2785, 0.267, 0.1004
-0.5, -0.5, 0.4197, 0.3837, 0.0274
0.125, -0.0999, 0.33296722, 0.2579825, 0.12489284
0.07354651, -0.0999, 0.23216, -0.45406777, 0.168754
-0.5, 0.5, 0.261625, 0.092045, 0.444925
-0.5, -0.0999, 0.173225, 0.052185, 0.08623
-0.125, -0.5, -0.08101799, -0.16855825, -0.106107
-0.5, -0.5, 0.00143925, -0.3850235, -0.41885224
0.0, -0.0999, 0.07100951, -0.13835526, 0.12060125
-0.5, -0.5, 0.25106502, 0.20867, -0.118805006
-0.5, 0.5, -0.0649, -0.1649, 0.1876
-0.5, 0.5, 0.25417, 0.13758099, 0.40401223
-0.5, 0.5, 0.296815, 0.29207, 0.039685
-0.5, -0.5, -0.10422275, -0.132199, -0.456372
-0.0273, -0.5, 0.1356, 0.0337, -0.0258
-0.5, -0.5, 0.20112576, 0.17218, -0.033795
-0.5, -0.5, 0.0272, -0.4921, -0.3551
-0.5, -0.5, 0.027184999, -0.047865, -0.21086499
-0.5, -0.0999, 0.0586, 0.0248, 0.091
-0.5, 0.0999, -0.09864, -0.186005, -0.032225
-0.5, 0.0999, -0.0455, -0.1177, 0.0926
0.043185, -0.0999, 0.20559001, -0.29319, 0.156275
0.457805, -0.5, -0.08833, -0.18369, -0.25506
-0.5, 0.5, 0.04646125, -0.08835725, 0.43580574
-0.5, -0.5, -0.1564, -0.1618, -0.4653
8.95E-4, -0.0999, 0.37758002, -0.495645, 0.163055
-0.5, -0.5, -0.0611, -0.1844, -0.3568
-0.5, -0.5, 0.0813, -0.0627, -0.0692
-0.5, -0.5, 0.1956, 0.0344, 0.466
-0.5, -0.0999, -0.0335, 0.2874, 0.0942
0.1, 0.0999, 0.2756, -0.4964, 0.2717
-0.06775, -0.5, 0.090969995, -0.001775, -0.028485
0.4701, -0.5, 0.1358, 0.0319, 0.0496
-0.5, -0.5, -0.3015, -0.2809, -0.483
-0.5, -0.5, -0.0408, -0.1422, 0.0811
-0.125, -0.5, -0.010205, -0.100875, -0.03278
-0.5, -0.5, -0.001, -0.3852, -0.3171
0.125, -0.5, 0.166365, 0.1137, 0.019375
-0.5, -0.5, 0.1157, -0.0368, -0.0194
