-0.1922,-0.3564
-0.1661,-0.356
-0.1413,-0.3562
-0.1157,-0.3558
-0.0899,-0.3558
-0.0646,-0.3551
-0.0372,-0.3554
-0.0129,-0.3552
0.0135,-0.3555
0.0386,-0.3552
0.0627,-0.3552
0.0878,-0.3546
0.1138,-0.355
0.1397,-0.3548
0.166,-0.3536
0.1915,-0.3534
0.2173,-0.3525
0.2442,-0.3522
0.265,-0.3514
0.2824,-0.3498
0.2973,-0.3485
0.3124,-0.3478
0.3259,-0.3475
0.3385,-0.348
0.3527,-0.3482
0.3656,-0.3488
0.3778,-0.351
0.3889,-0.3526
-0.3887,-0.3318
-0.3762,-0.331
-0.3653,-0.3287
-0.3528,-0.3278
-0.3402,-0.3282
-0.3273,-0.3289
-0.3136,-0.3293
-0.2981,-0.3304
-0.2823,-0.3321
-0.2639,-0.3341
-0.2414,-0.3349
-0.216,-0.3343
-0.1912,-0.3347
-0.166,-0.3344
-0.1406,-0.3343
-0.1149,-0.3335
-0.0907,-0.3332
-0.0635,-0.3327
-0.0371,-0.3328
-0.0129,-0.3333
0.013,-0.3332
0.0383,-0.3327
0.063,-0.3325
0.0889,-0.3318
0.1141,-0.3317
0.1408,-0.3317
0.1668,-0.3318
0.1933,-0.3317
0.2187,-0.3311
0.2437,-0.3305
0.2651,-0.3296
0.2815,-0.3276
0.2968,-0.3268
0.3117,-0.3262
0.3252,-0.326
0.3383,-0.326
0.3523,-0.3257
0.3656,-0.3267
0.3775,-0.3281
0.3893,-0.3312
-0.3898,-0.3075
-0.3786,-0.3067
-0.366,-0.3064
-0.3545,-0.3054
-0.3417,-0.3058
-0.3283,-0.3062
-0.3143,-0.3072
-0.2997,-0.3073
-0.2829,-0.3085
-0.2647,-0.3088
-0.2421,-0.3102
-0.2168,-0.311
-0.191,-0.3115
-0.1656,-0.3112
-0.1401,-0.3105
-0.1147,-0.3102
-0.0887,-0.3101
-0.0627,-0.3095
-0.0388,-0.3101
-0.0131,-0.3097
0.0136,-0.3092
0.0386,-0.3096
0.0644,-0.3093
0.0896,-0.3093
0.114,-0.3091
0.141,-0.3087
0.1667,-0.3084
0.1933,-0.3084
0.2195,-0.3082
0.2438,-0.308
0.2664,-0.3068
0.2836,-0.3054
0.2978,-0.3037
0.3119,-0.3035
0.3257,-0.3027
0.3392,-0.3023
0.3531,-0.3024
0.366,-0.3038
0.3776,-0.306
0.3906,-0.3077
-0.3929,-0.2829
-0.3804,-0.2821
-0.3687,-0.2812
-0.3564,-0.2804
-0.3438,-0.2806
-0.3303,-0.281
-0.3161,-0.2817
-0.3011,-0.2825
-0.2834,-0.2828
-0.2658,-0.2831
-0.2434,-0.2836
-0.2181,-0.2847
-0.1906,-0.2849
-0.1653,-0.2844
-0.1407,-0.285
-0.1142,-0.2843
-0.0881,-0.2837
-0.0628,-0.2845
-0.0385,-0.2839
-0.0123,-0.2836
0.0141,-0.2838
0.0385,-0.2836
0.064,-0.2833
0.0905,-0.2831
0.1157,-0.2819
0.1404,-0.2818
0.1671,-0.2816
0.1932,-0.2819
0.2194,-0.2817
0.2446,-0.2819
0.2669,-0.281
0.2842,-0.2813
0.3005,-0.2806
0.3143,-0.2797
0.3275,-0.278
0.341,-0.2779
0.3543,-0.2788
0.3671,-0.2792
0.3791,-0.2809
0.392,-0.2819
-0.3954,-0.25
-0.3838,-0.2508
-0.371,-0.2507
-0.3587,-0.2514
-0.3463,-0.2501
-0.3322,-0.2495
-0.3176,-0.2497
-0.3018,-0.2501
-0.2848,-0.2501
-0.2663,-0.251
-0.2451,-0.2511
-0.2177,-0.2521
-0.1916,-0.2519
-0.1658,-0.2521
-0.1406,-0.2518
-0.1131,-0.2521
-0.0883,-0.2519
-0.0629,-0.2518
-0.0369,-0.2517
-0.0122,-0.2501
0.0138,-0.2507
0.0385,-0.2499
0.0647,-0.2511
0.0918,-0.2504
0.1161,-0.2502
0.1424,-0.2489
0.167,-0.2482
0.193,-0.2483
0.2188,-0.2481
0.2441,-0.2487
0.2663,-0.2492
0.2855,-0.2491
0.3016,-0.2489
0.316,-0.2493
0.3296,-0.2492
0.3428,-0.2494
0.3557,-0.2502
0.3694,-0.2506
0.3814,-0.2505
0.3935,-0.2511
-0.3958,-0.208
-0.3835,-0.2085
-0.3708,-0.2083
-0.3578,-0.2081
-0.3449,-0.2077
-0.3312,-0.2074
-0.3168,-0.2073
-0.3025,-0.2069
-0.2857,-0.2068
-0.2671,-0.2077
-0.2443,-0.2079
-0.2181,-0.2077
-0.1916,-0.2078
-0.1662,-0.2085
-0.1407,-0.2085
-0.1145,-0.2087
-0.0878,-0.2084
-0.0624,-0.2086
-0.0369,-0.2084
-0.0108,-0.2084
0.0136,-0.2086
0.0398,-0.2082
0.0645,-0.2082
0.0907,-0.2087
0.1172,-0.2092
0.1428,-0.2087
0.1685,-0.208
0.1929,-0.2073
0.2191,-0.2067
0.2436,-0.2065
0.2671,-0.2066
0.2852,-0.2073
0.3011,-0.2075
0.315,-0.2081
0.329,-0.2089
0.3437,-0.2087
0.3559,-0.2084
0.3684,-0.2084
0.3811,-0.2082
0.3932,-0.2097
-0.3958,-0.166
-0.3835,-0.1662
-0.3717,-0.1663
-0.3581,-0.1662
-0.3446,-0.1667
-0.3313,-0.1674
-0.3164,-0.1666
-0.3017,-0.1663
-0.2854,-0.166
-0.2671,-0.1649
-0.2441,-0.1649
-0.2179,-0.1648
-0.1922,-0.1658
-0.1659,-0.165
-0.141,-0.1652
-0.1142,-0.1644
-0.088,-0.165
-0.0623,-0.1657
-0.0368,-0.1663
-0.0122,-0.1663
0.014,-0.1662
0.0401,-0.1668
0.0644,-0.1667
0.0896,-0.1663
0.117,-0.1667
0.1431,-0.1669
0.1695,-0.167
0.1945,-0.1663
0.2193,-0.1663
0.2437,-0.1662
0.2654,-0.1666
0.2843,-0.1672
0.3004,-0.1664
0.3149,-0.167
0.329,-0.1674
0.3431,-0.1677
0.3555,-0.1675
0.3681,-0.1682
0.3799,-0.1674
0.3922,-0.1696
-0.3961,-0.1258
-0.3838,-0.1255
-0.3719,-0.1256
-0.3587,-0.1247
-0.3454,-0.1248
-0.3309,-0.1252
-0.3162,-0.1254
-0.3006,-0.1244
-0.2847,-0.1243
-0.267,-0.1233
-0.2437,-0.1235
-0.2166,-0.1232
-0.191,-0.1228
-0.166,-0.1221
-0.1402,-0.122
-0.1151,-0.1226
-0.0884,-0.1231
-0.064,-0.1236
-0.0372,-0.1247
-0.0121,-0.1243
0.0135,-0.1248
0.0383,-0.1248
0.0653,-0.126
0.0904,-0.1259
0.1155,-0.1254
0.143,-0.1258
0.1702,-0.1263
0.1942,-0.1259
0.219,-0.1262
0.244,-0.1259
0.2665,-0.1252
0.2846,-0.1257
0.2999,-0.1257
0.3147,-0.1257
0.3282,-0.1252
0.3423,-0.1259
0.3549,-0.1265
0.3677,-0.1274
0.3798,-0.1276
0.3914,-0.1278
-0.3948,-0.082
-0.3834,-0.082
-0.3717,-0.0818
-0.3588,-0.0819
-0.345,-0.082
-0.3311,-0.0824
-0.3166,-0.0819
-0.3002,-0.082
-0.284,-0.0828
-0.2656,-0.0823
-0.2433,-0.0816
-0.2172,-0.0816
-0.1912,-0.0819
-0.1657,-0.0828
-0.1399,-0.0824
-0.1159,-0.0821
-0.09,-0.0829
-0.0643,-0.0831
-0.0389,-0.0831
-0.0137,-0.0835
0.0125,-0.0839
0.038,-0.0845
0.0642,-0.0844
0.091,-0.0848
0.1162,-0.0843
0.1425,-0.0835
0.1688,-0.0834
0.1936,-0.0847
0.2194,-0.0855
0.2446,-0.0852
0.2661,-0.0843
0.284,-0.0838
0.3007,-0.0851
0.3147,-0.0849
0.3286,-0.085
0.3419,-0.0852
0.3553,-0.0849
0.3679,-0.0857
0.3798,-0.0852
0.3919,-0.0842
-0.395,-0.0412
-0.3835,-0.0417
-0.3715,-0.0399
-0.3585,-0.0404
-0.3453,-0.04
-0.3311,-0.0406
-0.3162,-0.0407
-0.3,-0.0403
-0.2846,-0.0405
-0.2661,-0.0409
-0.243,-0.0409
-0.2174,-0.0409
-0.1915,-0.0406
-0.1646,-0.041
-0.1406,-0.0407
-0.1161,-0.0407
-0.0906,-0.0405
-0.0646,-0.041
-0.0399,-0.0415
-0.0145,-0.0428
0.0124,-0.0427
0.0385,-0.0424
0.0648,-0.0426
0.0919,-0.0424
0.1162,-0.0422
0.1432,-0.0414
0.1676,-0.0415
0.1928,-0.0418
0.2189,-0.042
0.2449,-0.0418
0.2665,-0.0432
0.2839,-0.0438
0.3001,-0.044
0.3151,-0.0443
0.3288,-0.043
0.3424,-0.0427
0.3552,-0.0427
0.368,-0.0429
0.381,-0.0429
0.3925,-0.0425
-0.3952,-0.0013
-0.3831,-0.0012
-0.3714,1.0E-4
-0.3584,4.0E-4
-0.3454,4.0E-4
-0.331,9.0E-4
-0.3163,0.0016
-0.3008,0.0014
-0.2837,9.0E-4
-0.2664,9.0E-4
-0.2423,0.0012
-0.2166,0.0018
-0.1915,0.0018
-0.1663,0.0014
-0.1405,5.0E-4
-0.1162,9.0E-4
-0.0905,8.0E-4
-0.0658,9.0E-4
-0.0407,7.0E-4
-0.0139,5.0E-4
0.0123,1.0E-4
0.0388,-2.0E-4
0.0653,2.0E-4
0.0916,-2.0E-4
0.1168,-2.0E-4
0.1431,-9.0E-4
0.1676,-8.0E-4
0.1921,-0.0011
0.2189,-3.0E-4
0.2435,-0.0012
0.2654,-0.0015
0.2841,-0.0016
0.3006,-0.0018
0.3149,-0.0024
0.3296,-0.0021
0.3424,-0.0019
0.3557,-0.0015
0.3683,-7.0E-4
0.3814,-3.0E-4
0.3934,-0.0013
-0.3949,0.0407
-0.383,0.0404
-0.3706,0.041
-0.3582,0.0406
-0.3443,0.0414
-0.3305,0.0425
-0.3169,0.0431
-0.3013,0.0439
-0.2846,0.0431
-0.2653,0.0422
-0.2421,0.0433
-0.2168,0.0429
-0.1921,0.0419
-0.1672,0.0424
-0.142,0.0412
-0.1157,0.0407
-0.0908,0.0401
-0.0657,0.0403
-0.0395,0.0414
-0.0141,0.0421
0.012,0.0428
0.039,0.0415
0.0646,0.0416
0.0903,0.0405
0.1169,0.0406
0.1416,0.0409
0.1678,0.0398
0.1934,0.0403
0.2191,0.0407
0.2433,0.0411
0.2653,0.0405
0.2838,0.0401
0.3002,0.0407
0.3158,0.0405
0.3293,0.0406
0.3427,0.0405
0.3552,0.0418
0.3682,0.0412
0.381,0.0409
0.3931,0.0416
-0.3947,0.082
-0.382,0.0817
-0.3698,0.0816
-0.3571,0.0823
-0.3435,0.0828
-0.3303,0.0824
-0.3159,0.0824
-0.3015,0.0832
-0.2845,0.0832
-0.2647,0.0828
-0.2416,0.0837
-0.2168,0.0824
-0.1929,0.0822
-0.1673,0.0822
-0.1427,0.0825
-0.1167,0.0822
-0.0915,0.0814
-0.0652,0.0817
-0.0377,0.0828
-0.0133,0.084
0.0125,0.0844
0.0378,0.0839
0.064,0.0834
0.0909,0.0836
0.1163,0.0833
0.1419,0.0839
0.1677,0.0837
0.1936,0.0827
0.219,0.0834
0.2436,0.0837
0.2653,0.0843
0.2838,0.0853
0.3006,0.0845
0.3149,0.0842
0.3291,0.0836
0.3428,0.0829
0.3556,0.0838
0.3688,0.0842
0.3814,0.0836
0.3936,0.0843
-0.3945,0.1235
-0.3826,0.1238
-0.3692,0.1236
-0.3568,0.1242
-0.344,0.1256
-0.33,0.1253
-0.3152,0.1251
-0.3006,0.1251
-0.2839,0.1257
-0.2645,0.125
-0.2425,0.1244
-0.2176,0.1247
-0.1922,0.1243
-0.1678,0.1241
-0.1425,0.1248
-0.1163,0.1253
-0.0902,0.1254
-0.0647,0.1254
-0.0378,0.1261
-0.0126,0.1261
0.0122,0.1258
0.0381,0.1269
0.0643,0.1261
0.0898,0.1255
0.1159,0.1246
0.1424,0.1246
0.1672,0.1248
0.1928,0.1256
0.2192,0.1248
0.2447,0.1251
0.2664,0.1263
0.2836,0.126
0.2993,0.1259
0.3144,0.1257
0.329,0.1259
0.3426,0.1255
0.3564,0.125
0.3696,0.1259
0.3815,0.1284
0.3937,0.1288
-0.3946,0.1657
-0.3818,0.1666
-0.369,0.1674
-0.3564,0.1671
-0.344,0.1672
-0.3305,0.1672
-0.3158,0.1671
-0.3002,0.1665
-0.2849,0.1666
-0.2662,0.1665
-0.243,0.166
-0.2182,0.1653
-0.1922,0.1661
-0.1669,0.1654
-0.1412,0.1662
-0.116,0.1669
-0.0893,0.1674
-0.0639,0.1676
-0.0383,0.1672
-0.0123,0.1668
0.0126,0.1668
0.0376,0.1669
0.0635,0.1665
0.0898,0.1669
0.1155,0.1678
0.1413,0.1661
0.1679,0.1658
0.1934,0.1669
0.2192,0.1665
0.2454,0.1667
0.2675,0.1673
0.2842,0.1672
0.2996,0.1676
0.3145,0.1682
0.3284,0.1677
0.3431,0.1682
0.3557,0.1674
0.3694,0.1677
0.3816,0.1677
0.3939,0.1689
-0.393,0.2091
-0.3819,0.2099
-0.3693,0.21
-0.3568,0.2086
-0.3442,0.207
-0.3304,0.2071
-0.3156,0.2066
-0.3006,0.2073
-0.2843,0.2071
-0.2667,0.2077
-0.244,0.2074
-0.2177,0.2072
-0.1923,0.2077
-0.1659,0.2071
-0.1408,0.2077
-0.1157,0.2078
-0.0893,0.2076
-0.0648,0.2074
-0.0388,0.2077
-0.0126,0.2075
0.013,0.2077
0.0383,0.208
0.064,0.2088
0.0891,0.2085
0.1152,0.2075
0.1415,0.2085
0.1673,0.2085
0.1937,0.2082
0.2195,0.2083
0.2456,0.2082
0.2673,0.2084
0.2843,0.2081
0.3004,0.208
0.3157,0.2095
0.3292,0.21
0.3427,0.2106
0.3564,0.2109
0.3696,0.2107
0.3818,0.2101
0.3945,0.2101
-0.3927,0.2504
-0.3821,0.2504
-0.3711,0.2492
-0.3576,0.2486
-0.345,0.2486
-0.3304,0.2485
-0.3156,0.2492
-0.3001,0.249
-0.2848,0.2485
-0.2671,0.2486
-0.244,0.2482
-0.2172,0.2486
-0.1917,0.2489
-0.1666,0.2491
-0.141,0.249
-0.1161,0.2492
-0.0901,0.2482
-0.0631,0.2487
-0.0374,0.2484
-0.0122,0.2495
0.0143,0.25
0.0388,0.2507
0.0641,0.251
0.0897,0.2512
0.115,0.2515
0.1417,0.2525
0.1677,0.2525
0.1924,0.2522
0.2187,0.2509
0.2446,0.25
0.2676,0.2497
0.2853,0.2504
0.3018,0.2513
0.3162,0.2516
0.3296,0.2518
0.3437,0.2518
0.3562,0.2522
0.3701,0.2526
0.3819,0.2518
0.3941,0.2514
-0.391,0.2807
-0.3794,0.2792
-0.369,0.2783
-0.3562,0.279
-0.3425,0.2786
-0.3286,0.2789
-0.315,0.2795
-0.3002,0.2805
-0.2848,0.2809
-0.2672,0.2808
-0.2437,0.2813
-0.2165,0.2818
-0.1914,0.2825
-0.1654,0.283
-0.1421,0.2829
-0.116,0.2822
-0.0891,0.2819
-0.0641,0.2822
-0.0372,0.2821
-0.0118,0.2821
0.0146,0.2823
0.0404,0.2825
0.0655,0.2832
0.0894,0.2834
0.1163,0.2833
0.1418,0.2836
0.1678,0.2832
0.1923,0.2839
0.2175,0.2841
0.2441,0.2839
0.2678,0.2835
0.2857,0.2831
0.3014,0.2824
0.3145,0.2818
0.3274,0.2809
0.3418,0.2817
0.3543,0.2818
0.3669,0.2825
0.3791,0.283
0.391,0.2849
-0.3895,0.3062
-0.3767,0.3054
-0.3657,0.3047
-0.3532,0.3045
-0.3405,0.3044
-0.3268,0.3045
-0.313,0.3041
-0.2984,0.3049
-0.2832,0.306
-0.2662,0.3076
-0.2427,0.3084
-0.2147,0.309
-0.1909,0.3089
-0.1661,0.3089
-0.1414,0.3094
-0.1159,0.3093
-0.0911,0.3091
-0.0639,0.3085
-0.0369,0.3084
-0.0107,0.3088
0.015,0.3093
0.0401,0.309
0.065,0.309
0.0913,0.3097
0.1157,0.3102
0.1423,0.3096
0.1678,0.3096
0.1936,0.3094
0.2177,0.3098
0.2428,0.31
0.2669,0.3089
0.2843,0.3081
0.2989,0.306
0.3127,0.3057
0.3264,0.3057
0.3397,0.3058
0.3523,0.3056
0.3641,0.3069
0.3768,0.3078
0.3893,0.3098
-0.389,0.3308
-0.3764,0.3288
-0.3639,0.3271
-0.3517,0.3265
-0.3393,0.3265
-0.3273,0.3261
-0.3124,0.3265
-0.2971,0.3273
-0.2819,0.3292
-0.265,0.3315
-0.243,0.3323
-0.2152,0.3317
-0.1903,0.3316
-0.1658,0.3315
-0.1408,0.3324
-0.1166,0.333
-0.0907,0.3328
-0.0645,0.3331
-0.0374,0.3327
-0.0106,0.3323
0.0147,0.3319
0.0395,0.3318
0.0657,0.3323
0.0908,0.333
0.1164,0.3327
0.1412,0.3331
0.1682,0.3328
0.1932,0.3322
0.2181,0.3323
0.2435,0.3333
0.2664,0.3329
0.2823,0.3309
0.2975,0.3296
0.3128,0.3279
0.3261,0.3274
0.3387,0.3269
0.3518,0.3279
0.3637,0.3285
0.3763,0.3299
0.3882,0.3326
-0.389,0.3534
-0.3774,0.3506
-0.3636,0.3494
-0.3518,0.3486
-0.3393,0.3478
-0.3269,0.3481
-0.3129,0.3493
-0.298,0.3502
-0.2808,0.351
-0.2642,0.3527
-0.2426,0.354
-0.2163,0.3536
-0.1919,0.3537
-0.165,0.3536
-0.1403,0.3538
-0.1156,0.3541
-0.0908,0.3542
-0.0637,0.3547
-0.038,0.3555
-0.0113,0.3549
0.0143,0.3547
0.0404,0.3544
0.0665,0.3544
0.092,0.3547
0.1161,0.3551
0.1421,0.3549
0.1672,0.3552
0.1925,0.3552
0.2187,0.3544
0.2441,0.3548
0.2656,0.3535
0.2816,0.3516
0.2979,0.3505
0.3124,0.3493
0.3261,0.3489
0.3391,0.3486
0.3515,0.3489
0.3646,0.3502
0.377,0.3518
0.3888,0.3536
-0.3902,0.3743
-0.3786,0.3716
-0.3657,0.3706
-0.3523,0.3692
-0.3406,0.3688
-0.3278,0.3689
-0.3136,0.3694
-0.299,0.3703
-0.2817,0.3724
-0.2641,0.3746
-0.2427,0.3747
-0.217,0.3745
-0.1903,0.3745
-0.1651,0.3743
-0.14,0.3751
-0.115,0.3749
-0.0893,0.3756
-0.0624,0.3755
-0.038,0.3757
-0.0119,0.376
0.0136,0.3753
0.0398,0.3754
0.0666,0.3751
0.093,0.3749
0.116,0.3754
0.1422,0.3757
0.1669,0.3756
0.1906,0.3752
0.2182,0.3747
0.245,0.3738
0.2665,0.3735
0.2835,0.3714
0.2984,0.37
0.3134,0.369
0.327,0.3693
0.3407,0.3697
0.3529,0.3704
0.3654,0.3716
0.3779,0.3735
0.3902,0.3758
-0.3928,0.3944
-0.3814,0.392
-0.3688,0.3902
-0.3558,0.3899
-0.3431,0.3887
-0.3293,0.3887
-0.3162,0.3895
-0.301,0.3905
-0.2843,0.3919
-0.2655,0.3935
-0.2429,0.3941
-0.2176,0.394
-0.1914,0.3937
-0.1646,0.3939
-0.1392,0.3943
-0.1134,0.3942
-0.0876,0.3943
-0.0618,0.3948
-0.0383,0.3957
-0.0136,0.3952
0.0127,0.3947
0.0393,0.3942
0.0654,0.3933
0.0924,0.393
0.117,0.3933
0.1413,0.3935
0.1667,0.3939
0.1916,0.3934
0.2174,0.3936
0.2447,0.3934
0.2671,0.3927
0.2859,0.3911
0.3016,0.3897
0.317,0.3888
0.3315,0.389
0.3438,0.3894
0.3567,0.3899
0.3688,0.3909
0.3812,0.393
0.3928,0.3953
