-0.3155,-0.387
-0.3089,-0.3873
-0.3033,-0.3879
-0.2974,-0.3884
-0.2912,-0.3892
-0.2851,-0.39
-0.279,-0.3903
-0.2722,-0.3906
-0.2644,-0.3911
-0.2553,-0.3919
-0.2466,-0.3924
-0.2368,-0.3929
-0.2266,-0.393
-0.2173,-0.3931
-0.2084,-0.3929
-0.1977,-0.3931
-0.1872,-0.3926
-0.1781,-0.3926
-0.1672,-0.3922
-0.1566,-0.3926
-0.147,-0.392
-0.1373,-0.3921
-0.1272,-0.3917
-0.1181,-0.3915
-0.1076,-0.3916
-0.0972,-0.3914
-0.0864,-0.3913
-0.0773,-0.3912
-0.0658,-0.3914
-0.055,-0.3915
-0.0447,-0.3916
-0.0347,-0.3916
-0.0239,-0.3915
-0.0144,-0.3913
-0.0042,-0.3911
0.0057,-0.3908
0.0151,-0.3904
0.0243,-0.3902
0.0345,-0.3902
0.0445,-0.3899
0.0536,-0.3898
0.0638,-0.3897
0.0741,-0.3899
0.0841,-0.3895
0.0937,-0.3896
0.1035,-0.3899
0.1143,-0.3902
0.123,-0.3903
0.1345,-0.3904
0.1445,-0.3899
0.1551,-0.39
0.1652,-0.39
0.1747,-0.39
0.1845,-0.3899
0.1955,-0.3892
0.2045,-0.3891
0.2147,-0.3886
0.2258,-0.3889
0.2362,-0.3888
0.247,-0.3887
0.2577,-0.3878
0.2661,-0.3873
0.2737,-0.387
0.2806,-0.3869
0.2872,-0.3865
0.2935,-0.386
0.2994,-0.3858
0.3055,-0.3853
0.3115,-0.3849
0.3163,-0.3847
0.3214,-0.3845
0.3275,-0.3845
0.3331,-0.3845
0.3386,-0.3845
0.3436,-0.3843
0.3488,-0.3842
0.3532,-0.3845
0.359,-0.3843
0.3648,-0.3839
0.3697,-0.3841
0.3742,-0.3851
0.3797,-0.386
0.3839,-0.3869
0.3887,-0.3881
0.3932,-0.3889
-0.3909,-0.386
-0.3856,-0.3854
-0.3809,-0.385
-0.3769,-0.3841
-0.3718,-0.3831
-0.3664,-0.3828
-0.3616,-0.3824
-0.3571,-0.3821
-0.352,-0.3825
-0.3466,-0.3825
-0.3411,-0.3827
-0.3364,-0.3822
-0.3316,-0.3819
-0.3261,-0.3816
-0.3206,-0.3821
-0.3146,-0.3823
-0.3086,-0.3826
-0.3035,-0.3832
-0.2975,-0.3837
-0.2908,-0.3845
-0.2847,-0.3848
-0.2785,-0.3852
-0.2719,-0.3861
-0.2639,-0.3867
-0.2556,-0.3874
-0.2471,-0.388
-0.237,-0.3882
-0.2266,-0.3884
-0.2178,-0.3884
-0.2083,-0.388
-0.1974,-0.3879
-0.1866,-0.3876
-0.1776,-0.3878
-0.1673,-0.3874
-0.1563,-0.387
-0.1467,-0.387
-0.1376,-0.387
-0.128,-0.3874
-0.1171,-0.387
-0.1066,-0.3871
-0.0973,-0.3868
-0.0859,-0.387
-0.0768,-0.3869
-0.0655,-0.3869
-0.0549,-0.3869
-0.0448,-0.3863
-0.0345,-0.3866
-0.024,-0.3864
-0.0145,-0.3863
-0.0038,-0.386
0.0058,-0.3859
0.0156,-0.3855
0.025,-0.3857
0.0346,-0.3854
0.0444,-0.3851
0.0541,-0.3852
0.0639,-0.3854
0.0742,-0.385
0.0839,-0.3849
0.0936,-0.3848
0.1028,-0.3851
0.1136,-0.3854
0.1231,-0.3856
0.1346,-0.3857
0.1448,-0.3853
0.1551,-0.3852
0.1649,-0.3853
0.1749,-0.3851
0.1857,-0.3846
0.1951,-0.3843
0.2049,-0.3845
0.215,-0.3845
0.2258,-0.3841
0.2369,-0.3844
0.2479,-0.3838
0.2575,-0.3835
0.2658,-0.3826
0.2729,-0.3823
0.2793,-0.3819
0.2858,-0.3818
0.2927,-0.3814
0.2988,-0.381
0.3051,-0.3803
0.3111,-0.3797
0.3158,-0.3798
0.321,-0.3794
0.3264,-0.3791
0.3323,-0.3797
0.3377,-0.3794
0.343,-0.3795
0.3485,-0.379
0.3532,-0.3793
0.3585,-0.3792
0.3641,-0.3789
0.3693,-0.3791
0.3736,-0.3799
0.3791,-0.3799
0.3833,-0.381
0.3881,-0.3826
0.3929,-0.384
-0.3901,-0.3811
-0.3857,-0.3803
-0.3805,-0.3797
-0.3768,-0.3785
-0.3713,-0.3778
-0.3664,-0.3777
-0.3613,-0.3777
-0.3575,-0.3773
-0.3518,-0.3774
-0.3461,-0.3774
-0.3402,-0.3778
-0.3354,-0.3775
-0.3307,-0.3773
-0.3254,-0.3771
-0.3196,-0.3769
-0.3137,-0.3773
-0.3081,-0.3777
-0.3031,-0.3782
-0.2973,-0.3784
-0.2905,-0.3793
-0.2845,-0.3801
-0.2791,-0.3806
-0.2715,-0.3815
-0.2632,-0.3822
-0.2554,-0.383
-0.2475,-0.3834
-0.2368,-0.3834
-0.2267,-0.3834
-0.2175,-0.3829
-0.2075,-0.3829
-0.1973,-0.383
-0.1867,-0.3824
-0.1768,-0.3823
-0.1667,-0.3825
-0.1558,-0.3827
-0.1471,-0.3825
-0.1375,-0.3827
-0.1275,-0.3822
-0.1174,-0.3822
-0.107,-0.3821
-0.0972,-0.3822
-0.0861,-0.3819
-0.0764,-0.382
-0.0658,-0.3819
-0.0546,-0.3818
-0.0449,-0.3815
-0.0339,-0.3814
-0.0239,-0.3814
-0.0143,-0.3811
-0.0037,-0.3811
0.0053,-0.3811
0.0156,-0.3809
0.0257,-0.3813
0.0345,-0.3811
0.0447,-0.3807
0.0541,-0.3805
0.064,-0.3809
0.074,-0.3812
0.0837,-0.3811
0.0935,-0.3805
0.1033,-0.3804
0.1136,-0.3804
0.123,-0.3803
0.1345,-0.381
0.1442,-0.3807
0.1553,-0.3811
0.1654,-0.3808
0.1756,-0.3805
0.1861,-0.3804
0.1951,-0.38
0.2048,-0.3799
0.2147,-0.3797
0.226,-0.3797
0.2376,-0.3796
0.2479,-0.3793
0.2571,-0.3789
0.2653,-0.3783
0.2728,-0.3778
0.2787,-0.3769
0.285,-0.3766
0.2918,-0.3762
0.2981,-0.3761
0.3046,-0.3755
0.3105,-0.3751
0.3157,-0.3746
0.3204,-0.3745
0.3255,-0.3741
0.3315,-0.3742
0.3373,-0.3744
0.342,-0.3747
0.3484,-0.3744
0.353,-0.3745
0.3577,-0.3742
0.3639,-0.3743
0.3686,-0.3746
0.3734,-0.3746
0.378,-0.3755
0.3825,-0.3767
0.3871,-0.3772
0.3919,-0.3784
-0.3896,-0.3763
-0.3851,-0.3756
-0.38,-0.3745
-0.3756,-0.374
-0.3711,-0.3738
-0.3655,-0.3733
-0.3612,-0.3728
-0.3568,-0.3724
-0.3516,-0.372
-0.3458,-0.372
-0.3406,-0.3724
-0.3355,-0.3721
-0.33,-0.3719
-0.3249,-0.372
-0.3191,-0.3721
-0.3128,-0.3728
-0.3081,-0.3732
-0.3026,-0.3733
-0.2968,-0.374
-0.2902,-0.3746
-0.2847,-0.3752
-0.2787,-0.3757
-0.2712,-0.3767
-0.2633,-0.3775
-0.2554,-0.3779
-0.2466,-0.3782
-0.2363,-0.3782
-0.2266,-0.3784
-0.2171,-0.3782
-0.2072,-0.3778
-0.1968,-0.378
-0.1866,-0.3775
-0.1776,-0.3779
-0.1668,-0.378
-0.1555,-0.3781
-0.1468,-0.3779
-0.1377,-0.3775
-0.1271,-0.3771
-0.117,-0.3769
-0.1072,-0.3768
-0.0968,-0.3766
-0.0862,-0.3767
-0.0762,-0.3768
-0.0656,-0.3764
-0.0544,-0.3766
-0.0447,-0.3764
-0.0335,-0.3763
-0.0238,-0.3762
-0.0142,-0.3762
-0.0045,-0.3762
0.0061,-0.3763
0.0155,-0.3762
0.0259,-0.3765
0.0353,-0.3764
0.0448,-0.3761
0.0543,-0.3759
0.0635,-0.3761
0.0734,-0.376
0.0833,-0.376
0.0947,-0.376
0.104,-0.3758
0.1136,-0.3762
0.1233,-0.3762
0.1343,-0.3763
0.144,-0.376
0.1556,-0.3756
0.1654,-0.3756
0.1754,-0.3755
0.1863,-0.3757
0.1955,-0.3756
0.2051,-0.3755
0.2154,-0.3752
0.2264,-0.3746
0.2372,-0.3746
0.2477,-0.3747
0.2569,-0.3742
0.2655,-0.3732
0.2722,-0.3726
0.2785,-0.3722
0.2845,-0.3715
0.291,-0.3711
0.2967,-0.3706
0.3043,-0.37
0.3105,-0.3694
0.3155,-0.3693
0.3204,-0.3688
0.3257,-0.3689
0.3309,-0.3686
0.3366,-0.3685
0.3416,-0.3691
0.3478,-0.3693
0.3527,-0.3697
0.3573,-0.3695
0.3633,-0.3697
0.3678,-0.3695
0.3729,-0.3699
0.3772,-0.3706
0.3815,-0.3716
0.3863,-0.3727
0.3909,-0.3736
-0.3895,-0.3718
-0.3844,-0.3714
-0.3798,-0.3703
-0.3752,-0.3694
-0.3701,-0.3687
-0.365,-0.3685
-0.3608,-0.3679
-0.356,-0.3672
-0.3512,-0.3668
-0.3453,-0.3669
-0.3402,-0.3672
-0.3352,-0.3665
-0.33,-0.3663
-0.3245,-0.3665
-0.319,-0.3673
-0.3128,-0.3686
-0.3075,-0.3691
-0.302,-0.3691
-0.2963,-0.3694
-0.2903,-0.37
-0.2846,-0.3706
-0.2782,-0.371
-0.2705,-0.3715
-0.2627,-0.3724
-0.255,-0.3727
-0.2466,-0.3727
-0.2364,-0.3731
-0.2269,-0.3731
-0.2164,-0.3728
-0.2072,-0.3726
-0.1967,-0.3728
-0.1867,-0.3729
-0.1779,-0.3731
-0.1669,-0.3727
-0.1552,-0.373
-0.1463,-0.3726
-0.1368,-0.3722
-0.127,-0.3722
-0.1171,-0.372
-0.1066,-0.3717
-0.097,-0.3719
-0.0867,-0.3718
-0.0759,-0.3716
-0.0656,-0.3719
-0.0547,-0.3719
-0.0445,-0.3715
-0.0342,-0.3718
-0.024,-0.372
-0.0142,-0.3718
-0.0044,-0.372
0.0061,-0.3719
0.016,-0.3715
0.0255,-0.3716
0.035,-0.3715
0.0445,-0.3715
0.0547,-0.3715
0.0643,-0.3714
0.0731,-0.3715
0.0838,-0.3713
0.0942,-0.3709
0.1041,-0.3711
0.1136,-0.3715
0.1238,-0.3717
0.1342,-0.3714
0.1451,-0.3712
0.1553,-0.3713
0.1653,-0.371
0.1751,-0.3711
0.1864,-0.3708
0.1958,-0.3707
0.2054,-0.3705
0.216,-0.3705
0.2266,-0.37
0.2373,-0.3702
0.2481,-0.3696
0.2569,-0.3693
0.2649,-0.3688
0.2718,-0.3682
0.2778,-0.3674
0.2844,-0.3666
0.2908,-0.3659
0.297,-0.3653
0.3036,-0.3644
0.3097,-0.3643
0.3149,-0.3645
0.3201,-0.3645
0.3254,-0.3639
0.3306,-0.3639
0.3357,-0.3639
0.3409,-0.3642
0.3465,-0.3637
0.3521,-0.3648
0.3576,-0.3647
0.3627,-0.3646
0.3674,-0.3649
0.3725,-0.3654
0.3768,-0.3656
0.3809,-0.3666
0.3857,-0.3676
0.3904,-0.3689
-0.3891,-0.3673
-0.3839,-0.3662
-0.3794,-0.3657
-0.3742,-0.3645
-0.3699,-0.3635
-0.3648,-0.3632
-0.3605,-0.3625
-0.356,-0.3618
-0.351,-0.3617
-0.3453,-0.362
-0.3396,-0.3619
-0.3347,-0.3618
-0.3296,-0.3617
-0.3249,-0.3617
-0.3195,-0.3628
-0.3133,-0.3637
-0.3076,-0.3642
-0.3014,-0.365
-0.296,-0.365
-0.2901,-0.3655
-0.2841,-0.3659
-0.2778,-0.3662
-0.2703,-0.3671
-0.2626,-0.3677
-0.2548,-0.368
-0.2454,-0.3686
-0.2364,-0.3683
-0.2262,-0.3683
-0.2161,-0.3679
-0.2066,-0.3674
-0.1975,-0.3677
-0.187,-0.3678
-0.1773,-0.3678
-0.1662,-0.3678
-0.1555,-0.3678
-0.1461,-0.3675
-0.1367,-0.3674
-0.1267,-0.3671
-0.1166,-0.3669
-0.1064,-0.3666
-0.0974,-0.3665
-0.0863,-0.3667
-0.0765,-0.3668
-0.0652,-0.3667
-0.0543,-0.3669
-0.0447,-0.3667
-0.0347,-0.367
-0.0244,-0.3672
-0.0142,-0.3669
-0.0045,-0.3667
0.0056,-0.3668
0.0159,-0.367
0.0256,-0.3672
0.035,-0.3673
0.0449,-0.3667
0.0543,-0.3666
0.0641,-0.367
0.0738,-0.3665
0.0834,-0.366
0.094,-0.3663
0.1041,-0.3662
0.1138,-0.3663
0.1237,-0.3663
0.1344,-0.3658
0.1449,-0.3654
0.1553,-0.3656
0.1648,-0.3657
0.176,-0.3655
0.1866,-0.3652
0.1959,-0.3654
0.2055,-0.3654
0.2164,-0.3653
0.2267,-0.3647
0.2374,-0.3645
0.2476,-0.3647
0.2571,-0.3644
0.2644,-0.3637
0.2717,-0.3629
0.2779,-0.3623
0.2847,-0.3615
0.2904,-0.3608
0.2968,-0.3606
0.3029,-0.3598
0.3089,-0.3594
0.3146,-0.3592
0.3197,-0.3592
0.325,-0.3593
0.3297,-0.3595
0.3355,-0.3593
0.3399,-0.3594
0.3458,-0.3596
0.3513,-0.3599
0.3565,-0.3597
0.3622,-0.3601
0.3672,-0.3606
0.3718,-0.3611
0.3764,-0.3612
0.3802,-0.3621
0.385,-0.3623
0.3896,-0.364
-0.3886,-0.3617
-0.3839,-0.3609
-0.379,-0.3599
-0.3739,-0.359
-0.3698,-0.3583
-0.3647,-0.3581
-0.3601,-0.3573
-0.3561,-0.3569
-0.3505,-0.3568
-0.3446,-0.3567
-0.3397,-0.357
-0.3344,-0.357
-0.3295,-0.3572
-0.3249,-0.3575
-0.3194,-0.3579
-0.3137,-0.3583
-0.3076,-0.3587
-0.302,-0.3593
-0.2959,-0.36
-0.2898,-0.3605
-0.284,-0.3613
-0.2775,-0.3616
-0.2698,-0.3625
-0.262,-0.363
-0.2548,-0.3634
-0.2448,-0.3637
-0.2358,-0.3634
-0.2259,-0.3636
-0.2157,-0.3633
-0.2064,-0.363
-0.1969,-0.3625
-0.1875,-0.3624
-0.1772,-0.3621
-0.1664,-0.3621
-0.1558,-0.3624
-0.1461,-0.362
-0.1363,-0.362
-0.1267,-0.3621
-0.1168,-0.3619
-0.1061,-0.3618
-0.0972,-0.3616
-0.0864,-0.3616
-0.0763,-0.3617
-0.0657,-0.3617
-0.0543,-0.3619
-0.0445,-0.362
-0.0342,-0.3617
-0.0248,-0.3618
-0.0144,-0.3614
-0.0051,-0.3621
0.0057,-0.3621
0.0157,-0.3619
0.0256,-0.3621
0.0353,-0.3622
0.0451,-0.3621
0.0551,-0.3618
0.0637,-0.362
0.0741,-0.3616
0.0836,-0.3614
0.0946,-0.3612
0.1043,-0.3612
0.114,-0.3612
0.1245,-0.3611
0.1343,-0.3609
0.1453,-0.3604
0.1548,-0.3604
0.1654,-0.3602
0.1762,-0.3599
0.1871,-0.3598
0.1962,-0.36
0.2056,-0.3598
0.2165,-0.3593
0.227,-0.3597
0.2373,-0.3594
0.2478,-0.3596
0.2573,-0.3589
0.2645,-0.358
0.2711,-0.3576
0.2778,-0.3574
0.2845,-0.3564
0.2902,-0.3562
0.2961,-0.3559
0.3029,-0.3551
0.3084,-0.3547
0.314,-0.3546
0.319,-0.3546
0.3247,-0.3542
0.329,-0.3546
0.3349,-0.3545
0.3401,-0.3545
0.3453,-0.3542
0.351,-0.3547
0.3562,-0.3548
0.3614,-0.3552
0.3665,-0.3559
0.3715,-0.3563
0.3761,-0.3568
0.3799,-0.3577
0.3847,-0.3582
0.3891,-0.3586
-0.3887,-0.3559
-0.3838,-0.355
-0.3789,-0.3541
-0.3744,-0.3532
-0.3701,-0.3526
-0.3648,-0.3519
-0.3602,-0.3516
-0.356,-0.3516
-0.3505,-0.3515
-0.3449,-0.3518
-0.3394,-0.3521
-0.3342,-0.3522
-0.3296,-0.3522
-0.325,-0.352
-0.3196,-0.3523
-0.3135,-0.3531
-0.3079,-0.3535
-0.3021,-0.3541
-0.2959,-0.3547
-0.2898,-0.3555
-0.2836,-0.3563
-0.2772,-0.3565
-0.2699,-0.3574
-0.2627,-0.358
-0.2549,-0.3588
-0.2446,-0.3593
-0.2358,-0.3587
-0.2253,-0.3588
-0.2158,-0.3582
-0.2057,-0.3581
-0.1966,-0.3576
-0.1865,-0.3575
-0.1774,-0.3572
-0.1663,-0.3572
-0.1562,-0.3576
-0.1459,-0.3574
-0.1363,-0.3572
-0.1266,-0.357
-0.1164,-0.3572
-0.1064,-0.357
-0.0967,-0.357
-0.0863,-0.3567
-0.0766,-0.3568
-0.0661,-0.3565
-0.0545,-0.3565
-0.0444,-0.3569
-0.0342,-0.3569
-0.0247,-0.3571
-0.0147,-0.3563
-0.0054,-0.3567
0.005,-0.3567
0.0157,-0.3567
0.0258,-0.3567
0.0355,-0.3565
0.0452,-0.356
0.0545,-0.3564
0.0641,-0.3566
0.0739,-0.3562
0.0838,-0.3559
0.0944,-0.3563
0.1047,-0.3562
0.1144,-0.3562
0.1249,-0.3563
0.1346,-0.356
0.1451,-0.3557
0.155,-0.3553
0.1657,-0.3552
0.1761,-0.3547
0.1865,-0.3546
0.1962,-0.3546
0.2062,-0.3542
0.2164,-0.3536
0.2262,-0.3537
0.2376,-0.3537
0.2481,-0.3535
0.257,-0.3531
0.2641,-0.3526
0.2709,-0.3521
0.2772,-0.3519
0.2843,-0.3511
0.2899,-0.3506
0.2957,-0.3502
0.3026,-0.3495
0.3082,-0.3493
0.3135,-0.3493
0.319,-0.3493
0.3243,-0.3489
0.329,-0.3489
0.3345,-0.349
0.3398,-0.3494
0.3451,-0.3495
0.3503,-0.3496
0.356,-0.3495
0.361,-0.3495
0.3664,-0.3503
0.3713,-0.3509
0.3758,-0.3519
0.3803,-0.3527
0.3848,-0.353
0.3891,-0.3536
-0.3887,-0.3503
-0.3839,-0.3499
-0.3783,-0.3491
-0.3744,-0.3485
-0.3699,-0.3477
-0.3648,-0.3473
-0.3601,-0.3469
-0.3559,-0.3463
-0.3505,-0.346
-0.3452,-0.3463
-0.3398,-0.3466
-0.3346,-0.3468
-0.3298,-0.3469
-0.325,-0.3473
-0.3195,-0.3473
-0.3138,-0.348
-0.3079,-0.3485
-0.3021,-0.3493
-0.2962,-0.3496
-0.29,-0.3504
-0.2835,-0.3509
-0.2769,-0.3515
-0.2699,-0.3521
-0.2627,-0.353
-0.2545,-0.3536
-0.2452,-0.3539
-0.2354,-0.3537
-0.2251,-0.3537
-0.2149,-0.3538
-0.2058,-0.3535
-0.1964,-0.3531
-0.1867,-0.353
-0.1768,-0.3526
-0.166,-0.3527
-0.1567,-0.3525
-0.1459,-0.3527
-0.136,-0.3527
-0.1266,-0.3523
-0.1166,-0.352
-0.1062,-0.352
-0.0966,-0.3519
-0.0861,-0.3518
-0.0761,-0.3517
-0.0659,-0.3515
-0.0545,-0.3512
-0.0445,-0.3517
-0.0345,-0.3514
-0.0245,-0.3514
-0.0147,-0.3509
-0.0057,-0.3509
0.0055,-0.3515
0.0164,-0.3513
0.0257,-0.3511
0.0353,-0.351
0.0448,-0.3512
0.0544,-0.3508
0.0645,-0.3512
0.0741,-0.3513
0.0841,-0.3509
0.0942,-0.3507
0.1049,-0.3509
0.1146,-0.3513
0.1248,-0.3513
0.1351,-0.3513
0.1457,-0.3505
0.1559,-0.3504
0.1663,-0.3501
0.1765,-0.3496
0.1865,-0.3495
0.1971,-0.3493
0.2067,-0.3488
0.2167,-0.3483
0.2269,-0.348
0.2371,-0.3478
0.2476,-0.3483
0.2568,-0.3479
0.2639,-0.3472
0.2708,-0.3465
0.2774,-0.3461
0.2838,-0.3457
0.2897,-0.3453
0.2958,-0.3448
0.3026,-0.344
0.3079,-0.3436
0.3135,-0.3438
0.3185,-0.3438
0.3238,-0.344
0.3289,-0.3442
0.3337,-0.3439
0.3397,-0.3439
0.3446,-0.3445
0.3498,-0.3447
0.3559,-0.3444
0.3612,-0.3441
0.3658,-0.3444
0.371,-0.345
0.3758,-0.3459
0.3804,-0.3472
0.385,-0.3486
0.3891,-0.3487
-0.3887,-0.3455
-0.3836,-0.3445
-0.3787,-0.3439
-0.3742,-0.3429
-0.3693,-0.3422
-0.3649,-0.342
-0.3602,-0.3419
-0.3557,-0.3415
-0.3503,-0.3413
-0.3452,-0.341
-0.3401,-0.3413
-0.3346,-0.3417
-0.3299,-0.3416
-0.3251,-0.3419
-0.3196,-0.342
-0.3143,-0.3427
-0.3082,-0.3434
-0.302,-0.3436
-0.2964,-0.3442
-0.2904,-0.3449
-0.2834,-0.3455
-0.277,-0.3463
-0.2699,-0.3465
-0.2626,-0.3472
-0.2547,-0.3476
-0.2445,-0.3479
-0.2348,-0.3482
-0.2254,-0.3483
-0.2148,-0.3482
-0.2056,-0.348
-0.1961,-0.348
-0.1864,-0.348
-0.1763,-0.3472
-0.1662,-0.3475
-0.1563,-0.3474
-0.1462,-0.3475
-0.1359,-0.3474
-0.1265,-0.347
-0.1165,-0.3467
-0.1061,-0.3465
-0.0964,-0.3463
-0.086,-0.3466
-0.0761,-0.3466
-0.0653,-0.3463
-0.0548,-0.3459
-0.0445,-0.3465
-0.0345,-0.3464
-0.0239,-0.3461
-0.0149,-0.3461
-0.0055,-0.3457
0.0049,-0.3454
0.016,-0.3455
0.0255,-0.3463
0.0352,-0.3461
0.0455,-0.346
0.0547,-0.3461
0.0642,-0.3458
0.0744,-0.3455
0.0841,-0.3457
0.0945,-0.3457
0.1046,-0.346
0.1146,-0.3458
0.1248,-0.3457
0.1353,-0.3452
0.1461,-0.3455
0.1562,-0.3448
0.1667,-0.3446
0.1766,-0.3444
0.1872,-0.3442
0.1975,-0.3442
0.2072,-0.3438
0.2171,-0.3433
0.2273,-0.3431
0.2375,-0.3429
0.2479,-0.3429
0.2563,-0.3428
0.2639,-0.3423
0.2706,-0.3416
0.2771,-0.3412
0.2838,-0.3404
0.2898,-0.3397
0.2962,-0.3394
0.3021,-0.3387
0.3076,-0.3386
0.3129,-0.3389
0.3185,-0.3385
0.3236,-0.3385
0.3289,-0.3385
0.3338,-0.3385
0.3393,-0.3384
0.3444,-0.3383
0.3499,-0.339
0.356,-0.3391
0.3612,-0.3395
0.3661,-0.3395
0.3708,-0.3399
0.3755,-0.3407
0.3804,-0.3413
0.3847,-0.3422
0.3896,-0.3437
-0.3888,-0.3396
-0.3839,-0.3387
-0.379,-0.3383
-0.3743,-0.3377
-0.3694,-0.3366
-0.3653,-0.3364
-0.3607,-0.3362
-0.3557,-0.3356
-0.3509,-0.3351
-0.3458,-0.3351
-0.3406,-0.3351
-0.3349,-0.336
-0.33,-0.336
-0.3251,-0.3361
-0.3201,-0.3364
-0.3145,-0.3372
-0.3079,-0.3377
-0.3025,-0.3382
-0.2964,-0.3387
-0.2902,-0.3391
-0.284,-0.3395
-0.2769,-0.3404
-0.2698,-0.3414
-0.2628,-0.3422
-0.2546,-0.3421
-0.2451,-0.3427
-0.2351,-0.3428
-0.2252,-0.3426
-0.2151,-0.3431
-0.205,-0.3429
-0.196,-0.3424
-0.186,-0.3421
-0.1764,-0.3423
-0.1664,-0.3424
-0.1564,-0.3421
-0.1463,-0.3423
-0.136,-0.3417
-0.1261,-0.3418
-0.1159,-0.3413
-0.1058,-0.3411
-0.0965,-0.3407
-0.0861,-0.3408
-0.0756,-0.3408
-0.0651,-0.3407
-0.055,-0.3409
-0.0445,-0.3407
-0.0339,-0.3402
-0.0252,-0.3404
-0.0146,-0.3403
-0.0054,-0.3401
0.0052,-0.3399
0.0153,-0.34
0.0257,-0.3403
0.0359,-0.3404
0.0455,-0.3399
0.0546,-0.3402
0.0643,-0.3401
0.0743,-0.3401
0.0843,-0.3398
0.0942,-0.3399
0.105,-0.3402
0.115,-0.3404
0.1251,-0.34
0.1355,-0.3398
0.1458,-0.3394
0.1568,-0.3393
0.1664,-0.3394
0.1771,-0.3392
0.1875,-0.3389
0.1978,-0.3386
0.2079,-0.3381
0.2172,-0.3377
0.2273,-0.3377
0.2374,-0.3374
0.2481,-0.3378
0.2567,-0.3375
0.2635,-0.3371
0.2705,-0.3366
0.2772,-0.3355
0.2836,-0.3353
0.29,-0.3348
0.2959,-0.3339
0.3018,-0.3339
0.3074,-0.3332
0.3129,-0.3332
0.3183,-0.3328
0.3237,-0.3332
0.3289,-0.333
0.334,-0.3331
0.339,-0.333
0.3446,-0.3332
0.3501,-0.3332
0.3558,-0.3334
0.3609,-0.3341
0.3661,-0.3345
0.3704,-0.3351
0.3754,-0.3358
0.3802,-0.3366
0.3846,-0.3375
0.3894,-0.3382
-0.3887,-0.3335
-0.3845,-0.3329
-0.3789,-0.3329
-0.3745,-0.3324
-0.3697,-0.3318
-0.3657,-0.331
-0.3608,-0.3305
-0.3557,-0.3298
-0.3508,-0.3298
-0.3459,-0.3298
-0.3411,-0.33
-0.3355,-0.3302
-0.3307,-0.3306
-0.3255,-0.3311
-0.3207,-0.3313
-0.3146,-0.3314
-0.3081,-0.3319
-0.3027,-0.3324
-0.2965,-0.3326
-0.2905,-0.333
-0.2845,-0.3337
-0.2776,-0.335
-0.2699,-0.3357
-0.2627,-0.3363
-0.2552,-0.3369
-0.246,-0.3372
-0.2345,-0.3372
-0.2248,-0.3368
-0.2154,-0.3368
-0.2049,-0.3366
-0.196,-0.3369
-0.1858,-0.3363
-0.1764,-0.3366
-0.1659,-0.3368
-0.1564,-0.3368
